 571.363562
 532.900833
 562.444820
 552.973299
 469.224476
 517.274320
 520.313220
 585.251013
 640.762333
 605.175011
 449.169904
 517.797615
 278.812533
 450.374074
 460.392206
 383.604169
 802.740606
 675.408055
 489.880536
 497.739641
 490.317134
 554.905778
 856.651100
 572.276976
 648.708992
 639.310389
 690.291902
 591.119979
 519.069802
 824.603304
 642.681470
 827.357186
 558.318734
 674.481347
 734.563646
 823.604122
 531.155150
 541.343288
 505.558344
 561.466704
 999.404107
 826.814066
 563.598274
1075.031413
 459.352333
 453.381597
 490.682141
 718.949879
 433.721553
 339.223507
 365.629150
 308.192152
 354.680560
 640.334023
 374.077842
 359.139870
 320.671120
 306.832912
 282.660458
 333.353311
 282.550952
 253.384180
 527.274739
 285.780670
 620.810312
 549.264479
 541.110121
 403.855381
 341.981395
 417.246006
 540.680441
 568.448597
 769.501565
 619.952157
 601.744923
 647.024122
 601.210553
 562.926991
 674.126496
 714.612539
 586.815925
 605.839044
 573.193979
 564.480561
 643.707179
 727.682333
 674.306897
 748.450945
 944.290399
 694.319238
 596.773040
 652.530692
1002.867140
 855.334143
1117.707737
 899.074282
 610.017741
 724.040396
 569.764275
 550.972619
 908.991672
 316.700895
 543.782002
 642.057971
 390.655854
 273.618055
 600.675772
 864.382612
 435.244857
 700.724799
 557.420451
 508.363899
 531.727897
 601.584869
 570.109295
 578.979615
 548.164414
 597.631748
 506.665465
 572.623360
 565.450116
 723.383509
 756.494172
 513.564299
 680.639977
 643.178714
 452.684453
 674.658339
 733.263491
 522.800428
 344.221687
 561.266573
 573.486041
 609.734118
 502.211983
 340.585657
 701.094523
 699.989621
 682.062554
 641.619274
 424.672083
 613.931744
 565.519677
 578.850394
 469.977125
 538.710935
 690.168372
 680.358268
 681.572707
 557.300898
 544.131539
 552.329510
 662.442186
 641.074245
 643.012290
 564.745637
 628.943500
 633.346253
 530.687671
 645.240311
 647.914338
 614.756749
 607.888028
 550.024422
 634.090064
 813.773357
 745.762986
 738.080489
 695.287566
 608.064774
 717.607680
 467.028279
 550.505170
 674.485899
 795.365159
 730.403804
 772.587519
 651.186042
 744.631238
 537.498106
 436.731848
 564.353475
 540.556666
 475.588150
 526.486987
 468.018010
 520.709344
 430.615342
 405.260326
 511.642457
 642.167645
 382.111223
 634.097120
 567.422214
 695.817142
 691.206211
 337.965286
 596.837432
 486.392002
 638.117881
 613.648966
 714.829965
 581.474868
 631.189499
 668.969015
 416.397290
  83.128748
  74.018797
 101.653150
  21.490922
 403.648955
 366.828896
 130.240892
  29.501436
  22.476146
  49.137196
  29.048216
  20.436971
 346.658981
 294.004845
  93.472466
  46.288181
  35.654530
  19.720588
  11.618235
  58.937503
  24.192965
  22.237492
 627.061765
  61.438212
  31.360841
 531.052741
 182.312590
  72.644103
  55.461937
  23.672868
 597.167775
 366.076825
  94.433847
  32.771538
 601.851823
 140.963846
  29.950100
  28.202774
  25.458480
 168.537123
 582.180787
 582.180787
 582.180787
 582.180787
  22.413110
  22.413110
  22.413110
  22.413110
  23.869107
  65.071159
  29.036862
 330.871470
  45.578915
 237.765965
  66.560883
  21.853703
 270.646600
  79.175776
  55.626306
  21.626539
 465.167227
 108.945506
  23.977920
 148.846196
  73.174301
  57.758385
  25.739266
 532.236760
  31.447223
  21.543496
  31.467442
 550.725084
 115.141103
  19.612344
  25.273382
 485.343265
 219.283728
  44.475802
  15.265778
  60.017291
 112.541366
  78.805151
  47.546103
  20.554926
 391.979276
 105.520672
  67.876184
  42.323535
  19.009924
 609.965291
  79.182815
  16.854320
 552.647796
  91.088527
  89.140589
  55.405606
  20.225508
 514.707168
 184.111307
 144.528937
  58.314560
  25.232100
 583.221540
 153.375026
  64.226719
  45.997724
  23.143100
 564.049793
 182.014871
 112.778183
  19.520031
 533.970472
  59.306671
  26.644476
 576.274232
  82.797702
  56.003965
 646.634217
  20.516016
 445.474703
 138.296127
  57.659279
  20.686785
 450.179201
  82.249528
  78.398690
  56.627728
  23.461285
 632.906177
 563.421908
 224.563872
  25.799008
 686.866031
 594.098993
 468.361175
 348.728190
  24.860308
 625.931598
 300.838825
  67.132468
  28.381768
  51.029144
  31.811998
 676.904463
 551.115341
 456.073505
  95.584423
  25.343390
 735.442205
 626.504075
 542.635338
 321.686778
  28.167860
 656.238647
 516.023621
 329.881288
  34.850276
 638.860988
 598.687151
 361.917562
 160.763540
  58.001527
  23.586460
 358.402118
 387.042574
  54.750712
  97.643452
  26.469235
 440.888753
 352.122862
 154.005123
  45.427852
  20.927224
 453.139308
 274.778463
  54.102141
  25.298765
 456.429756
 367.356180
 157.177788
  50.807270
  30.273267
 549.314478
 466.682276
 183.252399
  40.704419
  28.253614
 614.101039
  95.516768
  54.270554
  25.017074
 511.631704
 319.997161
  92.134063
  21.846625
 335.209782
 371.777482
 251.559926
  26.260270
 533.159877
 149.339857
  63.197559
 143.150011
  24.586651
  15.813696
 464.085424
 277.541173
 181.950901
 575.042064
 454.346169
 298.580606
  99.105901
  20.580436
 289.805445
  32.518469
  20.272893
