1.092714309692382812e+02;1.031250000000000000e+02
2.088121643066406250e+02;1.275000000000000000e+02
1.580830688476562500e+02;1.353750000000000000e+02
1.719041900634765625e+02;1.843750000000000000e+02
1.204179992675781250e+02;1.307500000000000000e+02
1.543402252197265625e+02;1.232500000000000000e+02
1.719390258789062500e+02;1.180000000000000000e+02
1.080575714111328125e+02;1.481250000000000000e+02
1.387876739501953125e+02;1.557500000000000000e+02
1.450594635009765625e+02;1.466250000000000000e+02
1.148835067749023438e+02;1.400000000000000000e+02
1.179158630371093750e+02;1.322500000000000000e+02
1.418664398193359375e+02;1.480000000000000000e+02
1.549067535400390625e+02;1.676250000000000000e+02
1.595497589111328125e+02;1.717500000000000000e+02
1.193465728759765625e+02;1.512500000000000000e+02
1.547097625732421875e+02;1.502500000000000000e+02
1.684418640136718750e+02;1.658750000000000000e+02
2.407853546142578125e+02;2.016250000000000000e+02
2.026329803466796875e+02;1.523750000000000000e+02
2.303034667968750000e+02;1.183125000000000000e+02
2.253155822753906250e+02;1.591250000000000000e+02
1.990546569824218750e+02;1.762500000000000000e+02
1.173580093383789062e+02;1.826250000000000000e+02
1.556043243408203125e+02;1.443750000000000000e+02
1.871686401367187500e+02;1.617500000000000000e+02
1.976146697998046875e+02;1.668750000000000000e+02
1.381219482421875000e+02;2.052500000000000000e+02
2.089419250488281250e+02;1.762500000000000000e+02
1.709107360839843750e+02;1.466250000000000000e+02
1.229974670410156250e+02;1.803750000000000000e+02
1.588663635253906250e+02;1.662500000000000000e+02
1.073480911254882812e+02;1.927500000000000000e+02
1.735972137451171875e+02;1.578750000000000000e+02
1.488013916015625000e+02;1.910000000000000000e+02
1.642893371582031250e+02;1.640000000000000000e+02
1.660245513916015625e+02;2.071250000000000000e+02
1.382828826904296875e+02;1.608750000000000000e+02
1.739112243652343750e+02;1.736250000000000000e+02
1.711003112792968750e+02;1.533750000000000000e+02
1.852166137695312500e+02;1.681250000000000000e+02
1.496985473632812500e+02;1.520000000000000000e+02
1.536105041503906250e+02;1.393750000000000000e+02
1.120262298583984375e+02;1.545000000000000000e+02
1.591717071533203125e+02;1.930000000000000000e+02
2.493399963378906250e+02;2.196250000000000000e+02
2.226486206054687500e+02;1.945000000000000000e+02
1.262029190063476562e+02;1.671250000000000000e+02
1.754988250732421875e+02;2.290000000000000000e+02
1.890800781250000000e+02;1.576250000000000000e+02
1.223572769165039062e+02;1.442500000000000000e+02
1.250500793457031250e+02;1.451250000000000000e+02
1.395488281250000000e+02;1.651250000000000000e+02
