4.719393539428710938e+01 4.549157386207667741e+01
4.768534469604492188e+01 4.655376539719694762e+01
4.805505752563476562e+01 4.691541027298582378e+01
4.655213546752929688e+01 4.643670969318830544e+01
4.751806640625000000e+01 4.578132861619621252e+01
4.785468673706054688e+01 4.745617335815345683e+01
4.905795288085937500e+01 4.667931431336297265e+01
4.760833358764648438e+01 4.856902253317917939e+01
4.801637649536132812e+01 4.630093345173045094e+01
4.416405105590820312e+01 4.784390758051830517e+01
4.849697113037109375e+01 4.627401342021290986e+01
4.993965530395507812e+01 4.556284648513510405e+01
4.578712463378906250e+01 4.452055012685817559e+01
4.532199096679687500e+01 4.401598115837085601e+01
4.463035583496093750e+01 4.476109956096595965e+01
4.501700973510742188e+01 4.343826264304490792e+01
4.576221847534179688e+01 4.601675981580216757e+01
4.317461395263671875e+01 4.514367514416781546e+01
4.543233108520507812e+01 4.478101961006168352e+01
4.426714706420898438e+01 4.550444162850659779e+01
4.718397903442382812e+01 4.608933047433734487e+01
4.540998840332031250e+01 4.554859669293389146e+01
4.384865188598632812e+01 4.682464494850868419e+01
4.481956481933593750e+01 4.447777157166824935e+01
4.439213943481445312e+01 4.393771221939356053e+01
4.376568603515625000e+01 4.722786472190314555e+01
4.469558334350585938e+01 4.500634672942324244e+01
4.361069869995117188e+01 4.541516023221250720e+01
4.611426544189453125e+01 4.686809213270920793e+01
4.340613937377929688e+01 4.865831362007755700e+01
4.586745071411132812e+01 4.504638601538885467e+01
4.525079727172851562e+01 4.802630104141158540e+01
4.588596343994140625e+01 4.627757925466747224e+01
4.464616012573242188e+01 4.784031572096509421e+01
4.515755081176757812e+01 4.624392697844746891e+01
4.517609405517578125e+01 4.377205901219131334e+01
4.591619491577148438e+01 4.421553011577992720e+01
4.595590972900390625e+01 4.406909809277665602e+01
4.552349853515625000e+01 4.563853642574564873e+01
4.597717666625976562e+01 4.470479127784793150e+01
5.622292327880859375e+01 5.173449678140935504e+01
3.916347885131835938e+01 4.239284131159072899e+01
3.935965347290039062e+01 4.510695701396321766e+01
3.948006057739257812e+01 4.311324034519951454e+01
4.297120666503906250e+01 4.383457695706319157e+01
3.415273666381835938e+01 4.095165480063561603e+01
3.256307983398437500e+01 3.942285361229635754e+01
3.953115463256835938e+01 4.052715655273258477e+01
3.997398757934570312e+01 4.353192773642996372e+01
4.623451614379882812e+01 4.721787066958113854e+01
4.834818267822265625e+01 5.478864873160193127e+01
4.788933944702148438e+01 4.254864343279398753e+01
4.624825668334960938e+01 4.193880192165919851e+01
4.774570846557617188e+01 4.241223895684117906e+01
4.746451950073242188e+01 4.644557249808110555e+01
4.575033569335937500e+01 4.624824585518799580e+01
4.639184570312500000e+01 4.466156598152834789e+01
4.635660934448242188e+01 4.530858353481785628e+01
4.681351852416992188e+01 4.731405277299310086e+01
4.410559463500976562e+01 4.598110517239456385e+01
4.595706939697265625e+01 4.543011896501715086e+01
4.398332977294921875e+01 4.781762867179973142e+01
4.587928390502929688e+01 4.561506911606412018e+01
4.515607452392578125e+01 4.659618004463440855e+01
4.609714126586914062e+01 4.480198094470259207e+01
4.750914382934570312e+01 4.485442053066108770e+01
4.729230499267578125e+01 4.576313393198492463e+01
4.802910232543945312e+01 4.144432793993909314e+01
4.688136291503906250e+01 4.489119446733726448e+01
4.619026184082031250e+01 4.595733165480093874e+01
4.748500061035156250e+01 4.682256057428424612e+01
4.666096878051757812e+01 4.649124426052634362e+01
4.676436233520507812e+01 6.093573790599931073e+01
4.960490036010742188e+01 5.100424306933358309e+01
4.804013824462890625e+01 4.900685617434282904e+01
4.801692962646484375e+01 4.600854548860380078e+01
5.162731933593750000e+01 4.930132675791499253e+01
4.985945892333984375e+01 5.121565148491414732e+01
5.185971832275390625e+01 5.196421774620829126e+01
4.882989120483398438e+01 5.002458805232276262e+01
5.277832412719726562e+01 5.065631411305819398e+01
4.667351913452148438e+01 4.302100189740224323e+01
4.708575820922851562e+01 4.695629060698084345e+01
4.704343032836914062e+01 4.535860309897695686e+01
4.912549209594726562e+01 4.806764461053251836e+01
4.288466644287109375e+01 4.221276948261797912e+01
4.404530715942382812e+01 4.313401440479552207e+01
4.536058044433593750e+01 4.328188997053999287e+01
4.176353836059570312e+01 3.931886498870380109e+01
5.157919692993164062e+01 4.642231664906397270e+01
4.632799148559570312e+01 4.268298141790230460e+01
4.648373031616210938e+01 4.453558651296906135e+01
