4.719393539428710938e+01 4.506802824852137235e+01
4.768534469604492188e+01 4.618121550259083108e+01
4.805505752563476562e+01 4.604811123386570415e+01
4.655213546752929688e+01 4.666746605960137373e+01
4.751806640625000000e+01 4.594167682371620742e+01
4.785468673706054688e+01 4.631399954959884013e+01
4.905795288085937500e+01 4.666183059126778687e+01
4.760833358764648438e+01 4.634550747917646163e+01
4.801637649536132812e+01 4.563345105630180853e+01
4.416405105590820312e+01 4.665901057638023985e+01
4.849697113037109375e+01 4.618860728802873439e+01
4.993965530395507812e+01 4.427998869435289464e+01
4.578712463378906250e+01 4.335195799624396784e+01
4.532199096679687500e+01 4.439931272717689836e+01
4.463035583496093750e+01 4.300703628003950030e+01
4.501700973510742188e+01 4.422112388754593582e+01
4.576221847534179688e+01 4.469692112839172182e+01
4.317461395263671875e+01 4.410214621702852611e+01
4.543233108520507812e+01 4.465045766811751093e+01
4.426714706420898438e+01 4.480497527273308123e+01
4.718397903442382812e+01 4.540990425980007217e+01
4.540998840332031250e+01 4.539631999762990944e+01
4.384865188598632812e+01 4.477727156302946554e+01
4.481956481933593750e+01 4.476666273174917876e+01
4.439213943481445312e+01 4.360694551636164107e+01
4.376568603515625000e+01 4.544645734391970393e+01
4.469558334350585938e+01 4.374986389257600194e+01
4.361069869995117188e+01 4.500466850389281603e+01
4.611426544189453125e+01 4.591230269278501197e+01
4.340613937377929688e+01 4.554849112761350938e+01
4.586745071411132812e+01 4.635787889769100190e+01
4.525079727172851562e+01 4.581923782169912585e+01
4.588596343994140625e+01 4.438638662453051609e+01
4.464616012573242188e+01 4.495680735944676343e+01
4.515755081176757812e+01 4.516888995824837139e+01
4.517609405517578125e+01 4.488534135859986662e+01
4.591619491577148438e+01 4.314650128316085187e+01
4.595590972900390625e+01 4.379947411109841937e+01
4.552349853515625000e+01 4.409901766951284685e+01
4.597717666625976562e+01 4.356260947100014391e+01
5.622292327880859375e+01 5.198368688662013426e+01
3.916347885131835938e+01 4.048115781134571023e+01
3.935965347290039062e+01 4.174903593100676602e+01
3.948006057739257812e+01 4.107850640174600443e+01
4.297120666503906250e+01 4.509287348335477930e+01
3.415273666381835938e+01 3.683583812427828974e+01
3.256307983398437500e+01 3.778522388848385560e+01
3.953115463256835938e+01 3.992821778733607374e+01
3.997398757934570312e+01 4.284193111549332400e+01
4.623451614379882812e+01 4.606220291005696055e+01
4.834818267822265625e+01 4.724122709458146829e+01
4.788933944702148438e+01 4.262418477047614829e+01
4.624825668334960938e+01 4.078859687698781045e+01
4.774570846557617188e+01 4.534167583190653517e+01
4.746451950073242188e+01 4.345473237394423904e+01
4.575033569335937500e+01 4.537645517669449902e+01
4.639184570312500000e+01 4.652933496937951929e+01
4.635660934448242188e+01 4.652298298287627176e+01
4.681351852416992188e+01 4.653064856835083418e+01
4.410559463500976562e+01 4.428035709910496109e+01
4.595706939697265625e+01 4.622355409265237114e+01
4.398332977294921875e+01 4.603129918613333160e+01
4.587928390502929688e+01 4.712828095485377133e+01
4.515607452392578125e+01 4.561132520815984748e+01
4.609714126586914062e+01 4.579700764185385253e+01
4.750914382934570312e+01 4.595194581813396439e+01
4.729230499267578125e+01 4.530721926785572151e+01
4.802910232543945312e+01 4.293057798275061998e+01
4.688136291503906250e+01 4.456428194722119684e+01
4.619026184082031250e+01 4.355567443777981396e+01
4.748500061035156250e+01 4.351276384139443110e+01
4.666096878051757812e+01 4.520554192275522354e+01
4.676436233520507812e+01 4.111760490416650526e+01
4.960490036010742188e+01 4.816133783293675208e+01
4.804013824462890625e+01 4.883637991411017509e+01
4.801692962646484375e+01 4.534840941685780535e+01
5.162731933593750000e+01 4.773877313385143140e+01
4.985945892333984375e+01 4.840006401471597286e+01
5.185971832275390625e+01 5.039739275359829662e+01
4.882989120483398438e+01 4.754879260578371714e+01
5.277832412719726562e+01 4.909136513229151433e+01
4.667351913452148438e+01 4.340378831978328122e+01
4.708575820922851562e+01 4.447343831278045911e+01
4.704343032836914062e+01 4.458618690323312705e+01
4.912549209594726562e+01 4.603650050909520530e+01
4.288466644287109375e+01 3.905591945663045550e+01
4.404530715942382812e+01 4.257764538911058594e+01
4.536058044433593750e+01 4.496330873546511953e+01
4.176353836059570312e+01 3.807701444408653657e+01
5.157919692993164062e+01 4.596672084034725714e+01
4.632799148559570312e+01 4.411525665002571372e+01
4.648373031616210938e+01 4.376406668526058752e+01
