4.746451950073242188e+01 4.422758061215381531e+01
4.575033569335937500e+01 4.545074950650509749e+01
4.639184570312500000e+01 4.583325644073315885e+01
4.635660934448242188e+01 4.578144549017606835e+01
4.681351852416992188e+01 4.649913882500653983e+01
4.410559463500976562e+01 4.509289735088364637e+01
4.595706939697265625e+01 4.579311024777600636e+01
4.398332977294921875e+01 4.617048836788453059e+01
4.587928390502929688e+01 4.639447308954735405e+01
4.515607452392578125e+01 4.602328279375189624e+01
4.609714126586914062e+01 4.563281332112979527e+01
4.750914382934570312e+01 4.600636394966577569e+01
4.729230499267578125e+01 4.571467670868985778e+01
4.802910232543945312e+01 4.268773835873518152e+01
4.688136291503906250e+01 4.497872403829464361e+01
4.619026184082031250e+01 4.404230696280119872e+01
4.748500061035156250e+01 4.421423740027307758e+01
4.666096878051757812e+01 4.569703237978164623e+01
4.676436233520507812e+01 4.215978518824930177e+01
4.960490036010742188e+01 4.824476751717515555e+01
4.804013824462890625e+01 4.888453694225140111e+01
4.801692962646484375e+01 4.473595261431029257e+01
5.162731933593750000e+01 4.766919767552771958e+01
4.985945892333984375e+01 4.891952927121425176e+01
5.185971832275390625e+01 5.115022616004411304e+01
4.882989120483398438e+01 4.774885148858510320e+01
5.277832412719726562e+01 4.956917915234154037e+01
4.667351913452148438e+01 4.368293671833004055e+01
4.708575820922851562e+01 4.532741117917934304e+01
4.704343032836914062e+01 4.437081879138585094e+01
4.912549209594726562e+01 4.772364585853007668e+01
4.288466644287109375e+01 3.957966984997711535e+01
4.404530715942382812e+01 4.326103449071419504e+01
4.536058044433593750e+01 4.458535860881948309e+01
4.176353836059570312e+01 3.838067112469870779e+01
5.157919692993164062e+01 4.641090481496920717e+01
4.632799148559570312e+01 4.337400401949943785e+01
4.648373031616210938e+01 4.424058822700495597e+01
