2.908260822296142578e-01 1.794433593750000000e-01
1.213054656982421875e-01 4.885864257812500000e-02
1.213054656982421875e-01 9.649658203125000000e-02
2.911505103111267090e-01 1.790771484375000000e-01
4.492811858654022217e-01 4.760742187500000000e-01
1.797275245189666748e-01 3.195800781250000000e-01
1.494899392127990723e-01 1.955566406250000000e-01
1.100645735859870911e-01 7.519531250000000000e-02
1.381831318140029907e-01 2.492675781250000000e-01
1.127942427992820740e-01 4.156494140625000000e-02
1.950190663337707520e-01 6.256103515625000000e-02
1.401384770870208740e-01 4.132080078125000000e-02
1.839473545551300049e-01 5.477905273437500000e-02
1.889988780021667480e-01 2.804565429687500000e-02
1.695303171873092651e-01 5.825805664062500000e-02
1.191324964165687561e-01 7.489013671875000000e-02
1.215778887271881104e-01 6.567382812500000000e-02
1.484351158142089844e-01 6.860351562500000000e-02
1.064886823296546936e-01 3.479003906250000000e-02
1.044382676482200623e-01 3.900146484375000000e-02
9.524288028478622437e-02 5.825805664062500000e-02
1.127979010343551636e-01 6.246948242187500000e-02
1.102377921342849731e-01 4.525756835937500000e-02
9.486670047044754028e-02 8.142089843750000000e-02
1.772826611995697021e-01 1.081542968750000000e-01
4.267732799053192139e-01 2.174072265625000000e-01
5.601480007171630859e-01 4.130859375000000000e-01
9.380465745925903320e-02 6.848144531250000000e-02
6.505512446165084839e-02 5.984497070312500000e-02
3.559198975563049316e-01 3.527832031250000000e-01
5.327153205871582031e-01 3.220214843750000000e-01
1.261300742626190186e-01 1.081542968750000000e-01
2.407884597778320312e-01 2.385253906250000000e-01
1.082489192485809326e-01 2.056884765625000000e-01
5.355241298675537109e-01 4.372558593750000000e-01
5.706293582916259766e-01 3.286132812500000000e-01
6.295167207717895508e-01 3.688964843750000000e-01
3.229279518127441406e-01 1.837158203125000000e-01
4.925554096698760986e-01 3.901367187500000000e-01
2.182238847017288208e-01 2.814941406250000000e-01
4.373297691345214844e-01 3.564453125000000000e-01
3.928282856941223145e-01 4.121093750000000000e-01
2.119638621807098389e-01 3.232421875000000000e-01
2.367229312658309937e-01 2.283935546875000000e-01
4.475712180137634277e-01 2.924804687500000000e-01
1.443746089935302734e-01 2.464599609375000000e-01
1.885999143123626709e-01 2.492675781250000000e-01
5.052726864814758301e-01 2.963867187500000000e-01
4.227807521820068359e-01 3.286132812500000000e-01
1.153405234217643738e-01 1.263427734375000000e-01
