4.611426544189453125e+01 4.671033164157266526e+01
4.340613937377929688e+01 4.654254988832708051e+01
4.586745071411132812e+01 4.556658076550841230e+01
4.525079727172851562e+01 4.654932951273008968e+01
4.588596343994140625e+01 4.563971731629184347e+01
4.464616012573242188e+01 4.602246268155751352e+01
4.515755081176757812e+01 4.604792244739277862e+01
4.517609405517578125e+01 4.504816971527280600e+01
4.591619491577148438e+01 4.397370318052897886e+01
4.595590972900390625e+01 4.458051484975570133e+01
4.552349853515625000e+01 4.511734295053383192e+01
4.597717666625976562e+01 4.433459575582816115e+01
5.622292327880859375e+01 5.155352002656008636e+01
3.916347885131835938e+01 4.049102286495448766e+01
3.935965347290039062e+01 4.280131404219996938e+01
3.948006057739257812e+01 4.187736674038004026e+01
4.297120666503906250e+01 4.434619496832710439e+01
3.415273666381835938e+01 3.789024430811886646e+01
3.256307983398437500e+01 3.824501980144607671e+01
3.953115463256835938e+01 3.925664837352114489e+01
3.997398757934570312e+01 4.222220499265277738e+01
4.623451614379882812e+01 4.760281340864765554e+01
4.834818267822265625e+01 4.824161984168466688e+01
4.788933944702148438e+01 4.351448966399139806e+01
4.624825668334960938e+01 4.146973473212968031e+01
4.774570846557617188e+01 4.464616362097675051e+01
4.746451950073242188e+01 4.466831834792656508e+01
4.575033569335937500e+01 4.508326107844529673e+01
4.639184570312500000e+01 4.540164104817861812e+01
4.635660934448242188e+01 4.534672918107300887e+01
4.681351852416992188e+01 4.664352272935576593e+01
4.410559463500976562e+01 4.568377506558316981e+01
4.595706939697265625e+01 4.550554727954875034e+01
4.398332977294921875e+01 4.667904048160270492e+01
4.587928390502929688e+01 4.605883297291003231e+01
4.515607452392578125e+01 4.597089537898182243e+01
4.609714126586914062e+01 4.566899729239226957e+01
4.750914382934570312e+01 4.609886516131758327e+01
4.729230499267578125e+01 4.624400172285893262e+01
4.802910232543945312e+01 4.234943451843626150e+01
4.688136291503906250e+01 4.467163310390031228e+01
4.619026184082031250e+01 4.421785352271110980e+01
4.748500061035156250e+01 4.451919660730192874e+01
4.666096878051757812e+01 4.593203636836637571e+01
4.676436233520507812e+01 4.437635294181304602e+01
4.960490036010742188e+01 4.833478830305215013e+01
4.804013824462890625e+01 4.852208036225457732e+01
4.801692962646484375e+01 4.541448873452667101e+01
5.162731933593750000e+01 4.778246418460808798e+01
4.985945892333984375e+01 4.888394316663742956e+01
5.185971832275390625e+01 5.073396786611682074e+01
4.882989120483398438e+01 4.832271534563242454e+01
5.277832412719726562e+01 4.933993010039873184e+01
4.667351913452148438e+01 4.327050508393581651e+01
4.708575820922851562e+01 4.516362348386948611e+01
4.704343032836914062e+01 4.420380121041402788e+01
4.912549209594726562e+01 4.716863366416579595e+01
4.288466644287109375e+01 4.026660827854895075e+01
4.404530715942382812e+01 4.330895946684821496e+01
4.536058044433593750e+01 4.398100200307274577e+01
4.176353836059570312e+01 3.859901534401859635e+01
5.157919692993164062e+01 4.640969775464953528e+01
4.632799148559570312e+01 4.368911049029004090e+01
4.648373031616210938e+01 4.487977447033452449e+01
