4.635660934448242188e+01 4.664147411156971401e+01
4.681351852416992188e+01 4.649107039642997563e+01
4.410559463500976562e+01 4.647437171259284128e+01
4.595706939697265625e+01 4.578909921514245696e+01
4.398332977294921875e+01 4.621301133746266032e+01
4.587928390502929688e+01 4.625626491620205627e+01
4.515607452392578125e+01 4.567348957541252474e+01
4.609714126586914062e+01 4.366598291566826617e+01
4.750914382934570312e+01 4.378184465397085745e+01
4.729230499267578125e+01 4.420517966336311844e+01
4.802910232543945312e+01 4.206137486005086856e+01
4.688136291503906250e+01 4.673240689713982476e+01
4.619026184082031250e+01 4.778050126661866415e+01
4.748500061035156250e+01 4.925939784668802446e+01
4.666096878051757812e+01 4.750769276639898209e+01
4.676436233520507812e+01 8.547901731563999306e+01
4.960490036010742188e+01 5.300668828784747433e+01
4.804013824462890625e+01 4.910494913907449188e+01
4.801692962646484375e+01 4.777078763036949738e+01
5.162731933593750000e+01 5.106394943646998286e+01
4.985945892333984375e+01 5.260536991623019532e+01
5.185971832275390625e+01 4.721901006600862161e+01
4.882989120483398438e+01 5.084275287686507028e+01
5.277832412719726562e+01 4.853559125771116101e+01
4.667351913452148438e+01 4.387955904277962560e+01
4.708575820922851562e+01 4.926070184148101561e+01
4.704343032836914062e+01 4.676700786094524176e+01
4.912549209594726562e+01 4.914532524680945613e+01
4.288466644287109375e+01 4.210238362736973272e+01
4.404530715942382812e+01 4.329041235191643722e+01
4.536058044433593750e+01 4.523347190249423022e+01
4.176353836059570312e+01 4.109775674247946853e+01
5.157919692993164062e+01 4.638360345058504919e+01
4.632799148559570312e+01 4.343888336294623542e+01
4.648373031616210938e+01 4.467214711702336416e+01
