4.905795288085937500e+01 4.582452443561838606e+01
4.760833358764648438e+01 4.820496130898239784e+01
4.801637649536132812e+01 4.547206778656703818e+01
4.416405105590820312e+01 4.793029925032536198e+01
4.849697113037109375e+01 4.716169288972022855e+01
4.993965530395507812e+01 4.690550115652882113e+01
4.578712463378906250e+01 4.655830235130463990e+01
4.532199096679687500e+01 4.473749012600041652e+01
4.463035583496093750e+01 4.552458024340780440e+01
4.501700973510742188e+01 4.485146214562826117e+01
4.576221847534179688e+01 4.577484806847228782e+01
4.317461395263671875e+01 4.684469338835583585e+01
4.543233108520507812e+01 4.536702062227337962e+01
4.426714706420898438e+01 4.403032175339443910e+01
4.718397903442382812e+01 4.774107752253843984e+01
4.540998840332031250e+01 4.532599772781829017e+01
4.384865188598632812e+01 4.733788024478884893e+01
4.481956481933593750e+01 4.599399444091488931e+01
4.439213943481445312e+01 4.488080162285706365e+01
4.376568603515625000e+01 4.756958348725758867e+01
4.469558334350585938e+01 4.532619934808736417e+01
4.361069869995117188e+01 4.430599050326138411e+01
4.611426544189453125e+01 4.606359273713969316e+01
4.340613937377929688e+01 4.687134543563833233e+01
4.586745071411132812e+01 4.376938953954352485e+01
4.525079727172851562e+01 4.860552862451159228e+01
4.588596343994140625e+01 4.581553693347797918e+01
4.464616012573242188e+01 4.892273820134623463e+01
4.515755081176757812e+01 4.643526505051914199e+01
4.517609405517578125e+01 4.446726731173016844e+01
4.591619491577148438e+01 4.520361498338895245e+01
4.595590972900390625e+01 4.658011737624866555e+01
4.552349853515625000e+01 4.606631349261444086e+01
4.597717666625976562e+01 4.648998447004163381e+01
5.622292327880859375e+01 5.138344718347450879e+01
3.916347885131835938e+01 4.434329351447458833e+01
3.935965347290039062e+01 4.492186071068803699e+01
3.948006057739257812e+01 4.430987430390683102e+01
4.297120666503906250e+01 4.561005294129844856e+01
3.415273666381835938e+01 4.366972600744851007e+01
3.256307983398437500e+01 4.293533947474968926e+01
3.953115463256835938e+01 4.340803040778126842e+01
3.997398757934570312e+01 4.433014015005360875e+01
4.623451614379882812e+01 4.532913723639865822e+01
4.834818267822265625e+01 4.622395263791978692e+01
4.788933944702148438e+01 4.828840515723145188e+01
4.624825668334960938e+01 4.535771101316373688e+01
4.774570846557617188e+01 4.731292626035177307e+01
4.746451950073242188e+01 4.737102948511233080e+01
4.575033569335937500e+01 4.479054043894139170e+01
4.639184570312500000e+01 4.372464435369835911e+01
4.635660934448242188e+01 4.350646265789592348e+01
4.681351852416992188e+01 4.670367682332831549e+01
4.410559463500976562e+01 4.593532720787253965e+01
4.595706939697265625e+01 4.395905180728241390e+01
4.398332977294921875e+01 4.565234500076670798e+01
4.587928390502929688e+01 4.311954087788232215e+01
4.515607452392578125e+01 4.522618680839742211e+01
4.609714126586914062e+01 4.487009610340061272e+01
4.750914382934570312e+01 4.501457851439126046e+01
4.729230499267578125e+01 4.599988511918235901e+01
4.802910232543945312e+01 4.445868876954047977e+01
4.688136291503906250e+01 4.550999667871126775e+01
4.619026184082031250e+01 4.626230010640835388e+01
4.748500061035156250e+01 4.620795983001288221e+01
4.666096878051757812e+01 4.745901152935186218e+01
4.676436233520507812e+01 4.553222478997928135e+01
4.960490036010742188e+01 4.708493202670987898e+01
4.804013824462890625e+01 4.693310949457568881e+01
4.801692962646484375e+01 4.491891409121804202e+01
5.162731933593750000e+01 4.941689967716840215e+01
4.985945892333984375e+01 4.719557345680301808e+01
5.185971832275390625e+01 4.876745816944298184e+01
4.882989120483398438e+01 4.628451826920682777e+01
5.277832412719726562e+01 4.804027282792068831e+01
4.667351913452148438e+01 4.525268237103193059e+01
4.708575820922851562e+01 4.592791267923550436e+01
4.704343032836914062e+01 4.532732447324011815e+01
4.912549209594726562e+01 4.758432718569407882e+01
4.288466644287109375e+01 4.562659799472692157e+01
4.404530715942382812e+01 4.438351118713357124e+01
4.536058044433593750e+01 4.518762645316498094e+01
4.176353836059570312e+01 4.305497047201360772e+01
5.157919692993164062e+01 4.993502358765180560e+01
4.632799148559570312e+01 4.475094981370325797e+01
4.648373031616210938e+01 4.428842725345924691e+01
