2.885113716125488281e+01;7.968750000000000000e+01
2.182166862487792969e+01;6.550000000000000000e+01
2.664835166931152344e+01;2.862500000000000000e+01
6.068878936767578125e+01;3.090625000000000000e+01
3.669312286376953125e+01;5.190625000000000000e+01
3.602336502075195312e+01;4.643750000000000000e+01
3.209466552734375000e+01;6.265625000000000000e+01
2.430205535888671875e+01;4.425000000000000000e+01
3.077382278442382812e+01;8.350000000000000000e+01
2.162688636779785156e+01;5.609375000000000000e+01
1.485391712188720703e+01;4.075000000000000000e+01
3.208893203735351562e+01;7.150000000000000000e+01
2.472615814208984375e+01;4.212500000000000000e+01
2.546683883666992188e+01;4.146875000000000000e+01
2.365152740478515625e+01;1.585156250000000000e+01
3.809992980957031250e+01;3.328125000000000000e+01
3.667979812622070312e+01;4.456250000000000000e+01
2.398383522033691406e+01;1.387500000000000000e+01
4.220921325683593750e+01;6.462500000000000000e+01
1.863754081726074219e+01;3.571875000000000000e+01
4.890717315673828125e+01;5.396875000000000000e+01
2.854516029357910156e+01;4.871875000000000000e+01
6.210469055175781250e+01;5.700000000000000000e+01
5.964140701293945312e+01;9.850000000000000000e+01
3.332795715332031250e+01;9.000000000000000000e+01
4.833041000366210938e+01;7.356250000000000000e+01
4.840561294555664062e+01;7.625000000000000000e+01
3.181376266479492188e+01;5.296875000000000000e+01
2.648189735412597656e+01;5.175000000000000000e+01
2.770502662658691406e+01;2.557812500000000000e+01
2.926287078857421875e+01;4.528125000000000000e+01
2.748602485656738281e+01;4.059375000000000000e+01
2.372679710388183594e+01;1.344531250000000000e+01
3.459592437744140625e+01;4.490625000000000000e+01
3.082678413391113281e+01;3.993750000000000000e+01
1.676690673828125000e+01;4.440625000000000000e+01
2.140276336669921875e+01;5.325000000000000000e+01
2.823693466186523438e+01;4.662500000000000000e+01
2.324609756469726562e+01;3.007812500000000000e+01
2.366006088256835938e+01;4.887500000000000000e+01
3.586207580566406250e+01;4.228125000000000000e+01
3.203936767578125000e+01;5.487500000000000000e+01
2.726797866821289062e+01;4.140625000000000000e+01
2.907887649536132812e+01;4.662500000000000000e+01
5.045050430297851562e+01;5.556250000000000000e+01
3.359477615356445312e+01;7.012500000000000000e+01
4.428583908081054688e+01;3.453125000000000000e+01
5.134742736816406250e+01;4.187500000000000000e+01
2.206709098815917969e+01;3.287500000000000000e+01
4.846090698242187500e+01;2.896875000000000000e+01
2.044542503356933594e+01;1.592187500000000000e+01
1.159625720977783203e+01;2.914062500000000000e+01
1.772572898864746094e+01;2.156250000000000000e+01
2.205060195922851562e+01;1.487500000000000000e+01
7.934368133544921875e+01;3.650000000000000000e+01
4.799805068969726562e+01;3.978125000000000000e+01
3.798899841308593750e+01;5.387500000000000000e+01
5.013080596923828125e+01;6.184375000000000000e+01
2.394144248962402344e+01;4.159375000000000000e+01
3.956495666503906250e+01;5.175000000000000000e+01
3.924403762817382812e+01;4.806250000000000000e+01
2.086153030395507812e+01;3.718750000000000000e+01
3.107489585876464844e+01;3.200000000000000000e+01
2.610337066650390625e+01;2.306250000000000000e+01
3.060284805297851562e+01;3.593750000000000000e+01
1.485492515563964844e+01;1.487500000000000000e+01
1.616361808776855469e+01;2.285937500000000000e+01
3.425130081176757812e+01;2.110937500000000000e+01
2.437265586853027344e+01;3.001562500000000000e+01
3.156939125061035156e+01;1.835937500000000000e+01
3.994781494140625000e+01;2.306250000000000000e+01
3.490533447265625000e+01;2.881250000000000000e+01
3.344157791137695312e+01;5.168750000000000000e+01
2.721517753601074219e+01;4.012500000000000000e+01
6.125244903564453125e+01;5.590625000000000000e+01
2.735183954238891602e+00;3.368750000000000000e+01
3.081073303222656250e+02;1.602500000000000000e+02
7.901939392089843750e+01;9.737500000000000000e+01
2.444945068359375000e+02;2.652500000000000000e+02
1.968520202636718750e+02;1.146875000000000000e+02
2.811948852539062500e+02;2.885000000000000000e+02
3.136902770996093750e+02;2.528750000000000000e+02
1.977172241210937500e+02;8.450000000000000000e+01
1.480154876708984375e+02;3.145000000000000000e+02
1.229215621948242188e+02;1.771875000000000000e+01
1.932665100097656250e+02;2.496250000000000000e+02
2.853531188964843750e+02;3.295000000000000000e+02
1.915885162353515625e+02;2.381250000000000000e+02
1.759483184814453125e+02;7.518750000000000000e+01
2.337493591308593750e+02;9.900000000000000000e+01
1.606968536376953125e+02;9.650000000000000000e+01
3.713351745605468750e+02;3.217500000000000000e+02
2.091379241943359375e+02;2.995000000000000000e+02
1.420749816894531250e+02;2.055000000000000000e+02
1.820624389648437500e+02;2.827500000000000000e+02
1.302111206054687500e+02;2.448750000000000000e+02
4.558646850585937500e+02;4.657500000000000000e+02
1.506264801025390625e+02;7.825000000000000000e+01
2.462050170898437500e+02;3.247500000000000000e+02
3.754054565429687500e+02;2.590000000000000000e+02
3.710489501953125000e+02;1.638750000000000000e+02
1.317451000213623047e+01;7.050000000000000000e+01
6.841989135742187500e+01;7.756250000000000000e+01
1.138228149414062500e+02;1.550000000000000000e+02
3.270732116699218750e+02;4.495000000000000000e+02
5.175712280273437500e+02;4.130000000000000000e+02
2.085396728515625000e+02;2.006250000000000000e+02
1.071790237426757812e+02;4.059375000000000000e+01
3.806141967773437500e+02;1.601250000000000000e+02
1.671297912597656250e+02;8.081250000000000000e+01
1.089022903442382812e+02;8.468750000000000000e+01
1.581223449707031250e+02;1.171250000000000000e+02
1.390903167724609375e+02;2.536250000000000000e+02
