5.247299575805664062e+01;1.107812500000000000e+01
4.918989944458007812e+01;1.097656250000000000e+01
4.213920593261718750e+01;2.935937500000000000e+01
5.920128250122070312e+01;5.128125000000000000e+01
8.296315765380859375e+01;2.337500000000000000e+01
2.428377532958984375e+01;2.035937500000000000e+01
1.707655525207519531e+01;5.612500000000000000e+01
4.422233963012695312e+01;4.953125000000000000e+01
8.861420440673828125e+01;4.059375000000000000e+01
2.898404502868652344e+01;3.625000000000000000e+01
2.885113716125488281e+01;3.593750000000000000e+01
2.182166862487792969e+01;1.881250000000000000e+01
2.664835166931152344e+01;1.306250000000000000e+01
6.068878936767578125e+01;2.029687500000000000e+01
3.669312286376953125e+01;2.254687500000000000e+01
3.602336502075195312e+01;1.914062500000000000e+01
3.209466552734375000e+01;1.760937500000000000e+01
2.430205535888671875e+01;1.900000000000000000e+01
3.077382278442382812e+01;2.410937500000000000e+01
2.162688636779785156e+01;1.685937500000000000e+01
1.485391712188720703e+01;3.196875000000000000e+01
3.208893203735351562e+01;2.217187500000000000e+01
2.472615814208984375e+01;1.421875000000000000e+01
2.546683883666992188e+01;1.282031250000000000e+01
2.365152740478515625e+01;7.150000000000000000e+01
3.809992980957031250e+01;1.357031250000000000e+01
3.667979812622070312e+01;2.465625000000000000e+01
2.398383522033691406e+01;1.047656250000000000e+01
4.220921325683593750e+01;2.729687500000000000e+01
1.863754081726074219e+01;2.112500000000000000e+01
4.890717315673828125e+01;2.346875000000000000e+01
2.854516029357910156e+01;1.760937500000000000e+01
6.210469055175781250e+01;1.510937500000000000e+01
5.964140701293945312e+01;2.871875000000000000e+01
3.332795715332031250e+01;3.987500000000000000e+01
4.833041000366210938e+01;2.178125000000000000e+01
4.840561294555664062e+01;1.831250000000000000e+01
3.181376266479492188e+01;1.357031250000000000e+01
2.648189735412597656e+01;1.230468750000000000e+01
2.770502662658691406e+01;1.047656250000000000e+01
2.926287078857421875e+01;2.617187500000000000e+01
2.748602485656738281e+01;1.480468750000000000e+01
2.372679710388183594e+01;3.146875000000000000e+01
3.459592437744140625e+01;1.920312500000000000e+01
3.082678413391113281e+01;2.628125000000000000e+01
1.676690673828125000e+01;2.631250000000000000e+01
2.140276336669921875e+01;3.537500000000000000e+01
2.823693466186523438e+01;2.276562500000000000e+01
2.324609756469726562e+01;1.604687500000000000e+01
2.366006088256835938e+01;2.017187500000000000e+01
3.586207580566406250e+01;2.050000000000000000e+01
3.203936767578125000e+01;1.217187500000000000e+01
2.726797866821289062e+01;1.296093750000000000e+01
2.907887649536132812e+01;1.047656250000000000e+01
5.045050430297851562e+01;1.303125000000000000e+01
3.359477615356445312e+01;1.199218750000000000e+01
4.428583908081054688e+01;2.359375000000000000e+01
5.134742736816406250e+01;2.373437500000000000e+01
2.206709098815917969e+01;1.665625000000000000e+01
4.846090698242187500e+01;2.417187500000000000e+01
2.044542503356933594e+01;5.496875000000000000e+01
1.159625720977783203e+01;1.266406250000000000e+01
1.772572898864746094e+01;2.623437500000000000e+01
2.205060195922851562e+01;1.257812500000000000e+01
7.934368133544921875e+01;1.025000000000000000e+01
4.799805068969726562e+01;1.306250000000000000e+01
3.798899841308593750e+01;1.140625000000000000e+01
5.013080596923828125e+01;9.960937500000000000e+00
2.394144248962402344e+01;1.311718750000000000e+01
3.956495666503906250e+01;1.873437500000000000e+01
3.924403762817382812e+01;8.265625000000000000e+00
2.086153030395507812e+01;1.329687500000000000e+01
3.107489585876464844e+01;1.186718750000000000e+01
2.610337066650390625e+01;2.145312500000000000e+01
3.060284805297851562e+01;2.084375000000000000e+01
1.485492515563964844e+01;1.217187500000000000e+01
1.616361808776855469e+01;1.292187500000000000e+01
3.425130081176757812e+01;2.287500000000000000e+01
2.437265586853027344e+01;2.003125000000000000e+01
3.156939125061035156e+01;2.331250000000000000e+01
3.994781494140625000e+01;1.937500000000000000e+01
3.490533447265625000e+01;1.889062500000000000e+01
3.344157791137695312e+01;2.453125000000000000e+01
2.721517753601074219e+01;2.321875000000000000e+01
6.125244903564453125e+01;5.112500000000000000e+01
2.735183954238891602e+00;2.882812500000000000e+01
3.081073303222656250e+02;1.218750000000000000e+02
7.901939392089843750e+01;5.465625000000000000e+01
2.444945068359375000e+02;2.830000000000000000e+02
1.968520202636718750e+02;1.448750000000000000e+02
2.811948852539062500e+02;1.722500000000000000e+02
3.136902770996093750e+02;2.930000000000000000e+02
1.977172241210937500e+02;1.122500000000000000e+02
1.480154876708984375e+02;3.740000000000000000e+02
1.229215621948242188e+02;4.184375000000000000e+01
1.932665100097656250e+02;3.552500000000000000e+02
2.853531188964843750e+02;1.906250000000000000e+02
1.915885162353515625e+02;2.483750000000000000e+02
1.759483184814453125e+02;2.300000000000000000e+02
2.337493591308593750e+02;1.132031250000000000e+01
1.606968536376953125e+02;1.328750000000000000e+02
3.713351745605468750e+02;2.632500000000000000e+02
2.091379241943359375e+02;3.807500000000000000e+02
1.420749816894531250e+02;2.347500000000000000e+02
1.820624389648437500e+02;2.687500000000000000e+02
1.302111206054687500e+02;2.370000000000000000e+02
4.558646850585937500e+02;4.412500000000000000e+02
1.506264801025390625e+02;8.200000000000000000e+01
2.462050170898437500e+02;3.160000000000000000e+02
3.754054565429687500e+02;2.285000000000000000e+02
3.710489501953125000e+02;1.622500000000000000e+02
1.317451000213623047e+01;5.103125000000000000e+01
6.841989135742187500e+01;5.850000000000000000e+01
1.138228149414062500e+02;7.868750000000000000e+01
3.270732116699218750e+02;9.618750000000000000e+01
5.175712280273437500e+02;3.955000000000000000e+02
2.085396728515625000e+02;2.580000000000000000e+02
1.071790237426757812e+02;7.243750000000000000e+01
3.806141967773437500e+02;1.813750000000000000e+02
1.671297912597656250e+02;7.343750000000000000e+01
1.089022903442382812e+02;1.001250000000000000e+02
1.581223449707031250e+02;1.168750000000000000e+02
1.390903167724609375e+02;2.910000000000000000e+02
