3.710489501953125000e+02;1.835000000000000000e+02
1.317451000213623047e+01;5.368750000000000000e+01
6.841989135742187500e+01;1.065000000000000000e+02
1.138228149414062500e+02;6.731250000000000000e+01
3.270732116699218750e+02;2.915000000000000000e+02
5.175712280273437500e+02;4.832500000000000000e+02
2.085396728515625000e+02;2.215000000000000000e+02
1.071790237426757812e+02;8.518750000000000000e+01
3.806141967773437500e+02;3.460000000000000000e+02
1.671297912597656250e+02;1.050000000000000000e+02
1.089022903442382812e+02;1.033125000000000000e+02
1.581223449707031250e+02;1.320000000000000000e+02
1.390903167724609375e+02;2.852500000000000000e+02
