1.717589950561523438e+01 1.629687500000000000e+01
1.928240013122558594e+01 2.112500000000000000e+01
1.650460052490234375e+01 1.842187500000000000e+01
1.787039947509765625e+01 1.701562500000000000e+01
1.393519973754882812e+01 1.421875000000000000e+01
1.828700065612792969e+01 2.090625000000000000e+01
1.423610019683837891e+01 1.458593750000000000e+01
1.331019973754882812e+01 1.438281250000000000e+01
1.687500000000000000e+01 1.664062500000000000e+01
2.233799934387207031e+01 2.210937500000000000e+01
1.569439983367919922e+01 1.700000000000000000e+01
1.451389980316162109e+01 1.530468750000000000e+01
1.243060016632080078e+01 1.539062500000000000e+01
1.585649967193603516e+01 1.626562500000000000e+01
1.337959957122802734e+01 1.429687500000000000e+01
1.380000019073486328e+01 1.453906250000000000e+01
1.678240013122558594e+01 1.800000000000000000e+01
1.731480026245117188e+01 1.810937500000000000e+01
1.500000000000000000e+01 1.449218750000000000e+01
1.275459957122802734e+01 1.309375000000000000e+01
1.423610019683837891e+01 1.388281250000000000e+01
1.069439983367919922e+01 1.235937500000000000e+01
1.425930023193359375e+01 1.451562500000000000e+01
1.787039947509765625e+01 1.845312500000000000e+01
1.381939983367919922e+01 1.439062500000000000e+01
1.252309989929199219e+01 1.389843750000000000e+01
1.469909954071044922e+01 1.562500000000000000e+01
1.564809989929199219e+01 1.653125000000000000e+01
9.467599868774414062e+00 1.005468750000000000e+01
1.476850032806396484e+01 1.737500000000000000e+01
1.206019973754882812e+01 1.292187500000000000e+01
1.342590045928955078e+01 1.466406250000000000e+01
1.407409954071044922e+01 1.542968750000000000e+01
1.402779960632324219e+01 1.246093750000000000e+01
1.546300029754638672e+01 1.500000000000000000e+01
1.097220039367675781e+01 1.053906250000000000e+01
1.097220039367675781e+01 1.011718750000000000e+01
1.143519973754882812e+01 1.085937500000000000e+01
1.247690010070800781e+01 1.107031250000000000e+01
1.057870006561279297e+01 1.152343750000000000e+01
1.409720039367675781e+01 1.653125000000000000e+01
1.527779960632324219e+01 1.901562500000000000e+01
1.134259986877441406e+01 1.152343750000000000e+01
7.268499851226806641e+00 7.972656250000000000e+00
1.087959957122802734e+01 1.007812500000000000e+01
1.486110019683837891e+01 1.514062500000000000e+01
1.895829963684082031e+01 1.945312500000000000e+01
1.530090045928955078e+01 1.784375000000000000e+01
1.462959957122802734e+01 1.687500000000000000e+01
1.625000000000000000e+01 1.693750000000000000e+01
1.641200065612792969e+01 1.645312500000000000e+01
1.391199970245361328e+01 1.676562500000000000e+01
2.078700065612792969e+01 1.929687500000000000e+01
1.520829963684082031e+01 1.782812500000000000e+01
1.652779960632324219e+01 1.695312500000000000e+01
1.858799934387207031e+01 1.651562500000000000e+01
1.789349937438964844e+01 2.015625000000000000e+01
1.736109924316406250e+01 1.678125000000000000e+01
2.097220039367675781e+01 2.035937500000000000e+01
1.766200065612792969e+01 1.732812500000000000e+01
1.789349937438964844e+01 1.851562500000000000e+01
1.798609924316406250e+01 1.915625000000000000e+01
1.745369911193847656e+01 1.857812500000000000e+01
1.342590045928955078e+01 1.445312500000000000e+01
1.428240013122558594e+01 1.523437500000000000e+01
1.418980026245117188e+01 1.402343750000000000e+01
1.293980026245117188e+01 1.413281250000000000e+01
1.407409954071044922e+01 1.429687500000000000e+01
1.180560016632080078e+01 1.192968750000000000e+01
1.513889980316162109e+01 1.621875000000000000e+01
1.268519973754882812e+01 1.282812500000000000e+01
1.488430023193359375e+01 1.502343750000000000e+01
1.319439983367919922e+01 1.432031250000000000e+01
1.317129993438720703e+01 1.268750000000000000e+01
1.618059921264648438e+01 1.715625000000000000e+01
1.650460052490234375e+01 1.575000000000000000e+01
1.472220039367675781e+01 1.555468750000000000e+01
1.638890075683593750e+01 1.765625000000000000e+01
1.233800029754638672e+01 1.385156250000000000e+01
1.719910049438476562e+01 1.954687500000000000e+01
1.486110019683837891e+01 1.635937500000000000e+01
1.451389980316162109e+01 1.456250000000000000e+01
1.668980026245117188e+01 1.507031250000000000e+01
1.585649967193603516e+01 1.536718750000000000e+01
1.509259986877441406e+01 1.526562500000000000e+01
1.627309989929199219e+01 1.650000000000000000e+01
1.456019973754882812e+01 1.221875000000000000e+01
1.388889980316162109e+01 1.372656250000000000e+01
1.354170036315917969e+01 1.492187500000000000e+01
1.710650062561035156e+01 1.706250000000000000e+01
1.432870006561279297e+01 1.466406250000000000e+01
1.689809989929199219e+01 1.814062500000000000e+01
1.407409954071044922e+01 1.434375000000000000e+01
1.513889980316162109e+01 1.592187500000000000e+01
1.759259986877441406e+01 1.851562500000000000e+01
1.990740013122558594e+01 1.854687500000000000e+01
1.583329963684082031e+01 1.519531250000000000e+01
1.483800029754638672e+01 1.455468750000000000e+01
1.701390075683593750e+01 1.560156250000000000e+01
1.520829963684082031e+01 1.494531250000000000e+01
1.685190010070800781e+01 1.517968750000000000e+01
1.527779960632324219e+01 1.479687500000000000e+01
1.664349937438964844e+01 1.612500000000000000e+01
1.483800029754638672e+01 1.513281250000000000e+01
1.708329963684082031e+01 1.609375000000000000e+01
1.564809989929199219e+01 1.609375000000000000e+01
1.314809989929199219e+01 1.402343750000000000e+01
1.766200065612792969e+01 1.645312500000000000e+01
1.578699970245361328e+01 1.515625000000000000e+01
1.437500000000000000e+01 1.635937500000000000e+01
1.541670036315917969e+01 1.557812500000000000e+01
1.766200065612792969e+01 1.665625000000000000e+01
2.027779960632324219e+01 1.870312500000000000e+01
1.812500000000000000e+01 1.717187500000000000e+01
1.986109924316406250e+01 1.790625000000000000e+01
1.652779960632324219e+01 1.626562500000000000e+01
1.585649967193603516e+01 1.477343750000000000e+01
1.472220039367675781e+01 1.545312500000000000e+01
1.773150062561035156e+01 1.679687500000000000e+01
1.678240013122558594e+01 1.665625000000000000e+01
1.381939983367919922e+01 1.314843750000000000e+01
1.914349937438964844e+01 1.839062500000000000e+01
1.902779960632324219e+01 1.800000000000000000e+01
1.504629993438720703e+01 1.626562500000000000e+01
1.590279960632324219e+01 1.656250000000000000e+01
2.039349937438964844e+01 2.006250000000000000e+01
1.189809989929199219e+01 1.572656250000000000e+01
1.759259986877441406e+01 1.746875000000000000e+01
1.703700065612792969e+01 1.589843750000000000e+01
1.886569976806640625e+01 1.657812500000000000e+01
1.534720039367675781e+01 1.419531250000000000e+01
1.972220039367675781e+01 1.800000000000000000e+01
2.048609924316406250e+01 1.792187500000000000e+01
1.701390075683593750e+01 1.596875000000000000e+01
1.826000022888183594e+01 1.679687500000000000e+01
2.050930023193359375e+01 1.809375000000000000e+01
1.657410049438476562e+01 1.490625000000000000e+01
1.576389980316162109e+01 1.509375000000000000e+01
2.060190010070800781e+01 1.771875000000000000e+01
1.569439983367919922e+01 1.426562500000000000e+01
1.532409954071044922e+01 1.530468750000000000e+01
1.833329963684082031e+01 1.917187500000000000e+01
1.557870006561279297e+01 1.402343750000000000e+01
1.333329963684082031e+01 1.275000000000000000e+01
1.736109924316406250e+01 1.603125000000000000e+01
1.668980026245117188e+01 1.654687500000000000e+01
1.578699970245361328e+01 1.646875000000000000e+01
1.969910049438476562e+01 1.993750000000000000e+01
1.796299934387207031e+01 1.776562500000000000e+01
1.918980026245117188e+01 1.978125000000000000e+01
1.513889980316162109e+01 1.737500000000000000e+01
1.449069976806640625e+01 1.583593750000000000e+01
1.465279960632324219e+01 1.653125000000000000e+01
1.527779960632324219e+01 1.461718750000000000e+01
2.138890075683593750e+01 2.039062500000000000e+01
1.423610019683837891e+01 1.482031250000000000e+01
1.372690010070800781e+01 1.500000000000000000e+01
1.458329963684082031e+01 1.505468750000000000e+01
1.368060016632080078e+01 1.314843750000000000e+01
1.476850032806396484e+01 1.560937500000000000e+01
1.472220039367675781e+01 1.393750000000000000e+01
1.750000000000000000e+01 1.740625000000000000e+01
1.770829963684082031e+01 1.648437500000000000e+01
1.583329963684082031e+01 1.477343750000000000e+01
1.664349937438964844e+01 1.507031250000000000e+01
2.053240013122558594e+01 2.071875000000000000e+01
1.935190010070800781e+01 1.810937500000000000e+01
1.745369911193847656e+01 1.537500000000000000e+01
1.592590045928955078e+01 1.541406250000000000e+01
1.886569976806640625e+01 1.798437500000000000e+01
2.016200065612792969e+01 1.801562500000000000e+01
1.638890075683593750e+01 1.623437500000000000e+01
1.935190010070800781e+01 1.790625000000000000e+01
1.909720039367675781e+01 2.012500000000000000e+01
1.543980026245117188e+01 1.696875000000000000e+01
1.768519973754882812e+01 1.704687500000000000e+01
1.678240013122558594e+01 1.596875000000000000e+01
1.817130088806152344e+01 1.904687500000000000e+01
1.643519973754882812e+01 1.846875000000000000e+01
1.488430023193359375e+01 1.626562500000000000e+01
1.496140003204345703e+01 1.391406250000000000e+01
1.525850009918212891e+01 1.617187500000000000e+01
1.704089927673339844e+01 1.764062500000000000e+01
2.414349937438964844e+01 2.212500000000000000e+01
2.190200042724609375e+01 1.976562500000000000e+01
1.812109947204589844e+01 1.706250000000000000e+01
2.014660072326660156e+01 1.829687500000000000e+01
2.109180068969726562e+01 2.181250000000000000e+01
1.995759963989257812e+01 1.804687500000000000e+01
1.536649990081787109e+01 1.552343750000000000e+01
2.310190010070800781e+01 2.237500000000000000e+01
1.949069976806640625e+01 1.928125000000000000e+01
1.916670036315917969e+01 1.818750000000000000e+01
1.763890075683593750e+01 1.860937500000000000e+01
1.893519973754882812e+01 1.912500000000000000e+01
2.097220039367675781e+01 2.029687500000000000e+01
2.280089950561523438e+01 1.981250000000000000e+01
1.601849937438964844e+01 1.631250000000000000e+01
1.881940078735351562e+01 1.857812500000000000e+01
1.678240013122558594e+01 1.684375000000000000e+01
1.944440078735351562e+01 1.890625000000000000e+01
1.678240013122558594e+01 1.689062500000000000e+01
1.398149967193603516e+01 1.327343750000000000e+01
1.465279960632324219e+01 1.476562500000000000e+01
1.497690010070800781e+01 1.583593750000000000e+01
1.273149967193603516e+01 1.297656250000000000e+01
1.131939983367919922e+01 1.182812500000000000e+01
1.113430023193359375e+01 1.082031250000000000e+01
1.363430023193359375e+01 1.481250000000000000e+01
1.881940078735351562e+01 1.790625000000000000e+01
1.527779960632324219e+01 1.550000000000000000e+01
1.722220039367675781e+01 1.629687500000000000e+01
1.631940078735351562e+01 1.599218750000000000e+01
1.557870006561279297e+01 1.535156250000000000e+01
1.527779960632324219e+01 1.521875000000000000e+01
1.743059921264648438e+01 1.671875000000000000e+01
1.643519973754882812e+01 1.609375000000000000e+01
1.550930023193359375e+01 1.479687500000000000e+01
1.148149967193603516e+01 1.144531250000000000e+01
2.087960052490234375e+01 1.917187500000000000e+01
1.858799934387207031e+01 1.698437500000000000e+01
1.701390075683593750e+01 1.945312500000000000e+01
1.543980026245117188e+01 1.678125000000000000e+01
2.097220039367675781e+01 2.128125000000000000e+01
1.784720039367675781e+01 1.781250000000000000e+01
1.826390075683593750e+01 1.785937500000000000e+01
1.740740013122558594e+01 1.642187500000000000e+01
1.759259986877441406e+01 1.906250000000000000e+01
2.145829963684082031e+01 1.992187500000000000e+01
2.039349937438964844e+01 1.898437500000000000e+01
1.500000000000000000e+01 1.543750000000000000e+01
2.240740013122558594e+01 2.148437500000000000e+01
2.307869911193847656e+01 2.093750000000000000e+01
1.993059921264648438e+01 1.910937500000000000e+01
1.699069976806640625e+01 1.670312500000000000e+01
2.118059921264648438e+01 2.101562500000000000e+01
2.131940078735351562e+01 2.001562500000000000e+01
2.168980026245117188e+01 1.984375000000000000e+01
1.754630088806152344e+01 1.700000000000000000e+01
1.745369911193847656e+01 1.623437500000000000e+01
1.543980026245117188e+01 1.796875000000000000e+01
1.701390075683593750e+01 1.987500000000000000e+01
1.500000000000000000e+01 1.964062500000000000e+01
1.525459957122802734e+01 1.651562500000000000e+01
1.583329963684082031e+01 1.720312500000000000e+01
1.664349937438964844e+01 1.571093750000000000e+01
1.743059921264648438e+01 1.617187500000000000e+01
1.840279960632324219e+01 1.890625000000000000e+01
1.564809989929199219e+01 1.910937500000000000e+01
1.550930023193359375e+01 1.821875000000000000e+01
1.884259986877441406e+01 1.650000000000000000e+01
1.831019973754882812e+01 1.845312500000000000e+01
1.712960052490234375e+01 1.887500000000000000e+01
2.067130088806152344e+01 2.168750000000000000e+01
1.543980026245117188e+01 1.606250000000000000e+01
2.148150062561035156e+01 2.092187500000000000e+01
1.641200065612792969e+01 1.654687500000000000e+01
1.606480026245117188e+01 1.650000000000000000e+01
1.696759986877441406e+01 1.654687500000000000e+01
1.812500000000000000e+01 1.603125000000000000e+01
2.113430023193359375e+01 1.925000000000000000e+01
1.752309989929199219e+01 1.706250000000000000e+01
1.791670036315917969e+01 1.502343750000000000e+01
1.578699970245361328e+01 1.445312500000000000e+01
1.990740013122558594e+01 1.775000000000000000e+01
1.821759986877441406e+01 1.681250000000000000e+01
1.768519973754882812e+01 1.634375000000000000e+01
1.500000000000000000e+01 1.367968750000000000e+01
1.435190010070800781e+01 1.476562500000000000e+01
1.659720039367675781e+01 1.581250000000000000e+01
1.928240013122558594e+01 1.759375000000000000e+01
1.879630088806152344e+01 1.684375000000000000e+01
1.569439983367919922e+01 1.357812500000000000e+01
1.423610019683837891e+01 1.475000000000000000e+01
1.756940078735351562e+01 1.573437500000000000e+01
1.513889980316162109e+01 1.656250000000000000e+01
2.018519973754882812e+01 1.926562500000000000e+01
1.460649967193603516e+01 1.357812500000000000e+01
1.743059921264648438e+01 1.698437500000000000e+01
1.569439983367919922e+01 1.539062500000000000e+01
1.474540042877197266e+01 1.540625000000000000e+01
2.027779960632324219e+01 2.117187500000000000e+01
1.777779960632324219e+01 1.790625000000000000e+01
1.763890075683593750e+01 1.810937500000000000e+01
1.398149967193603516e+01 1.490625000000000000e+01
1.532409954071044922e+01 1.764062500000000000e+01
1.872690010070800781e+01 1.914062500000000000e+01
1.773150062561035156e+01 1.879687500000000000e+01
1.727000045776367188e+01 1.779687500000000000e+01
2.430559921264648438e+01 2.075000000000000000e+01
1.907410049438476562e+01 1.789062500000000000e+01
1.877309989929199219e+01 1.803125000000000000e+01
1.537040042877197266e+01 1.449218750000000000e+01
2.176700019836425781e+01 2.071875000000000000e+01
1.717589950561523438e+01 1.760937500000000000e+01
1.506939983367919922e+01 1.526562500000000000e+01
1.689809989929199219e+01 1.793750000000000000e+01
1.729170036315917969e+01 1.682812500000000000e+01
1.766200065612792969e+01 1.617187500000000000e+01
1.511569976806640625e+01 1.472656250000000000e+01
1.687500000000000000e+01 1.645312500000000000e+01
1.706019973754882812e+01 1.653125000000000000e+01
2.018519973754882812e+01 1.925000000000000000e+01
2.175930023193359375e+01 1.985937500000000000e+01
1.784720039367675781e+01 1.823437500000000000e+01
1.863430023193359375e+01 1.793750000000000000e+01
2.263890075683593750e+01 2.068750000000000000e+01
1.648150062561035156e+01 1.759375000000000000e+01
1.453699970245361328e+01 1.557812500000000000e+01
1.629630088806152344e+01 1.732812500000000000e+01
1.613430023193359375e+01 1.503125000000000000e+01
1.881940078735351562e+01 1.987500000000000000e+01
1.939809989929199219e+01 1.829687500000000000e+01
1.782410049438476562e+01 1.635937500000000000e+01
1.587959957122802734e+01 1.689062500000000000e+01
1.384259986877441406e+01 1.353125000000000000e+01
1.962960052490234375e+01 1.789062500000000000e+01
1.333329963684082031e+01 1.195312500000000000e+01
1.877309989929199219e+01 1.682812500000000000e+01
1.840279960632324219e+01 1.810937500000000000e+01
1.585649967193603516e+01 1.540625000000000000e+01
1.692130088806152344e+01 1.746875000000000000e+01
1.953700065612792969e+01 1.806250000000000000e+01
2.074069976806640625e+01 2.043750000000000000e+01
1.768519973754882812e+01 1.826562500000000000e+01
1.682869911193847656e+01 1.623437500000000000e+01
1.613430023193359375e+01 1.578906250000000000e+01
1.692130088806152344e+01 1.626562500000000000e+01
2.060190010070800781e+01 1.875000000000000000e+01
1.928240013122558594e+01 2.045312500000000000e+01
2.064809989929199219e+01 1.915625000000000000e+01
2.069440078735351562e+01 1.706250000000000000e+01
1.784720039367675781e+01 1.502343750000000000e+01
1.643519973754882812e+01 1.615625000000000000e+01
1.870369911193847656e+01 1.876562500000000000e+01
1.932869911193847656e+01 1.729687500000000000e+01
1.539350032806396484e+01 1.413281250000000000e+01
1.768519973754882812e+01 1.646875000000000000e+01
1.692130088806152344e+01 1.623437500000000000e+01
1.812500000000000000e+01 1.665625000000000000e+01
1.638890075683593750e+01 1.676562500000000000e+01
1.555560016632080078e+01 1.773437500000000000e+01
1.902779960632324219e+01 1.753125000000000000e+01
1.826390075683593750e+01 1.612500000000000000e+01
1.736109924316406250e+01 1.645312500000000000e+01
1.712960052490234375e+01 1.562500000000000000e+01
1.789349937438964844e+01 1.670312500000000000e+01
1.768519973754882812e+01 1.867187500000000000e+01
2.236109924316406250e+01 2.007812500000000000e+01
2.444059944152832031e+01 2.085937500000000000e+01
2.199069976806640625e+01 1.889062500000000000e+01
2.525079917907714844e+01 2.185937500000000000e+01
2.104170036315917969e+01 1.750000000000000000e+01
1.812500000000000000e+01 1.834375000000000000e+01
1.722220039367675781e+01 1.625000000000000000e+01
2.131940078735351562e+01 2.065625000000000000e+01
1.643519973754882812e+01 1.612500000000000000e+01
1.701390075683593750e+01 1.665625000000000000e+01
1.898150062561035156e+01 1.759375000000000000e+01
1.835650062561035156e+01 2.085937500000000000e+01
1.949069976806640625e+01 1.885937500000000000e+01
1.851849937438964844e+01 1.868750000000000000e+01
1.733799934387207031e+01 1.876562500000000000e+01
1.819440078735351562e+01 1.612500000000000000e+01
1.877309989929199219e+01 1.901562500000000000e+01
1.842589950561523438e+01 1.592187500000000000e+01
2.138890075683593750e+01 1.904687500000000000e+01
1.847220039367675781e+01 1.765625000000000000e+01
2.611499977111816406e+01 2.303125000000000000e+01
1.706019973754882812e+01 1.828125000000000000e+01
1.750000000000000000e+01 1.751562500000000000e+01
1.807869911193847656e+01 1.723437500000000000e+01
2.099539947509765625e+01 1.923437500000000000e+01
1.775460052490234375e+01 1.710937500000000000e+01
1.597220039367675781e+01 1.514062500000000000e+01
2.030089950561523438e+01 1.881250000000000000e+01
1.965279960632324219e+01 1.940625000000000000e+01
1.724539947509765625e+01 1.809375000000000000e+01
2.150460052490234375e+01 1.890625000000000000e+01
1.937500000000000000e+01 1.918750000000000000e+01
1.474540042877197266e+01 1.393750000000000000e+01
1.550930023193359375e+01 1.379687500000000000e+01
1.476850032806396484e+01 1.543750000000000000e+01
1.550930023193359375e+01 1.623437500000000000e+01
1.636569976806640625e+01 1.594531250000000000e+01
