1.517599487304687500e+02;2.592500000000000000e+02
5.097655029296875000e+02;8.465000000000000000e+02
8.332639312744140625e+01;4.665625000000000000e+01
1.145786254882812500e+03;9.075000000000000000e+02
1.389197082519531250e+02;1.323750000000000000e+02
9.505435943603515625e+01;3.317500000000000000e+02
8.555278015136718750e+01;5.131250000000000000e+01
6.789074707031250000e+02;7.885000000000000000e+02
1.387757873535156250e+02;2.852500000000000000e+02
7.113459472656250000e+02;1.078000000000000000e+03
1.913493041992187500e+02;2.210000000000000000e+02
9.634117126464843750e+01;9.800000000000000000e+01
3.757796630859375000e+02;5.255000000000000000e+02
2.376377258300781250e+02;2.540000000000000000e+02
5.886483764648437500e+02;4.917500000000000000e+02
8.706755065917968750e+01;9.812500000000000000e+01
7.184735717773437500e+02;1.113000000000000000e+03
2.074358978271484375e+02;8.368750000000000000e+01
1.845570068359375000e+02;2.468750000000000000e+02
1.660200653076171875e+02;3.127500000000000000e+02
1.302852905273437500e+03;1.222000000000000000e+03
1.023583007812500000e+03;1.215000000000000000e+03
8.812828979492187500e+02;1.178000000000000000e+03
3.674996337890625000e+02;5.830000000000000000e+02
1.087421798706054688e+02;7.350000000000000000e+01
4.893804016113281250e+02;3.112500000000000000e+02
1.058158813476562500e+03;1.075000000000000000e+03
9.442945098876953125e+01;3.597500000000000000e+02
7.067445678710937500e+02;7.015000000000000000e+02
1.098652954101562500e+03;1.224000000000000000e+03
8.762895507812500000e+02;1.001000000000000000e+03
6.492445678710937500e+02;3.342500000000000000e+02
