1.222148227691650391e+01 1.102343750000000000e+01
8.074542999267578125e+00 8.328125000000000000e+00
9.323037147521972656e+00 6.816406250000000000e+00
1.284203147888183594e+01 1.114843750000000000e+01
7.725826263427734375e+00 7.187500000000000000e+00
3.136599779129028320e+00 2.873046875000000000e+00
8.710724830627441406e+00 8.593750000000000000e+00
7.405697822570800781e+00 6.972656250000000000e+00
8.050728797912597656e+00 8.390625000000000000e+00
8.423497200012207031e+00 8.976562500000000000e+00
8.318612098693847656e+00 9.132812500000000000e+00
7.417622566223144531e+00 7.324218750000000000e+00
9.048102378845214844e+00 8.656250000000000000e+00
8.066490173339843750e+00 8.882812500000000000e+00
6.127676010131835938e+00 6.734375000000000000e+00
6.289297580718994141e+00 5.761718750000000000e+00
1.521328091621398926e+00 2.187500000000000000e+00
2.560736417770385742e+00 2.988281250000000000e+00
8.570445060729980469e+00 9.734375000000000000e+00
1.326786518096923828e+00 1.534179687500000000e+00
8.102089881896972656e+00 9.046875000000000000e+00
1.030709743499755859e+00 1.495117187500000000e+00
5.084018230438232422e+00 5.765625000000000000e+00
4.286797046661376953e+00 4.546875000000000000e+00
8.754767775535583496e-01 1.930664062500000000e+00
6.073045253753662109e+00 6.492187500000000000e+00
7.650144100189208984e+00 7.445312500000000000e+00
7.891836643218994141e+00 8.500000000000000000e+00
7.552048206329345703e+00 7.160156250000000000e+00
2.017953395843505859e+00 2.343750000000000000e+00
9.392981529235839844e+00 8.750000000000000000e+00
5.551273822784423828e+00 7.562500000000000000e+00
1.461053490638732910e+00 2.281250000000000000e+00
4.265242576599121094e+00 5.609375000000000000e+00
7.637122154235839844e+00 9.937500000000000000e+00
1.606198120117187500e+01 1.111718750000000000e+01
7.370874881744384766e+00 7.468750000000000000e+00
1.151036500930786133e+00 1.958007812500000000e+00
4.115154743194580078e+00 3.443359375000000000e+00
2.000741720199584961e+00 3.000000000000000000e+00
8.382936477661132812e+00 8.484375000000000000e+00
4.248495578765869141e+00 3.857421875000000000e+00
8.055326461791992188e+00 1.025000000000000000e+01
6.348775863647460938e+00 5.328125000000000000e+00
4.176394462585449219e+00 3.664062500000000000e+00
9.824441909790039062e+00 9.671875000000000000e+00
2.900581121444702148e+00 2.771484375000000000e+00
2.483417034149169922e+00 2.972656250000000000e+00
6.180566787719726562e+00 7.621093750000000000e+00
6.252155303955078125e+00 7.539062500000000000e+00
1.078516960144042969e+01 8.750000000000000000e+00
1.093656158447265625e+01 8.890625000000000000e+00
7.920249938964843750e+00 8.828125000000000000e+00
7.915973186492919922e+00 8.609375000000000000e+00
7.032208442687988281e+00 8.773437500000000000e+00
3.316505193710327148e+00 3.171875000000000000e+00
1.122946548461914062e+01 9.851562500000000000e+00
3.502997398376464844e+00 2.476562500000000000e+00
9.148023128509521484e-01 1.677734375000000000e+00
1.059868812561035156e+01 1.032812500000000000e+01
1.809010982513427734e+00 2.617187500000000000e+00
1.222103500366210938e+01 1.071875000000000000e+01
3.660060167312622070e+00 4.296875000000000000e+00
8.192353248596191406e+00 7.730468750000000000e+00
9.089269638061523438e+00 9.078125000000000000e+00
4.314409732818603516e+00 4.843750000000000000e+00
4.211148738861083984e+00 4.761718750000000000e+00
8.082075119018554688e+00 8.687500000000000000e+00
4.961389064788818359e+00 4.773437500000000000e+00
1.247831702232360840e+00 2.144531250000000000e+00
5.748600482940673828e+00 5.980468750000000000e+00
6.446598529815673828e+00 6.171875000000000000e+00
8.604059219360351562e+00 9.796875000000000000e+00
1.036918449401855469e+01 8.976562500000000000e+00
4.854166507720947266e+00 3.421875000000000000e+00
5.962037563323974609e+00 5.855468750000000000e+00
6.463085651397705078e+00 6.746093750000000000e+00
7.082062244415283203e+00 8.382812500000000000e+00
3.691398859024047852e+00 2.865234375000000000e+00
7.318979263305664062e+00 7.121093750000000000e+00
6.150612831115722656e+00 8.156250000000000000e+00
1.210504627227783203e+01 1.052343750000000000e+01
3.612986087799072266e+00 4.359375000000000000e+00
7.535124301910400391e+00 8.546875000000000000e+00
5.534184932708740234e+00 4.003906250000000000e+00
1.397696018218994141e+00 1.982421875000000000e+00
2.564944505691528320e+00 1.860351562500000000e+00
3.239364147186279297e+00 2.037109375000000000e+00
5.144760608673095703e+00 6.839843750000000000e+00
7.457750320434570312e+00 5.382812500000000000e+00
6.146241188049316406e+00 6.425781250000000000e+00
7.206611633300781250e+00 7.898437500000000000e+00
6.147659301757812500e+00 5.609375000000000000e+00
6.752301216125488281e+00 6.976562500000000000e+00
5.646041393280029297e+00 3.458984375000000000e+00
8.317578315734863281e+00 8.132812500000000000e+00
4.851961135864257812e+00 5.277343750000000000e+00
1.043513679504394531e+01 9.851562500000000000e+00
4.429485797882080078e+00 5.734375000000000000e+00
5.154026031494140625e+00 4.539062500000000000e+00
7.638166904449462891e+00 8.351562500000000000e+00
5.302942276000976562e+00 5.394531250000000000e+00
7.237526416778564453e+00 9.335937500000000000e+00
5.556092262268066406e+00 4.203125000000000000e+00
7.560913562774658203e+00 6.734375000000000000e+00
1.037878513336181641e+01 9.273437500000000000e+00
6.893916606903076172e+00 7.562500000000000000e+00
1.057697105407714844e+01 9.523437500000000000e+00
7.588829994201660156e+00 8.578125000000000000e+00
1.048701953887939453e+01 9.757812500000000000e+00
8.896125793457031250e+00 9.414062500000000000e+00
6.729922771453857422e+00 6.187500000000000000e+00
7.239839076995849609e+00 7.597656250000000000e+00
1.358200359344482422e+01 1.052343750000000000e+01
1.650917530059814453e+00 1.870117187500000000e+00
1.396102428436279297e+00 2.082031250000000000e+00
2.883203029632568359e-01 5.737304687500000000e-01
7.167488574981689453e+00 8.640625000000000000e+00
4.154595375061035156e+00 3.699218750000000000e+00
3.003207445144653320e+00 2.544921875000000000e+00
8.645966529846191406e+00 9.250000000000000000e+00
7.111132144927978516e+00 8.671875000000000000e+00
1.375598192214965820e+00 1.949218750000000000e+00
1.145873546600341797e+01 9.734375000000000000e+00
6.503286838531494141e+00 3.166015625000000000e+00
7.685890197753906250e+00 8.031250000000000000e+00
5.535623550415039062e+00 7.496093750000000000e+00
6.424923896789550781e+00 6.945312500000000000e+00
8.179235458374023438e+00 4.218750000000000000e+00
9.115200996398925781e+00 9.531250000000000000e+00
6.153475284576416016e+00 9.023437500000000000e+00
1.264629936218261719e+01 1.044531250000000000e+01
7.676233768463134766e+00 5.851562500000000000e+00
7.575932502746582031e+00 7.496093750000000000e+00
7.010233402252197266e+00 6.332031250000000000e+00
8.610081672668457031e+00 8.429687500000000000e+00
3.484420299530029297e+00 4.957031250000000000e+00
7.511245250701904297e+00 8.867187500000000000e+00
5.425992488861083984e+00 5.554687500000000000e+00
6.675106048583984375e+00 7.539062500000000000e+00
6.658767700195312500e+00 5.339843750000000000e+00
8.042613029479980469e+00 6.191406250000000000e+00
6.141419887542724609e+00 5.550781250000000000e+00
8.870549201965332031e-01 1.777343750000000000e+00
9.993880271911621094e+00 1.005468750000000000e+01
1.139411830902099609e+01 1.049218750000000000e+01
1.097476005554199219e+01 8.882812500000000000e+00
3.259319305419921875e+00 2.734375000000000000e+00
1.318796062469482422e+01 8.679687500000000000e+00
7.433399677276611328e+00 7.988281250000000000e+00
6.748462677001953125e+00 6.414062500000000000e+00
3.765488624572753906e+00 3.017578125000000000e+00
3.104816973209381104e-01 6.743164062500000000e-01
3.380492210388183594e+00 3.052734375000000000e+00
2.974975585937500000e+00 3.214843750000000000e+00
2.071731984615325928e-01 7.197265625000000000e-01
6.546590805053710938e+00 7.941406250000000000e+00
1.610362887382507324e+00 1.672851562500000000e+00
5.346104145050048828e+00 4.121093750000000000e+00
1.988568782806396484e+00 1.963867187500000000e+00
8.111591339111328125e+00 9.265625000000000000e+00
2.429460048675537109e+00 2.583984375000000000e+00
1.124586677551269531e+01 1.007812500000000000e+01
3.879689216613769531e+00 4.648437500000000000e+00
5.621702671051025391e+00 4.718750000000000000e+00
5.695235252380371094e+00 6.804687500000000000e+00
1.082702517509460449e+00 1.766601562500000000e+00
9.791278839111328125e-01 1.443359375000000000e+00
6.009874343872070312e+00 5.160156250000000000e+00
8.318095207214355469e+00 7.023437500000000000e+00
8.364376068115234375e+00 9.265625000000000000e+00
9.064980506896972656e+00 9.781250000000000000e+00
2.189295053482055664e+00 2.498046875000000000e+00
1.618961906433105469e+01 1.078125000000000000e+01
6.850240230560302734e+00 6.230468750000000000e+00
3.136431932449340820e+00 2.751953125000000000e+00
7.612846851348876953e+00 9.656250000000000000e+00
1.043680572509765625e+01 1.017968750000000000e+01
1.083463478088378906e+01 1.057031250000000000e+01
1.315562820434570312e+01 1.089843750000000000e+01
6.549444198608398438e+00 8.914062500000000000e+00
6.531702518463134766e+00 7.175781250000000000e+00
6.766205787658691406e+00 6.976562500000000000e+00
6.780220866203308105e-01 5.327148437500000000e-01
9.983064651489257812e+00 8.375000000000000000e+00
8.923337936401367188e+00 9.250000000000000000e+00
1.034177899360656738e+00 1.451171875000000000e+00
2.397360801696777344e+00 2.589843750000000000e+00
6.461868286132812500e+00 6.687500000000000000e+00
1.228142452239990234e+01 1.037500000000000000e+01
1.228284168243408203e+01 1.050781250000000000e+01
5.662361621856689453e+00 6.675781250000000000e+00
4.815359115600585938e+00 5.949218750000000000e+00
5.608282566070556641e+00 4.601562500000000000e+00
1.622945785522460938e+00 1.714843750000000000e+00
6.034298419952392578e+00 5.140625000000000000e+00
9.220746040344238281e+00 7.054687500000000000e+00
7.489950656890869141e+00 6.546875000000000000e+00
4.598034381866455078e+00 4.332031250000000000e+00
9.740374565124511719e+00 1.023437500000000000e+01
6.149676799774169922e+00 7.730468750000000000e+00
5.933499813079833984e+00 5.375000000000000000e+00
5.656141281127929688e+00 6.917968750000000000e+00
1.097268295288085938e+01 1.038281250000000000e+01
8.408005714416503906e+00 6.941406250000000000e+00
8.010971069335937500e+00 9.710937500000000000e+00
4.827882289886474609e+00 5.593750000000000000e+00
5.091296195983886719e+00 5.089843750000000000e+00
8.597858428955078125e+00 7.988281250000000000e+00
6.460520744323730469e+00 7.593750000000000000e+00
8.106725692749023438e+00 9.179687500000000000e+00
9.210516214370727539e-01 1.394531250000000000e+00
1.291180896759033203e+01 1.089843750000000000e+01
7.186576843261718750e+00 6.953125000000000000e+00
1.025591945648193359e+01 9.867187500000000000e+00
2.627078771591186523e+00 2.074218750000000000e+00
7.443766117095947266e+00 8.343750000000000000e+00
1.606740057468414307e-01 7.622070312500000000e-01
7.495342254638671875e+00 6.058593750000000000e+00
7.637579917907714844e+00 5.699218750000000000e+00
4.948246002197265625e+00 5.238281250000000000e+00
1.200627565383911133e+00 2.273437500000000000e+00
8.991652131080627441e-01 1.620117187500000000e+00
7.538722515106201172e+00 8.640625000000000000e+00
7.285820841789245605e-01 1.224609375000000000e+00
6.084715843200683594e+00 7.539062500000000000e+00
4.712795257568359375e+00 6.062500000000000000e+00
9.441646575927734375e+00 1.014062500000000000e+01
5.026350975036621094e+00 2.919921875000000000e+00
4.953029632568359375e+00 5.652343750000000000e+00
1.621047377586364746e+00 2.376953125000000000e+00
7.276146888732910156e+00 6.460937500000000000e+00
1.269344520568847656e+01 1.017968750000000000e+01
5.321009635925292969e+00 5.867187500000000000e+00
1.294108390808105469e+00 1.518554687500000000e+00
7.877467155456542969e+00 7.468750000000000000e+00
7.316719532012939453e+00 7.347656250000000000e+00
5.983206272125244141e+00 5.871093750000000000e+00
4.213310241699218750e+00 5.996093750000000000e+00
8.066494941711425781e+00 8.109375000000000000e+00
1.052578830718994141e+01 1.035156250000000000e+01
6.301203250885009766e+00 6.773437500000000000e+00
6.686166763305664062e+00 8.164062500000000000e+00
5.114088058471679688e+00 3.082031250000000000e+00
4.813539028167724609e+00 4.066406250000000000e+00
2.069860935211181641e+00 2.755859375000000000e+00
9.217341423034667969e+00 8.851562500000000000e+00
1.055656814575195312e+01 9.726562500000000000e+00
8.360916972160339355e-01 1.688476562500000000e+00
4.131196975708007812e+00 4.003906250000000000e+00
1.035611152648925781e+01 1.042968750000000000e+01
2.644170284271240234e+00 2.644531250000000000e+00
3.776777744293212891e+00 4.121093750000000000e+00
6.532413482666015625e+00 6.968750000000000000e+00
1.185173702239990234e+01 1.062500000000000000e+01
3.781169176101684570e+00 2.953125000000000000e+00
8.360277175903320312e+00 7.789062500000000000e+00
9.027608871459960938e+00 9.195312500000000000e+00
8.340446472167968750e+00 8.554687500000000000e+00
5.574184894561767578e+00 4.921875000000000000e+00
1.047960090637207031e+01 9.242187500000000000e+00
8.323384284973144531e+00 8.234375000000000000e+00
5.862400054931640625e+00 5.929687500000000000e+00
5.815021991729736328e+00 4.988281250000000000e+00
3.054180145263671875e-01 1.037109375000000000e+00
1.021045589447021484e+01 9.812500000000000000e+00
6.093905925750732422e+00 6.136718750000000000e+00
2.935793161392211914e+00 3.591796875000000000e+00
7.353353500366210938e+00 7.789062500000000000e+00
6.649360179901123047e+00 7.496093750000000000e+00
1.408558940887451172e+01 1.154687500000000000e+01
1.459078669548034668e+00 2.384765625000000000e+00
4.532090663909912109e+00 3.005859375000000000e+00
8.688273429870605469e+00 9.164062500000000000e+00
9.970992803573608398e-01 9.145507812500000000e-01
1.021125793457031250e+01 1.053906250000000000e+01
9.070753097534179688e+00 1.000000000000000000e+01
1.024078273773193359e+01 9.765625000000000000e+00
6.958945274353027344e+00 7.578125000000000000e+00
6.922939300537109375e+00 7.253906250000000000e+00
8.252059936523437500e+00 7.628906250000000000e+00
7.339447975158691406e+00 7.410156250000000000e+00
1.039694213867187500e+01 9.164062500000000000e+00
2.623949050903320312e-01 9.042968750000000000e-01
7.647838592529296875e+00 7.062500000000000000e+00
4.372364878654479980e-01 3.376464843750000000e-01
4.975669860839843750e+00 6.574218750000000000e+00
9.146942138671875000e+00 8.625000000000000000e+00
6.542328357696533203e+00 6.816406250000000000e+00
1.088630294799804688e+01 9.398437500000000000e+00
7.343865871429443359e+00 8.562500000000000000e+00
6.620903015136718750e+00 6.707031250000000000e+00
7.324037075042724609e+00 8.296875000000000000e+00
6.707068920135498047e+00 7.367187500000000000e+00
4.099069118499755859e+00 3.386718750000000000e+00
8.575421333312988281e+00 4.699218750000000000e+00
1.403986930847167969e+00 2.050781250000000000e+00
5.759328842163085938e+00 5.660156250000000000e+00
4.234568119049072266e+00 3.679687500000000000e+00
7.506928920745849609e+00 7.480468750000000000e+00
1.856980681419372559e+00 2.406250000000000000e+00
6.875535488128662109e+00 8.320312500000000000e+00
1.059083747863769531e+01 9.625000000000000000e+00
2.201022148132324219e+00 2.773437500000000000e+00
9.097225189208984375e+00 1.054687500000000000e+01
5.836174488067626953e+00 7.152343750000000000e+00
8.823026657104492188e+00 8.578125000000000000e+00
5.412257671356201172e+00 7.144531250000000000e+00
1.293714284896850586e+00 1.639648437500000000e+00
5.824073314666748047e+00 7.476562500000000000e+00
6.214668273925781250e+00 7.003906250000000000e+00
1.030387496948242188e+01 1.064062500000000000e+01
9.282186508178710938e+00 7.972656250000000000e+00
8.451766014099121094e+00 7.855468750000000000e+00
8.604880332946777344e+00 1.023437500000000000e+01
4.905912876129150391e+00 5.011718750000000000e+00
6.161303520202636719e+00 6.828125000000000000e+00
7.229792594909667969e+00 7.949218750000000000e+00
5.823608398437500000e+00 7.820312500000000000e+00
4.669714450836181641e+00 5.074218750000000000e+00
1.031553649902343750e+01 8.828125000000000000e+00
3.253621101379394531e+00 3.949218750000000000e+00
6.289339065551757812e+00 5.894531250000000000e+00
6.676187038421630859e+00 6.218750000000000000e+00
3.158045291900634766e+00 3.007812500000000000e+00
5.692285537719726562e+00 5.109375000000000000e+00
7.342901229858398438e+00 7.187500000000000000e+00
9.898302078247070312e+00 7.496093750000000000e+00
3.847007989883422852e+00 3.552734375000000000e+00
2.030061721801757812e+00 2.384765625000000000e+00
9.670948028564453125e+00 7.570312500000000000e+00
7.749226093292236328e+00 7.054687500000000000e+00
6.049782752990722656e+00 7.027343750000000000e+00
5.918933391571044922e+00 6.250000000000000000e+00
8.470948934555053711e-01 2.064453125000000000e+00
6.189835071563720703e+00 5.906250000000000000e+00
8.094263076782226562e+00 7.875000000000000000e+00
6.031214714050292969e+00 7.511718750000000000e+00
7.333646297454833984e+00 9.429687500000000000e+00
5.553427219390869141e+00 6.320312500000000000e+00
6.192582607269287109e+00 5.300781250000000000e+00
6.131072998046875000e+00 6.062500000000000000e+00
1.083926677703857422e+01 1.028125000000000000e+01
1.356173157691955566e+00 1.586914062500000000e+00
2.561348199844360352e+00 2.798828125000000000e+00
2.029712051153182983e-01 9.599609375000000000e-01
1.081320405006408691e+00 1.712890625000000000e+00
9.810432195663452148e-01 1.574218750000000000e+00
8.146495819091796875e+00 8.148437500000000000e+00
1.003305792808532715e+00 1.581054687500000000e+00
1.640737414360046387e+00 1.903320312500000000e+00
9.690371513366699219e+00 7.253906250000000000e+00
4.691785335540771484e+00 3.642578125000000000e+00
8.787777900695800781e+00 9.445312500000000000e+00
8.732316017150878906e+00 9.585937500000000000e+00
8.250847816467285156e+00 9.382812500000000000e+00
1.048908424377441406e+01 1.007812500000000000e+01
6.008717536926269531e+00 5.054687500000000000e+00
4.854128360748291016e+00 6.148437500000000000e+00
3.918009757995605469e+00 4.593750000000000000e+00
6.299579620361328125e+00 4.984375000000000000e+00
6.994378566741943359e+00 7.796875000000000000e+00
8.973359107971191406e+00 7.535156250000000000e+00
8.100798606872558594e+00 8.765625000000000000e+00
7.818303585052490234e+00 8.546875000000000000e+00
5.789847373962402344e+00 7.253906250000000000e+00
2.216673940420150757e-01 9.829101562500000000e-01
1.540789222717285156e+01 1.175000000000000000e+01
1.264517402648925781e+01 1.082031250000000000e+01
8.885027885437011719e+00 7.121093750000000000e+00
2.951264381408691406e+00 3.005859375000000000e+00
7.791743755340576172e+00 8.375000000000000000e+00
8.701964378356933594e+00 8.906250000000000000e+00
7.941535472869873047e+00 8.203125000000000000e+00
6.108579635620117188e+00 6.941406250000000000e+00
6.547687053680419922e+00 5.402343750000000000e+00
5.622822761535644531e+00 5.640625000000000000e+00
5.013445377349853516e+00 4.300781250000000000e+00
7.376933097839355469e+00 6.917968750000000000e+00
4.222545146942138672e+00 5.042968750000000000e+00
9.059475898742675781e+00 8.367187500000000000e+00
1.114969611167907715e+00 1.841796875000000000e+00
1.378473520278930664e+00 1.681640625000000000e+00
1.292045235633850098e+00 1.681640625000000000e+00
9.400815010070800781e+00 9.226562500000000000e+00
1.321755409240722656e+01 1.158593750000000000e+01
6.724785327911376953e+00 7.394531250000000000e+00
3.901877403259277344e+00 2.136718750000000000e+00
1.432689547538757324e+00 1.748046875000000000e+00
4.062221527099609375e+00 4.273437500000000000e+00
7.282255172729492188e+00 6.574218750000000000e+00
9.237998008728027344e+00 1.032031250000000000e+01
4.218503952026367188e+00 4.796875000000000000e+00
9.124307632446289062e+00 8.578125000000000000e+00
5.635852336883544922e+00 9.554687500000000000e+00
6.458865642547607422e+00 7.417968750000000000e+00
7.351766586303710938e+00 7.468750000000000000e+00
9.731534004211425781e+00 8.468750000000000000e+00
7.430750370025634766e+00 6.296875000000000000e+00
1.999424099922180176e+00 2.185546875000000000e+00
6.635413169860839844e+00 7.015625000000000000e+00
5.588205337524414062e+00 5.710937500000000000e+00
2.559960126876831055e+00 2.671875000000000000e+00
8.325112342834472656e+00 8.187500000000000000e+00
9.003731727600097656e+00 7.597656250000000000e+00
6.448764801025390625e+00 4.882812500000000000e+00
5.843432426452636719e+00 4.539062500000000000e+00
1.977813988924026489e-01 1.089843750000000000e+00
1.026044464111328125e+01 7.480468750000000000e+00
7.544730663299560547e+00 4.843750000000000000e+00
1.889487028121948242e+00 2.238281250000000000e+00
7.851861000061035156e+00 9.226562500000000000e+00
8.317954063415527344e+00 9.429687500000000000e+00
3.360815048217773438e+00 3.013671875000000000e+00
8.209706306457519531e+00 5.417968750000000000e+00
5.694815158843994141e+00 4.144531250000000000e+00
7.980645656585693359e+00 1.040625000000000000e+01
6.055285453796386719e+00 6.078125000000000000e+00
8.571496963500976562e+00 8.468750000000000000e+00
