1.660000038146972656e+01 1.101562500000000000e+01
1.729999923706054688e+01 1.358593750000000000e+01
1.469999980926513672e+01 1.759375000000000000e+01
2.300000000000000000e+01 2.098437500000000000e+01
1.670000076293945312e+01 1.859375000000000000e+01
3.070000076293945312e+01 2.217187500000000000e+01
7.500000000000000000e+00 9.781250000000000000e+00
1.460000038146972656e+01 1.623437500000000000e+01
2.289999961853027344e+01 1.918750000000000000e+01
7.300000190734863281e+00 1.291406250000000000e+01
1.089999961853027344e+01 1.468750000000000000e+01
1.539999961853027344e+01 1.305468750000000000e+01
2.100000000000000000e+01 1.775000000000000000e+01
1.300000000000000000e+01 1.284375000000000000e+01
1.319999980926513672e+01 1.665625000000000000e+01
1.330000019073486328e+01 1.428125000000000000e+01
1.860000038146972656e+01 1.881250000000000000e+01
1.829999923706054688e+01 1.921875000000000000e+01
1.060000038146972656e+01 1.428125000000000000e+01
1.150000000000000000e+01 1.279687500000000000e+01
2.100000000000000000e+01 2.739062500000000000e+01
1.430000019073486328e+01 1.865625000000000000e+01
2.129999923706054688e+01 2.140625000000000000e+01
1.169999980926513672e+01 1.508593750000000000e+01
1.729999923706054688e+01 1.728125000000000000e+01
1.500000000000000000e+01 1.484375000000000000e+01
3.500000000000000000e+00 2.026562500000000000e+01
2.739999961853027344e+01 2.145312500000000000e+01
1.589999961853027344e+01 1.817187500000000000e+01
1.110000038146972656e+01 1.854687500000000000e+01
1.519999980926513672e+01 1.964062500000000000e+01
2.000000000000000000e+01 2.564062500000000000e+01
1.160000038146972656e+01 1.820312500000000000e+01
1.480000019073486328e+01 1.740625000000000000e+01
1.230000019073486328e+01 1.262500000000000000e+01
1.089999961853027344e+01 1.632812500000000000e+01
1.150000000000000000e+01 1.750000000000000000e+01
9.899999618530273438e+00 1.506250000000000000e+01
1.650000000000000000e+01 1.775000000000000000e+01
1.150000000000000000e+01 1.740625000000000000e+01
1.580000019073486328e+01 1.912500000000000000e+01
1.350000000000000000e+01 1.679687500000000000e+01
1.130000019073486328e+01 1.452343750000000000e+01
1.339999961853027344e+01 1.333593750000000000e+01
2.379999923706054688e+01 1.904687500000000000e+01
1.230000019073486328e+01 1.821875000000000000e+01
1.219999980926513672e+01 1.528125000000000000e+01
4.279999923706054688e+01 2.637500000000000000e+01
1.230000019073486328e+01 1.222656250000000000e+01
1.089999961853027344e+01 1.253125000000000000e+01
2.010000038146972656e+01 1.918750000000000000e+01
1.530000019073486328e+01 1.530468750000000000e+01
1.269999980926513672e+01 1.646875000000000000e+01
1.269999980926513672e+01 1.591406250000000000e+01
1.530000019073486328e+01 1.514843750000000000e+01
1.900000000000000000e+01 1.918750000000000000e+01
1.560000038146972656e+01 1.851562500000000000e+01
2.089999961853027344e+01 1.865625000000000000e+01
1.189999961853027344e+01 1.367968750000000000e+01
7.599999904632568359e+00 1.110937500000000000e+01
1.739999961853027344e+01 1.904687500000000000e+01
1.100000000000000000e+01 1.428125000000000000e+01
1.929999923706054688e+01 1.544531250000000000e+01
1.169999980926513672e+01 1.335937500000000000e+01
1.310000038146972656e+01 1.477343750000000000e+01
2.070000076293945312e+01 1.771875000000000000e+01
3.039999961853027344e+01 2.651562500000000000e+01
2.539999961853027344e+01 1.967187500000000000e+01
3.420000076293945312e+01 1.692187500000000000e+01
1.089999961853027344e+01 1.248437500000000000e+01
1.200000000000000000e+01 1.279687500000000000e+01
9.899999618530273438e+00 1.156250000000000000e+01
7.300000190734863281e+00 1.434375000000000000e+01
1.629999923706054688e+01 1.418750000000000000e+01
1.130000019073486328e+01 1.289062500000000000e+01
1.419999980926513672e+01 1.152343750000000000e+01
1.300000000000000000e+01 1.282031250000000000e+01
1.280000019073486328e+01 1.482031250000000000e+01
1.380000019073486328e+01 1.646875000000000000e+01
1.350000000000000000e+01 1.428125000000000000e+01
1.219999980926513672e+01 1.410937500000000000e+01
1.910000038146972656e+01 2.414062500000000000e+01
1.130000019073486328e+01 1.550000000000000000e+01
1.400000000000000000e+01 1.447656250000000000e+01
1.439999961853027344e+01 1.230468750000000000e+01
9.699999809265136719e+00 1.086718750000000000e+01
1.180000019073486328e+01 1.023437500000000000e+01
2.279999923706054688e+01 1.806250000000000000e+01
1.000000000000000000e+01 1.881250000000000000e+01
2.620000076293945312e+01 2.359375000000000000e+01
2.060000038146972656e+01 1.948437500000000000e+01
1.169999980926513672e+01 1.152343750000000000e+01
2.120000076293945312e+01 1.595312500000000000e+01
2.060000038146972656e+01 2.181250000000000000e+01
1.200000000000000000e+01 1.835937500000000000e+01
1.369999980926513672e+01 2.243750000000000000e+01
1.360000038146972656e+01 2.404687500000000000e+01
1.369999980926513672e+01 1.413281250000000000e+01
1.539999961853027344e+01 1.953125000000000000e+01
1.160000038146972656e+01 1.820312500000000000e+01
1.139999961853027344e+01 1.360937500000000000e+01
1.369999980926513672e+01 1.200000000000000000e+01
5.099999904632568359e+00 1.468750000000000000e+01
9.899999618530273438e+00 1.225781250000000000e+01
1.620000076293945312e+01 1.506250000000000000e+01
1.139999961853027344e+01 1.047656250000000000e+01
1.330000019073486328e+01 1.279687500000000000e+01
1.160000038146972656e+01 1.685937500000000000e+01
1.660000038146972656e+01 1.264843750000000000e+01
6.199999809265136719e+00 1.186718750000000000e+01
1.069999980926513672e+01 1.170312500000000000e+01
8.100000381469726562e+00 1.442968750000000000e+01
8.100000381469726562e+00 8.226562500000000000e+00
1.580000019073486328e+01 1.546875000000000000e+01
1.519999980926513672e+01 1.585937500000000000e+01
9.199999809265136719e+00 1.510937500000000000e+01
1.150000000000000000e+01 1.524218750000000000e+01
2.079999923706054688e+01 1.884375000000000000e+01
1.380000019073486328e+01 1.712500000000000000e+01
1.410000038146972656e+01 1.314843750000000000e+01
1.400000000000000000e+01 1.131250000000000000e+01
1.480000019073486328e+01 9.328125000000000000e+00
8.399999618530273438e+00 9.078125000000000000e+00
9.000000000000000000e+00 1.093750000000000000e+01
8.000000000000000000e+00 8.890625000000000000e+00
9.100000381469726562e+00 1.298437500000000000e+01
1.250000000000000000e+01 1.010937500000000000e+01
1.180000019073486328e+01 1.152343750000000000e+01
2.170000076293945312e+01 1.319531250000000000e+01
8.199999809265136719e+00 1.007031250000000000e+01
1.610000038146972656e+01 1.100000000000000000e+01
1.180000019073486328e+01 1.293750000000000000e+01
1.400000000000000000e+01 1.434375000000000000e+01
1.239999961853027344e+01 1.253125000000000000e+01
1.330000019073486328e+01 1.653125000000000000e+01
2.920000076293945312e+01 1.935937500000000000e+01
1.620000076293945312e+01 1.826562500000000000e+01
2.239999961853027344e+01 1.718750000000000000e+01
1.989999961853027344e+01 1.718750000000000000e+01
2.039999961853027344e+01 1.987500000000000000e+01
1.950000000000000000e+01 1.728125000000000000e+01
2.200000000000000000e+01 2.039062500000000000e+01
1.160000038146972656e+01 1.585937500000000000e+01
1.500000000000000000e+01 1.319531250000000000e+01
1.310000038146972656e+01 2.007812500000000000e+01
1.929999923706054688e+01 1.637500000000000000e+01
2.160000038146972656e+01 2.014062500000000000e+01
1.500000000000000000e+01 1.762500000000000000e+01
2.539999961853027344e+01 2.018750000000000000e+01
2.050000000000000000e+01 1.895312500000000000e+01
1.310000038146972656e+01 1.528125000000000000e+01
1.439999961853027344e+01 1.269531250000000000e+01
2.000000000000000000e+01 1.820312500000000000e+01
2.010000038146972656e+01 1.600000000000000000e+01
5.199999809265136719e+00 6.664062500000000000e+00
2.500000000000000000e+01 2.134375000000000000e+01
1.139999961853027344e+01 1.418750000000000000e+01
6.699999809265136719e+00 1.225781250000000000e+01
2.089999961853027344e+01 1.928125000000000000e+01
2.639999961853027344e+01 1.626562500000000000e+01
1.130000019073486328e+01 1.284375000000000000e+01
1.050000000000000000e+01 1.466406250000000000e+01
9.100000381469726562e+00 1.347656250000000000e+01
1.569999980926513672e+01 1.632812500000000000e+01
1.979999923706054688e+01 2.781250000000000000e+01
8.699999809265136719e+00 1.397656250000000000e+01
8.100000381469726562e+00 1.884375000000000000e+01
9.000000000000000000e+00 1.460156250000000000e+01
8.100000381469726562e+00 1.365625000000000000e+01
1.450000000000000000e+01 1.577343750000000000e+01
5.500000000000000000e+00 1.390625000000000000e+01
7.199999809265136719e+00 1.557812500000000000e+01
1.280000019073486328e+01 1.508593750000000000e+01
1.330000019073486328e+01 1.379687500000000000e+01
1.350000000000000000e+01 1.921875000000000000e+01
1.239999961853027344e+01 1.725000000000000000e+01
1.310000038146972656e+01 1.850000000000000000e+01
1.410000038146972656e+01 1.563281250000000000e+01
1.239999961853027344e+01 1.500781250000000000e+01
9.300000190734863281e+00 1.430468750000000000e+01
1.610000038146972656e+01 1.591406250000000000e+01
7.500000000000000000e+00 1.352343750000000000e+01
1.250000000000000000e+01 1.626562500000000000e+01
1.180000019073486328e+01 1.603125000000000000e+01
1.169999980926513672e+01 1.530468750000000000e+01
1.239999961853027344e+01 1.508593750000000000e+01
1.039999961853027344e+01 1.164843750000000000e+01
1.119999980926513672e+01 1.351562500000000000e+01
4.150000000000000000e+01 1.450000000000000000e+01
1.829999923706054688e+01 1.498437500000000000e+01
1.469999980926513672e+01 1.503125000000000000e+01
1.670000076293945312e+01 1.552343750000000000e+01
1.000000000000000000e+01 1.546875000000000000e+01
1.679999923706054688e+01 1.583593750000000000e+01
1.239999961853027344e+01 1.347656250000000000e+01
1.060000038146972656e+01 9.796875000000000000e+00
1.439999961853027344e+01 1.342968750000000000e+01
1.350000000000000000e+01 1.393750000000000000e+01
1.039999961853027344e+01 1.262500000000000000e+01
6.900000095367431641e+00 1.255468750000000000e+01
7.300000190734863281e+00 1.039062500000000000e+01
1.810000038146972656e+01 1.740625000000000000e+01
4.079999923706054688e+01 2.748437500000000000e+01
1.260000038146972656e+01 1.342968750000000000e+01
1.380000019073486328e+01 1.354687500000000000e+01
1.450000000000000000e+01 1.762500000000000000e+01
1.389999961853027344e+01 1.709375000000000000e+01
9.100000381469726562e+00 1.347656250000000000e+01
1.189999961853027344e+01 1.676562500000000000e+01
1.039999961853027344e+01 1.200000000000000000e+01
7.699999809265136719e+00 1.021093750000000000e+01
1.060000038146972656e+01 1.532812500000000000e+01
1.289999961853027344e+01 1.319531250000000000e+01
1.369999980926513672e+01 1.418750000000000000e+01
2.879999923706054688e+01 2.153125000000000000e+01
1.770000076293945312e+01 1.466406250000000000e+01
2.010000038146972656e+01 2.454687500000000000e+01
1.089999961853027344e+01 1.047656250000000000e+01
1.039999961853027344e+01 1.084375000000000000e+01
1.300000000000000000e+01 1.319531250000000000e+01
1.330000019073486328e+01 1.169531250000000000e+01
5.300000190734863281e+00 8.992187500000000000e+00
6.500000000000000000e+00 1.096875000000000000e+01
1.210000038146972656e+01 1.498437500000000000e+01
8.300000190734863281e+00 1.074218750000000000e+01
1.210000038146972656e+01 1.195312500000000000e+01
2.500000000000000000e+01 2.878125000000000000e+01
1.760000038146972656e+01 1.632812500000000000e+01
1.400000000000000000e+01 1.925000000000000000e+01
9.500000000000000000e+00 1.305468750000000000e+01
1.139999961853027344e+01 1.340625000000000000e+01
1.089999961853027344e+01 1.377343750000000000e+01
6.500000000000000000e+00 1.300781250000000000e+01
1.310000038146972656e+01 1.715625000000000000e+01
1.530000019073486328e+01 1.956250000000000000e+01
1.319999980926513672e+01 1.643750000000000000e+01
2.789999961853027344e+01 2.551562500000000000e+01
1.100000000000000000e+01 2.282812500000000000e+01
6.599999904632568359e+00 1.718750000000000000e+01
1.019999980926513672e+01 1.013281250000000000e+01
1.069999980926513672e+01 1.152343750000000000e+01
1.339999961853027344e+01 1.179687500000000000e+01
1.770000076293945312e+01 1.305468750000000000e+01
1.350000000000000000e+01 1.421093750000000000e+01
1.800000000000000000e+01 1.367968750000000000e+01
3.400000095367431641e+00 1.482031250000000000e+01
1.160000038146972656e+01 1.703125000000000000e+01
1.069999980926513672e+01 9.367187500000000000e+00
6.500000000000000000e+00 1.131250000000000000e+01
2.210000038146972656e+01 1.629687500000000000e+01
2.679999923706054688e+01 2.404687500000000000e+01
1.310000038146972656e+01 1.352343750000000000e+01
2.179999923706054688e+01 1.544531250000000000e+01
8.500000000000000000e+00 1.563281250000000000e+01
1.319999980926513672e+01 1.260156250000000000e+01
2.500000000000000000e+01 2.496875000000000000e+01
2.370000076293945312e+01 2.137500000000000000e+01
1.330000019073486328e+01 1.184375000000000000e+01
2.760000038146972656e+01 3.168750000000000000e+01
1.089999961853027344e+01 9.437500000000000000e+00
1.100000000000000000e+01 1.101562500000000000e+01
9.699999809265136719e+00 8.500000000000000000e+00
1.060000038146972656e+01 1.367968750000000000e+01
8.000000000000000000e+00 1.225781250000000000e+01
7.000000000000000000e+00 1.016406250000000000e+01
5.699999809265136719e+00 1.013281250000000000e+01
5.000000000000000000e+00 1.162500000000000000e+01
1.569999980926513672e+01 1.482031250000000000e+01
8.199999809265136719e+00 1.915625000000000000e+01
1.080000019073486328e+01 1.521875000000000000e+01
1.739999961853027344e+01 1.552343750000000000e+01
2.629999923706054688e+01 2.095312500000000000e+01
1.760000038146972656e+01 1.712500000000000000e+01
2.750000000000000000e+01 2.148437500000000000e+01
9.300000190734863281e+00 1.049218750000000000e+01
2.070000076293945312e+01 2.026562500000000000e+01
1.750000000000000000e+01 1.385937500000000000e+01
1.010000038146972656e+01 1.376562500000000000e+01
7.500000000000000000e+00 1.762500000000000000e+01
2.529999923706054688e+01 2.043750000000000000e+01
2.739999961853027344e+01 1.881250000000000000e+01
2.339999961853027344e+01 2.029687500000000000e+01
7.199999809265136719e+00 1.670312500000000000e+01
1.629999923706054688e+01 1.696875000000000000e+01
2.960000038146972656e+01 2.004687500000000000e+01
1.950000000000000000e+01 1.990625000000000000e+01
1.350000000000000000e+01 1.328906250000000000e+01
9.500000000000000000e+00 1.667187500000000000e+01
8.500000000000000000e+00 1.370312500000000000e+01
1.920000076293945312e+01 1.352343750000000000e+01
1.500000000000000000e+01 1.734375000000000000e+01
3.150000000000000000e+01 2.209375000000000000e+01
1.660000038146972656e+01 1.528125000000000000e+01
7.800000190734863281e+00 1.291406250000000000e+01
1.380000019073486328e+01 1.377343750000000000e+01
1.889999961853027344e+01 1.712500000000000000e+01
1.030000019073486328e+01 1.169531250000000000e+01
5.800000190734863281e+00 1.235156250000000000e+01
9.800000190734863281e+00 1.076562500000000000e+01
1.560000038146972656e+01 1.466406250000000000e+01
1.230000019073486328e+01 1.377343750000000000e+01
1.389999961853027344e+01 1.331250000000000000e+01
2.620000076293945312e+01 1.798437500000000000e+01
1.069999980926513672e+01 1.172656250000000000e+01
1.500000000000000000e+01 1.442968750000000000e+01
1.450000000000000000e+01 1.860937500000000000e+01
1.150000000000000000e+01 1.108593750000000000e+01
1.110000038146972656e+01 1.305468750000000000e+01
1.330000019073486328e+01 1.388281250000000000e+01
1.629999923706054688e+01 1.676562500000000000e+01
1.219999980926513672e+01 1.430468750000000000e+01
2.210000038146972656e+01 1.650000000000000000e+01
3.079999923706054688e+01 2.090625000000000000e+01
2.739999961853027344e+01 2.060937500000000000e+01
2.529999923706054688e+01 1.865625000000000000e+01
1.300000000000000000e+01 1.535937500000000000e+01
9.000000000000000000e+00 1.062500000000000000e+01
1.939999961853027344e+01 2.187500000000000000e+01
1.929999923706054688e+01 1.750000000000000000e+01
1.770000076293945312e+01 1.798437500000000000e+01
1.679999923706054688e+01 2.032812500000000000e+01
1.510000038146972656e+01 1.577343750000000000e+01
2.579999923706054688e+01 2.168750000000000000e+01
2.960000038146972656e+01 2.153125000000000000e+01
1.689999961853027344e+01 1.778125000000000000e+01
9.699999809265136719e+00 1.248437500000000000e+01
1.489999961853027344e+01 1.118750000000000000e+01
2.239999961853027344e+01 1.964062500000000000e+01
3.129999923706054688e+01 2.043750000000000000e+01
2.200000000000000000e+01 1.812500000000000000e+01
8.300000190734863281e+00 1.728125000000000000e+01
1.729999923706054688e+01 1.544531250000000000e+01
9.899999618530273438e+00 1.110937500000000000e+01
1.879999923706054688e+01 1.498437500000000000e+01
8.800000190734863281e+00 1.084375000000000000e+01
8.199999809265136719e+00 1.110937500000000000e+01
1.080000019073486328e+01 1.643750000000000000e+01
1.400000000000000000e+01 1.577343750000000000e+01
2.720000076293945312e+01 1.860937500000000000e+01
1.210000038146972656e+01 1.506250000000000000e+01
1.260000038146972656e+01 1.460156250000000000e+01
2.310000038146972656e+01 1.793750000000000000e+01
2.150000000000000000e+01 1.575000000000000000e+01
3.309999847412109375e+01 1.918750000000000000e+01
1.219999980926513672e+01 1.335937500000000000e+01
1.510000038146972656e+01 1.591406250000000000e+01
8.100000381469726562e+00 1.289062500000000000e+01
1.460000038146972656e+01 1.784375000000000000e+01
1.670000076293945312e+01 1.230468750000000000e+01
1.739999961853027344e+01 1.296093750000000000e+01
1.530000019073486328e+01 1.460156250000000000e+01
1.530000019073486328e+01 1.673437500000000000e+01
2.879999923706054688e+01 2.153125000000000000e+01
1.660000038146972656e+01 1.921875000000000000e+01
2.500000000000000000e+01 2.039062500000000000e+01
2.470000076293945312e+01 2.271875000000000000e+01
1.679999923706054688e+01 1.326562500000000000e+01
2.010000038146972656e+01 1.629687500000000000e+01
8.800000190734863281e+00 1.123437500000000000e+01
2.539999961853027344e+01 1.901562500000000000e+01
1.080000019073486328e+01 1.177343750000000000e+01
1.350000000000000000e+01 1.333593750000000000e+01
2.029999923706054688e+01 1.673437500000000000e+01
2.070000076293945312e+01 1.514843750000000000e+01
1.450000000000000000e+01 1.682812500000000000e+01
1.580000019073486328e+01 1.457031250000000000e+01
1.510000038146972656e+01 1.436718750000000000e+01
1.180000019073486328e+01 1.457031250000000000e+01
1.539999961853027344e+01 1.519531250000000000e+01
1.219999980926513672e+01 1.242968750000000000e+01
1.250000000000000000e+01 1.333593750000000000e+01
1.269999980926513672e+01 1.650000000000000000e+01
1.060000038146972656e+01 1.202343750000000000e+01
1.860000038146972656e+01 1.408593750000000000e+01
1.829999923706054688e+01 1.125000000000000000e+01
7.400000095367431641e+00 1.001562500000000000e+01
1.360000038146972656e+01 1.363281250000000000e+01
6.500000000000000000e+00 9.281250000000000000e+00
9.000000000000000000e+00 9.843750000000000000e+00
6.800000190734863281e+00 1.078125000000000000e+01
1.219999980926513672e+01 1.659375000000000000e+01
1.110000038146972656e+01 1.005468750000000000e+01
1.970000076293945312e+01 1.418750000000000000e+01
1.139999961853027344e+01 1.267187500000000000e+01
1.189999961853027344e+01 1.058593750000000000e+01
9.300000190734863281e+00 1.333593750000000000e+01
2.179999923706054688e+01 1.614062500000000000e+01
1.380000019073486328e+01 1.279687500000000000e+01
1.580000019073486328e+01 1.388281250000000000e+01
1.330000019073486328e+01 1.363281250000000000e+01
1.430000019073486328e+01 1.477343750000000000e+01
8.300000190734863281e+00 1.305468750000000000e+01
1.119999980926513672e+01 1.314843750000000000e+01
2.010000038146972656e+01 1.498437500000000000e+01
9.800000190734863281e+00 1.397656250000000000e+01
2.329999923706054688e+01 1.656250000000000000e+01
2.029999923706054688e+01 1.591406250000000000e+01
9.899999618530273438e+00 1.143750000000000000e+01
2.450000000000000000e+01 1.718750000000000000e+01
9.000000000000000000e+00 1.125000000000000000e+01
1.330000019073486328e+01 1.850000000000000000e+01
3.189999961853027344e+01 1.928125000000000000e+01
2.429999923706054688e+01 2.856250000000000000e+01
1.820000076293945312e+01 1.835937500000000000e+01
1.779999923706054688e+01 1.479687500000000000e+01
2.960000038146972656e+01 2.748437500000000000e+01
2.360000038146972656e+01 1.765625000000000000e+01
3.240000152587890625e+01 2.081250000000000000e+01
1.450000000000000000e+01 1.484375000000000000e+01
7.800000190734863281e+00 1.104687500000000000e+01
1.380000019073486328e+01 1.560937500000000000e+01
5.900000095367431641e+00 1.186718750000000000e+01
1.280000019073486328e+01 1.293750000000000000e+01
1.419999980926513672e+01 1.289062500000000000e+01
1.100000000000000000e+01 1.182031250000000000e+01
2.089999961853027344e+01 1.850000000000000000e+01
8.600000381469726562e+00 9.312500000000000000e+00
1.150000000000000000e+01 1.220312500000000000e+01
1.510000038146972656e+01 1.535937500000000000e+01
8.600000381469726562e+00 1.192968750000000000e+01
1.679999923706054688e+01 1.595312500000000000e+01
1.589999961853027344e+01 1.750000000000000000e+01
1.019999980926513672e+01 1.310937500000000000e+01
9.000000000000000000e+00 1.108593750000000000e+01
1.239999961853027344e+01 1.204687500000000000e+01
8.600000381469726562e+00 1.078125000000000000e+01
9.500000000000000000e+00 1.074218750000000000e+01
9.899999618530273438e+00 1.303125000000000000e+01
1.519999980926513672e+01 1.423437500000000000e+01
1.060000038146972656e+01 1.132812500000000000e+01
1.210000038146972656e+01 1.257812500000000000e+01
6.800000190734863281e+00 1.093750000000000000e+01
6.099999904632568359e+00 9.609375000000000000e+00
1.469999980926513672e+01 1.293750000000000000e+01
9.899999618530273438e+00 1.192968750000000000e+01
1.060000038146972656e+01 1.074218750000000000e+01
9.300000190734863281e+00 1.238281250000000000e+01
5.199999809265136719e+00 9.703125000000000000e+00
1.380000019073486328e+01 1.328906250000000000e+01
1.180000019073486328e+01 1.262500000000000000e+01
9.600000381469726562e+00 1.260156250000000000e+01
8.199999809265136719e+00 1.082812500000000000e+01
1.339999961853027344e+01 1.319531250000000000e+01
1.000000000000000000e+01 1.049218750000000000e+01
1.550000000000000000e+01 1.519531250000000000e+01
1.319999980926513672e+01 1.376562500000000000e+01
1.050000000000000000e+01 1.466406250000000000e+01
9.300000190734863281e+00 1.445312500000000000e+01
1.979999923706054688e+01 1.406250000000000000e+01
1.650000000000000000e+01 1.626562500000000000e+01
6.300000190734863281e+00 1.471093750000000000e+01
1.089999961853027344e+01 1.557812500000000000e+01
9.300000190734863281e+00 1.131250000000000000e+01
8.300000190734863281e+00 1.177343750000000000e+01
1.580000019073486328e+01 1.403906250000000000e+01
1.720000076293945312e+01 1.471093750000000000e+01
1.539999961853027344e+01 1.503125000000000000e+01
8.300000190734863281e+00 1.066406250000000000e+01
9.899999618530273438e+00 1.035937500000000000e+01
1.400000000000000000e+01 1.246093750000000000e+01
9.199999809265136719e+00 1.338281250000000000e+01
1.410000038146972656e+01 1.428125000000000000e+01
