1.768617065429687500e+03;9.945000000000000000e+02
1.064706909179687500e+03;1.138000000000000000e+03
8.661053466796875000e+02;7.640000000000000000e+02
1.142332031250000000e+03;1.021500000000000000e+03
1.148285034179687500e+03;8.185000000000000000e+02
1.130599121093750000e+03;1.038000000000000000e+03
1.224643432617187500e+03;1.092000000000000000e+03
9.378110351562500000e+02;9.250000000000000000e+02
1.247974609375000000e+03;1.077000000000000000e+03
1.291374267578125000e+03;1.146000000000000000e+03
1.122149047851562500e+03;1.130000000000000000e+03
1.105206542968750000e+03;1.134000000000000000e+03
1.016586364746093750e+03;9.965000000000000000e+02
1.166894775390625000e+03;1.012500000000000000e+03
9.895455322265625000e+02;7.710000000000000000e+02
9.267655029296875000e+02;7.980000000000000000e+02
8.909800415039062500e+02;1.144000000000000000e+03
1.029434692382812500e+03;5.030000000000000000e+02
1.108042114257812500e+03;8.670000000000000000e+02
9.617102661132812500e+02;7.395000000000000000e+02
1.411253173828125000e+03;1.049000000000000000e+03
1.602889770507812500e+03;9.710000000000000000e+02
1.581435058593750000e+03;1.008500000000000000e+03
1.609009887695312500e+03;1.093000000000000000e+03
1.382019042968750000e+03;1.085000000000000000e+03
1.245585937500000000e+03;1.130000000000000000e+03
1.172169555664062500e+03;1.013000000000000000e+03
1.131642333984375000e+03;7.905000000000000000e+02
1.272161743164062500e+03;1.093000000000000000e+03
1.228986938476562500e+03;8.520000000000000000e+02
1.168825073242187500e+03;1.007000000000000000e+03
1.069268188476562500e+03;9.325000000000000000e+02
1.107967163085937500e+03;8.440000000000000000e+02
6.430786132812500000e+02;9.295000000000000000e+02
1.167549926757812500e+03;8.035000000000000000e+02
5.818846435546875000e+02;2.138750000000000000e+02
5.005059814453125000e+02;8.805000000000000000e+02
5.444273071289062500e+02;3.050000000000000000e+02
5.251618041992187500e+02;5.017500000000000000e+02
8.914557495117187500e+02;1.208000000000000000e+03
5.429953002929687500e+02;9.905000000000000000e+02
1.328723266601562500e+03;1.038000000000000000e+03
1.228420166015625000e+03;9.525000000000000000e+02
1.507396362304687500e+03;1.438000000000000000e+03
1.315343139648437500e+03;1.081000000000000000e+03
1.025446899414062500e+03;8.605000000000000000e+02
1.434174682617187500e+03;9.325000000000000000e+02
1.686104492187500000e+03;1.196000000000000000e+03
1.194037109375000000e+03;1.137000000000000000e+03
1.071655517578125000e+03;1.197000000000000000e+03
6.215636596679687500e+02;7.880000000000000000e+02
7.030039062500000000e+02;1.058000000000000000e+03
1.175660522460937500e+03;1.237000000000000000e+03
1.139848266601562500e+03;1.328000000000000000e+03
1.190006591796875000e+03;1.375000000000000000e+03
1.594175903320312500e+03;1.501000000000000000e+03
1.704604858398437500e+03;1.569000000000000000e+03
9.310290527343750000e+02;1.106000000000000000e+03
1.488917114257812500e+03;1.197000000000000000e+03
8.414083251953125000e+02;5.225000000000000000e+02
1.203060058593750000e+03;8.610000000000000000e+02
3.131221618652343750e+02;6.120000000000000000e+02
7.993195800781250000e+02;1.208000000000000000e+03
2.487027740478515625e+02;8.400000000000000000e+01
5.208781127929687500e+02;9.195000000000000000e+02
2.700494995117187500e+02;1.091250000000000000e+02
1.517599487304687500e+02;1.125625000000000000e+02
5.097655029296875000e+02;7.955000000000000000e+02
8.332639312744140625e+01;5.193750000000000000e+01
1.145786254882812500e+03;1.085000000000000000e+03
1.389197082519531250e+02;1.260000000000000000e+02
9.505435943603515625e+01;1.563750000000000000e+02
8.555278015136718750e+01;3.459375000000000000e+01
6.789074707031250000e+02;1.973750000000000000e+02
1.387757873535156250e+02;1.083750000000000000e+02
7.113459472656250000e+02;3.555000000000000000e+02
1.913493041992187500e+02;5.478125000000000000e+01
9.634117126464843750e+01;4.381250000000000000e+01
3.757796630859375000e+02;1.161875000000000000e+02
2.376377258300781250e+02;9.468750000000000000e+01
5.886483764648437500e+02;1.503750000000000000e+02
8.706755065917968750e+01;2.926562500000000000e+01
7.184735717773437500e+02;4.112500000000000000e+02
2.074358978271484375e+02;5.087500000000000000e+01
1.845570068359375000e+02;5.365000000000000000e+02
1.660200653076171875e+02;4.055000000000000000e+02
1.302852905273437500e+03;1.217000000000000000e+03
1.023583007812500000e+03;1.197000000000000000e+03
8.812828979492187500e+02;1.093000000000000000e+03
3.674996337890625000e+02;9.210000000000000000e+02
1.087421798706054688e+02;6.043750000000000000e+01
4.893804016113281250e+02;8.187500000000000000e+01
1.058158813476562500e+03;1.042000000000000000e+03
9.442945098876953125e+01;1.843750000000000000e+02
7.067445678710937500e+02;1.038000000000000000e+03
1.098652954101562500e+03;1.143000000000000000e+03
8.762895507812500000e+02;1.165000000000000000e+03
6.492445678710937500e+02;3.505000000000000000e+02
