1.025446899414062500e+03;1.134000000000000000e+03
1.434174682617187500e+03;1.169000000000000000e+03
1.686104492187500000e+03;1.141000000000000000e+03
1.194037109375000000e+03;1.157000000000000000e+03
1.071655517578125000e+03;1.142000000000000000e+03
6.215636596679687500e+02;7.870000000000000000e+02
7.030039062500000000e+02;8.990000000000000000e+02
1.175660522460937500e+03;1.259000000000000000e+03
1.139848266601562500e+03;1.526000000000000000e+03
1.190006591796875000e+03;1.266000000000000000e+03
1.594175903320312500e+03;1.306000000000000000e+03
1.704604858398437500e+03;1.396000000000000000e+03
9.310290527343750000e+02;1.278000000000000000e+03
1.488917114257812500e+03;1.358000000000000000e+03
8.414083251953125000e+02;9.750000000000000000e+02
1.203060058593750000e+03;1.194000000000000000e+03
3.131221618652343750e+02;5.835000000000000000e+02
7.993195800781250000e+02;1.068000000000000000e+03
2.487027740478515625e+02;3.080000000000000000e+02
5.208781127929687500e+02;6.590000000000000000e+02
2.700494995117187500e+02;3.105000000000000000e+02
1.517599487304687500e+02;2.637500000000000000e+02
5.097655029296875000e+02;6.360000000000000000e+02
8.332639312744140625e+01;9.375000000000000000e+01
1.145786254882812500e+03;1.061000000000000000e+03
1.389197082519531250e+02;1.365000000000000000e+02
9.505435943603515625e+01;4.115000000000000000e+02
8.555278015136718750e+01;5.118750000000000000e+01
6.789074707031250000e+02;6.445000000000000000e+02
1.387757873535156250e+02;2.178750000000000000e+02
7.113459472656250000e+02;6.530000000000000000e+02
1.913493041992187500e+02;1.761250000000000000e+02
9.634117126464843750e+01;1.156875000000000000e+02
3.757796630859375000e+02;4.270000000000000000e+02
2.376377258300781250e+02;4.050000000000000000e+02
5.886483764648437500e+02;3.245000000000000000e+02
8.706755065917968750e+01;3.025000000000000000e+01
7.184735717773437500e+02;6.560000000000000000e+02
2.074358978271484375e+02;6.281250000000000000e+01
1.845570068359375000e+02;3.297500000000000000e+02
1.660200653076171875e+02;4.365000000000000000e+02
1.302852905273437500e+03;1.065000000000000000e+03
1.023583007812500000e+03;1.007000000000000000e+03
8.812828979492187500e+02;1.156000000000000000e+03
3.674996337890625000e+02;5.835000000000000000e+02
1.087421798706054688e+02;2.086250000000000000e+02
4.893804016113281250e+02;4.960000000000000000e+02
1.058158813476562500e+03;9.680000000000000000e+02
9.442945098876953125e+01;1.580000000000000000e+02
7.067445678710937500e+02;6.340000000000000000e+02
1.098652954101562500e+03;1.046000000000000000e+03
8.762895507812500000e+02;1.193000000000000000e+03
6.492445678710937500e+02;3.360000000000000000e+02
