1.291374267578125000e+03;1.144000000000000000e+03
1.122149047851562500e+03;1.041000000000000000e+03
1.105206542968750000e+03;1.147000000000000000e+03
1.016586364746093750e+03;1.101000000000000000e+03
1.166894775390625000e+03;1.415000000000000000e+03
9.895455322265625000e+02;1.041000000000000000e+03
9.267655029296875000e+02;1.021500000000000000e+03
8.909800415039062500e+02;1.042000000000000000e+03
1.029434692382812500e+03;8.830000000000000000e+02
1.108042114257812500e+03;1.051000000000000000e+03
9.617102661132812500e+02;7.935000000000000000e+02
1.411253173828125000e+03;1.105000000000000000e+03
1.602889770507812500e+03;1.208000000000000000e+03
1.581435058593750000e+03;9.915000000000000000e+02
1.609009887695312500e+03;1.250000000000000000e+03
1.382019042968750000e+03;1.312000000000000000e+03
1.245585937500000000e+03;1.138000000000000000e+03
1.172169555664062500e+03;1.142000000000000000e+03
1.131642333984375000e+03;1.086000000000000000e+03
1.272161743164062500e+03;1.144000000000000000e+03
1.228986938476562500e+03;1.143000000000000000e+03
1.168825073242187500e+03;1.144000000000000000e+03
1.069268188476562500e+03;1.148000000000000000e+03
1.107967163085937500e+03;1.166000000000000000e+03
6.430786132812500000e+02;8.520000000000000000e+02
1.167549926757812500e+03;1.142000000000000000e+03
5.818846435546875000e+02;4.595000000000000000e+02
5.005059814453125000e+02;9.780000000000000000e+02
5.444273071289062500e+02;4.872500000000000000e+02
5.251618041992187500e+02;7.070000000000000000e+02
8.914557495117187500e+02;1.503000000000000000e+03
5.429953002929687500e+02;9.905000000000000000e+02
1.328723266601562500e+03;1.270000000000000000e+03
1.228420166015625000e+03;1.420000000000000000e+03
1.507396362304687500e+03;1.427000000000000000e+03
1.315343139648437500e+03;1.189000000000000000e+03
1.025446899414062500e+03;1.148000000000000000e+03
1.434174682617187500e+03;9.430000000000000000e+02
1.686104492187500000e+03;1.161000000000000000e+03
1.194037109375000000e+03;1.269000000000000000e+03
1.071655517578125000e+03;1.153000000000000000e+03
6.215636596679687500e+02;6.555000000000000000e+02
7.030039062500000000e+02;7.815000000000000000e+02
1.175660522460937500e+03;1.206000000000000000e+03
1.139848266601562500e+03;1.344000000000000000e+03
1.190006591796875000e+03;1.262000000000000000e+03
1.594175903320312500e+03;1.448000000000000000e+03
1.704604858398437500e+03;1.501000000000000000e+03
9.310290527343750000e+02;1.173000000000000000e+03
1.488917114257812500e+03;1.257000000000000000e+03
8.414083251953125000e+02;9.185000000000000000e+02
1.203060058593750000e+03;1.019500000000000000e+03
3.131221618652343750e+02;8.965000000000000000e+02
7.993195800781250000e+02;1.144000000000000000e+03
2.487027740478515625e+02;3.017500000000000000e+02
5.208781127929687500e+02;8.455000000000000000e+02
2.700494995117187500e+02;2.902500000000000000e+02
1.517599487304687500e+02;1.653750000000000000e+02
5.097655029296875000e+02;8.770000000000000000e+02
8.332639312744140625e+01;5.803125000000000000e+01
1.145786254882812500e+03;1.175000000000000000e+03
1.389197082519531250e+02;8.675000000000000000e+01
9.505435943603515625e+01;1.362500000000000000e+02
8.555278015136718750e+01;4.675000000000000000e+01
6.789074707031250000e+02;6.255000000000000000e+02
1.387757873535156250e+02;4.547500000000000000e+02
7.113459472656250000e+02;9.495000000000000000e+02
1.913493041992187500e+02;1.546250000000000000e+02
9.634117126464843750e+01;7.837500000000000000e+01
3.757796630859375000e+02;5.125000000000000000e+02
2.376377258300781250e+02;3.232500000000000000e+02
5.886483764648437500e+02;3.152500000000000000e+02
8.706755065917968750e+01;3.715625000000000000e+01
7.184735717773437500e+02;1.004000000000000000e+03
2.074358978271484375e+02;1.135000000000000000e+02
1.845570068359375000e+02;2.315000000000000000e+02
1.660200653076171875e+02;3.317500000000000000e+02
1.302852905273437500e+03;1.188000000000000000e+03
1.023583007812500000e+03;1.031000000000000000e+03
8.812828979492187500e+02;1.193000000000000000e+03
3.674996337890625000e+02;6.285000000000000000e+02
1.087421798706054688e+02;7.318750000000000000e+01
4.893804016113281250e+02;2.297500000000000000e+02
1.058158813476562500e+03;9.855000000000000000e+02
9.442945098876953125e+01;1.143750000000000000e+02
7.067445678710937500e+02;8.080000000000000000e+02
1.098652954101562500e+03;1.134000000000000000e+03
8.762895507812500000e+02;1.132000000000000000e+03
6.492445678710937500e+02;3.080000000000000000e+02
