1.382019042968750000e+03;1.100000000000000000e+03
1.245585937500000000e+03;1.158000000000000000e+03
1.172169555664062500e+03;1.049000000000000000e+03
1.131642333984375000e+03;8.970000000000000000e+02
1.272161743164062500e+03;1.070000000000000000e+03
1.228986938476562500e+03;1.006000000000000000e+03
1.168825073242187500e+03;1.006000000000000000e+03
1.069268188476562500e+03;1.079000000000000000e+03
1.107967163085937500e+03;1.036000000000000000e+03
6.430786132812500000e+02;1.004000000000000000e+03
1.167549926757812500e+03;9.205000000000000000e+02
5.818846435546875000e+02;7.485000000000000000e+02
5.005059814453125000e+02;9.810000000000000000e+02
5.444273071289062500e+02;7.720000000000000000e+02
5.251618041992187500e+02;8.140000000000000000e+02
8.914557495117187500e+02;1.178000000000000000e+03
5.429953002929687500e+02;1.049000000000000000e+03
1.328723266601562500e+03;1.041000000000000000e+03
1.228420166015625000e+03;1.047000000000000000e+03
1.507396362304687500e+03;1.121000000000000000e+03
1.315343139648437500e+03;1.229000000000000000e+03
1.025446899414062500e+03;9.725000000000000000e+02
1.434174682617187500e+03;1.193000000000000000e+03
1.686104492187500000e+03;1.194000000000000000e+03
1.194037109375000000e+03;1.193000000000000000e+03
1.071655517578125000e+03;1.193000000000000000e+03
6.215636596679687500e+02;1.162000000000000000e+03
7.030039062500000000e+02;1.033000000000000000e+03
1.175660522460937500e+03;1.193000000000000000e+03
1.139848266601562500e+03;1.262000000000000000e+03
1.190006591796875000e+03;1.220000000000000000e+03
1.594175903320312500e+03;1.313000000000000000e+03
1.704604858398437500e+03;1.352000000000000000e+03
9.310290527343750000e+02;1.207000000000000000e+03
1.488917114257812500e+03;1.242000000000000000e+03
8.414083251953125000e+02;1.039000000000000000e+03
1.203060058593750000e+03;1.134000000000000000e+03
3.131221618652343750e+02;6.970000000000000000e+02
7.993195800781250000e+02;1.056000000000000000e+03
2.487027740478515625e+02;2.587500000000000000e+02
5.208781127929687500e+02;8.330000000000000000e+02
2.700494995117187500e+02;2.258750000000000000e+02
1.517599487304687500e+02;1.375000000000000000e+02
5.097655029296875000e+02;7.775000000000000000e+02
8.332639312744140625e+01;7.756250000000000000e+01
1.145786254882812500e+03;1.173000000000000000e+03
1.389197082519531250e+02;1.467500000000000000e+02
9.505435943603515625e+01;2.047500000000000000e+02
8.555278015136718750e+01;1.413750000000000000e+02
6.789074707031250000e+02;6.965000000000000000e+02
1.387757873535156250e+02;2.947500000000000000e+02
7.113459472656250000e+02;7.965000000000000000e+02
1.913493041992187500e+02;1.700000000000000000e+02
9.634117126464843750e+01;6.693750000000000000e+01
3.757796630859375000e+02;3.017500000000000000e+02
2.376377258300781250e+02;2.508750000000000000e+02
5.886483764648437500e+02;4.230000000000000000e+02
8.706755065917968750e+01;2.926562500000000000e+01
7.184735717773437500e+02;6.270000000000000000e+02
2.074358978271484375e+02;2.106250000000000000e+02
1.845570068359375000e+02;3.267500000000000000e+02
1.660200653076171875e+02;5.112500000000000000e+02
1.302852905273437500e+03;1.118000000000000000e+03
1.023583007812500000e+03;1.075000000000000000e+03
8.812828979492187500e+02;8.665000000000000000e+02
3.674996337890625000e+02;5.895000000000000000e+02
1.087421798706054688e+02;5.790625000000000000e+01
4.893804016113281250e+02;5.725000000000000000e+02
1.058158813476562500e+03;1.194000000000000000e+03
9.442945098876953125e+01;1.525000000000000000e+02
7.067445678710937500e+02;1.220000000000000000e+03
1.098652954101562500e+03;1.080000000000000000e+03
8.762895507812500000e+02;1.132000000000000000e+03
6.492445678710937500e+02;3.032500000000000000e+02
