1.141949057579040527e+00;1.055664062500000000e+00
1.203748941421508789e+00;1.062500000000000000e+00
1.148414850234985352e+00;1.071289062500000000e+00
1.194682955741882324e+00;1.078125000000000000e+00
1.078153133392333984e+00;1.073242187500000000e+00
1.138155341148376465e+00;9.819335937500000000e-01
1.145694613456726074e+00;1.023437500000000000e+00
1.125475645065307617e+00;1.037109375000000000e+00
1.140584230422973633e+00;9.916992187500000000e-01
1.119799375534057617e+00;1.001953125000000000e+00
1.119566559791564941e+00;1.012695312500000000e+00
1.077264428138732910e+00;9.785156250000000000e-01
1.088357448577880859e+00;1.007812500000000000e+00
1.116849422454833984e+00;9.809570312500000000e-01
1.069101095199584961e+00;9.892578125000000000e-01
1.094917178153991699e+00;9.887695312500000000e-01
1.063260316848754883e+00;1.004882812500000000e+00
1.064387559890747070e+00;9.736328125000000000e-01
1.154567599296569824e+00;1.056640625000000000e+00
1.108415246009826660e+00;1.032226562500000000e+00
1.149823427200317383e+00;1.035156250000000000e+00
9.704371094703674316e-01;1.029296875000000000e+00
1.110868334770202637e+00;1.035156250000000000e+00
1.101631879806518555e+00;1.041992187500000000e+00
1.037615418434143066e+00;1.012695312500000000e+00
1.046878337860107422e+00;1.025390625000000000e+00
1.076933026313781738e+00;1.033203125000000000e+00
1.083642005920410156e+00;1.001953125000000000e+00
1.149688959121704102e+00;1.038085937500000000e+00
1.079001545906066895e+00;1.034179687500000000e+00
1.060884356498718262e+00;9.638671875000000000e-01
1.109670639038085938e+00;1.097656250000000000e+00
1.119411468505859375e+00;1.078125000000000000e+00
9.364590048789978027e-01;9.379882812500000000e-01
1.022232174873352051e+00;9.707031250000000000e-01
1.043805837631225586e+00;1.192382812500000000e+00
1.097932219505310059e+00;1.148437500000000000e+00
1.097518444061279297e+00;9.858398437500000000e-01
1.076442480087280273e+00;1.000000000000000000e+00
1.071848273277282715e+00;9.873046875000000000e-01
1.049281954765319824e+00;9.907226562500000000e-01
1.090233206748962402e+00;9.707031250000000000e-01
9.821764230728149414e-01;1.020507812500000000e+00
1.044756293296813965e+00;9.838867187500000000e-01
1.010184764862060547e+00;1.038085937500000000e+00
1.078299641609191895e+00;1.001953125000000000e+00
1.297158122062683105e+00;1.096679687500000000e+00
1.047513127326965332e+00;1.064453125000000000e+00
1.226323366165161133e+00;1.381835937500000000e+00
1.133689045906066895e+00;1.114257812500000000e+00
1.477130174636840820e+00;1.235351562500000000e+00
1.697354197502136230e+00;1.442382812500000000e+00
1.157533884048461914e+00;1.072265625000000000e+00
1.676184415817260742e+00;1.458984375000000000e+00
1.053514957427978516e+00;1.020507812500000000e+00
1.078473687171936035e+00;1.498046875000000000e+00
1.697177052497863770e+00;1.396484375000000000e+00
1.552942395210266113e+00;1.785156250000000000e+00
1.156290650367736816e+00;1.112304687500000000e+00
1.502697587013244629e+00;1.440429687500000000e+00
1.226180195808410645e+00;1.099609375000000000e+00
2.650656461715698242e+00;2.521484375000000000e+00
2.396540880203247070e+00;2.335937500000000000e+00
1.482931256294250488e+00;1.552734375000000000e+00
1.781229853630065918e+00;1.951171875000000000e+00
1.248153448104858398e+00;1.156250000000000000e+00
3.404888391494750977e+00;2.576171875000000000e+00
1.165478825569152832e+00;1.157226562500000000e+00
2.214303016662597656e+00;2.175781250000000000e+00
2.354187011718750000e+00;2.248046875000000000e+00
2.623046875000000000e+00;1.974609375000000000e+00
1.101242899894714355e+00;9.995117187500000000e-01
1.128882288932800293e+00;1.014648437500000000e+00
1.077900528907775879e+00;1.000976562500000000e+00
1.160510301589965820e+00;1.105468750000000000e+00
1.707847476005554199e+00;1.878906250000000000e+00
1.376951694488525391e+00;1.660156250000000000e+00
1.106730699539184570e+00;1.049804687500000000e+00
1.554702639579772949e+00;1.340820312500000000e+00
1.294876456260681152e+00;1.188476562500000000e+00
1.086486816406250000e+00;9.975585937500000000e-01
1.139197349548339844e+00;1.004882812500000000e+00
1.102173686027526855e+00;1.472656250000000000e+00
