5.418815307617187500e+02;4.712500000000000000e+02
6.009693603515625000e+02;5.745000000000000000e+02
5.939714355468750000e+02;5.290000000000000000e+02
5.579337768554687500e+02;5.180000000000000000e+02
5.182420654296875000e+02;5.040000000000000000e+02
5.367050170898437500e+02;4.545000000000000000e+02
2.984722290039062500e+02;6.110000000000000000e+02
5.537571411132812500e+02;5.165000000000000000e+02
2.706662597656250000e+02;2.078750000000000000e+02
2.540075988769531250e+02;4.717500000000000000e+02
2.579162902832031250e+02;2.575000000000000000e+02
2.498828582763671875e+02;3.160000000000000000e+02
4.374995422363281250e+02;5.995000000000000000e+02
2.652797241210937500e+02;5.210000000000000000e+02
6.397526245117187500e+02;5.510000000000000000e+02
5.895543212890625000e+02;6.040000000000000000e+02
7.012160644531250000e+02;5.905000000000000000e+02
6.326802368164062500e+02;5.645000000000000000e+02
4.975761413574218750e+02;5.285000000000000000e+02
6.798098144531250000e+02;4.942500000000000000e+02
7.955531616210937500e+02;5.510000000000000000e+02
6.166085205078125000e+02;6.135000000000000000e+02
5.299368896484375000e+02;5.825000000000000000e+02
3.041206970214843750e+02;3.070000000000000000e+02
3.350937194824218750e+02;4.210000000000000000e+02
5.605006713867187500e+02;5.825000000000000000e+02
5.489428710937500000e+02;6.260000000000000000e+02
5.743695678710937500e+02;5.845000000000000000e+02
7.779192504882812500e+02;6.800000000000000000e+02
8.155094604492187500e+02;6.940000000000000000e+02
4.697004089355468750e+02;5.690000000000000000e+02
7.281635742187500000e+02;6.075000000000000000e+02
4.185726318359375000e+02;4.782500000000000000e+02
5.788674316406250000e+02;5.100000000000000000e+02
1.363084869384765625e+02;2.960000000000000000e+02
3.903855590820312500e+02;4.755000000000000000e+02
1.117100906372070312e+02;1.069375000000000000e+02
2.441209106445312500e+02;3.845000000000000000e+02
1.090170822143554688e+02;1.598750000000000000e+02
5.626252365112304688e+01;7.050000000000000000e+01
2.362722930908203125e+02;4.225000000000000000e+02
3.113626670837402344e+01;1.298437500000000000e+01
5.579634399414062500e+02;5.810000000000000000e+02
6.683736419677734375e+01;5.718750000000000000e+01
3.524216842651367188e+01;4.825000000000000000e+01
3.351144027709960938e+01;1.333593750000000000e+01
3.148497009277343750e+02;2.932500000000000000e+02
5.545048141479492188e+01;2.220000000000000000e+02
3.195365600585937500e+02;3.435000000000000000e+02
5.241503906250000000e+01;2.462500000000000000e+01
2.836449623107910156e+01;1.970312500000000000e+01
1.513451843261718750e+02;2.307500000000000000e+02
8.544339752197265625e+01;8.993750000000000000e+01
2.618363952636718750e+02;1.973750000000000000e+02
1.976611900329589844e+01;9.617187500000000000e+00
3.317850952148437500e+02;3.660000000000000000e+02
6.453526306152343750e+01;2.739062500000000000e+01
5.502286911010742188e+01;1.878750000000000000e+02
4.582332611083984375e+01;1.343750000000000000e+02
6.200391845703125000e+02;5.210000000000000000e+02
4.808077087402343750e+02;4.887500000000000000e+02
4.241217956542968750e+02;4.395000000000000000e+02
1.700985412597656250e+02;2.061250000000000000e+02
4.015816116333007812e+01;1.516406250000000000e+01
2.058857116699218750e+02;3.990625000000000000e+01
5.022752685546875000e+02;4.710000000000000000e+02
3.696298980712890625e+01;4.781250000000000000e+01
3.079663085937500000e+02;2.316250000000000000e+02
5.265563964843750000e+02;4.872500000000000000e+02
4.096347351074218750e+02;5.460000000000000000e+02
3.088443908691406250e+02;1.826250000000000000e+02
