6.890000104904174805e-01;1.076171875000000000e+00
1.019000053405761719e+00;9.868164062500000000e-01
8.750000000000000000e-01;9.389648437500000000e-01
1.641999959945678711e+00;1.501953125000000000e+00
1.358999967575073242e+00;1.601562500000000000e+00
1.690999984741210938e+00;1.474609375000000000e+00
1.253000020980834961e+00;8.994140625000000000e-01
2.407999992370605469e+00;1.833984375000000000e+00
1.212000012397766113e+00;1.464843750000000000e+00
1.228000044822692871e+00;1.406250000000000000e+00
2.071000099182128906e+00;1.423828125000000000e+00
1.379999995231628418e+00;1.510742187500000000e+00
1.606999993324279785e+00;1.475585937500000000e+00
1.914999961853027344e+00;1.424804687500000000e+00
1.794000029563903809e+00;1.845703125000000000e+00
2.203700065612792969e+00;1.876953125000000000e+00
2.097700119018554688e+00;2.089843750000000000e+00
1.563099980354309082e+00;1.615234375000000000e+00
1.743600010871887207e+00;2.121093750000000000e+00
1.854699969291687012e+00;1.566406250000000000e+00
2.335200071334838867e+00;1.876953125000000000e+00
1.297199964523315430e+00;1.395507812500000000e+00
1.506000041961669922e+00;1.591796875000000000e+00
1.566499948501586914e+00;1.480468750000000000e+00
1.357100009918212891e+00;1.732421875000000000e+00
1.959499955177307129e+00;1.719726562500000000e+00
1.277099967002868652e+00;1.063476562500000000e+00
2.230099916458129883e+00;2.283203125000000000e+00
1.579399943351745605e+00;1.531250000000000000e+00
1.397600054740905762e+00;1.412109375000000000e+00
1.070399999618530273e+00;1.172851562500000000e+00
1.740599989891052246e+00;1.264648437500000000e+00
1.645599961280822754e+00;1.475585937500000000e+00
2.173599958419799805e+00;1.713867187500000000e+00
1.777500033378601074e+00;1.771484375000000000e+00
1.621099948883056641e+00;1.882812500000000000e+00
1.502099990844726562e+00;1.704101562500000000e+00
1.503999948501586914e+00;1.669921875000000000e+00
1.267799973487854004e+00;1.650390625000000000e+00
1.464400053024291992e+00;1.543945312500000000e+00
1.437600016593933105e+00;1.986328125000000000e+00
1.194800019264221191e+00;1.574218750000000000e+00
1.646100044250488281e+00;1.882812500000000000e+00
1.515699982643127441e+00;1.722656250000000000e+00
1.449800014495849609e+00;1.347656250000000000e+00
1.454499959945678711e+00;1.467773437500000000e+00
2.649499893188476562e+00;1.862304687500000000e+00
2.340399980545043945e+00;1.347656250000000000e+00
8.891999721527099609e-01;1.047851562500000000e+00
9.244999885559082031e-01;1.185546875000000000e+00
1.357900023460388184e+00;1.995117187500000000e+00
9.506999850273132324e-01;1.057617187500000000e+00
1.178200006484985352e+00;1.160156250000000000e+00
2.893699884414672852e+00;1.888671875000000000e+00
1.920899987220764160e+00;1.825195312500000000e+00
1.595299959182739258e+00;1.510742187500000000e+00
