9.343168884515762329e-02 1.309814453125000000e-01
1.191182136535644531e-01 3.335571289062500000e-02
3.368144929409027100e-01 1.369628906250000000e-01
1.362896412611007690e-01 1.191406250000000000e-01
3.047451376914978027e-01 1.139526367187500000e-01
1.721940934658050537e-01 4.080200195312500000e-02
1.707274913787841797e-01 6.567382812500000000e-02
1.652442961931228638e-01 1.100463867187500000e-01
1.064104661345481873e-01 1.205444335937500000e-01
3.576492965221405029e-01 3.110351562500000000e-01
2.469894737005233765e-01 1.584472656250000000e-01
2.293334007263183594e-01 2.624511718750000000e-01
2.826281189918518066e-01 1.922607421875000000e-01
7.994125783443450928e-02 7.861328125000000000e-02
2.849077284336090088e-01 2.160644531250000000e-01
9.685336798429489136e-02 1.006469726562500000e-01
1.015638634562492371e-01 1.271972656250000000e-01
1.188568174839019775e-01 1.485595703125000000e-01
1.006975024938583374e-01 7.879638671875000000e-02
1.007636189460754395e-01 1.501464843750000000e-01
1.075918450951576233e-01 5.142211914062500000e-02
1.172522976994514465e-01 1.263427734375000000e-01
1.731611490249633789e-01 1.148681640625000000e-01
1.053475365042686462e-01 1.420898437500000000e-01
8.038295060396194458e-02 5.850219726562500000e-02
1.357223540544509888e-01 6.372070312500000000e-02
1.077983975410461426e-01 9.423828125000000000e-02
1.236511170864105225e-01 7.489013671875000000e-02
1.136117205023765564e-01 1.258544921875000000e-01
1.352045387029647827e-01 7.104492187500000000e-02
1.676827222108840942e-01 1.251220703125000000e-01
3.468699157238006592e-01 3.149414062500000000e-01
2.908260822296142578e-01 3.505859375000000000e-01
1.213054656982421875e-01 1.289062500000000000e-01
1.213054656982421875e-01 6.823730468750000000e-02
2.911505103111267090e-01 2.536621093750000000e-01
4.492811858654022217e-01 5.883789062500000000e-01
1.797275245189666748e-01 1.986083984375000000e-01
1.494899392127990723e-01 7.080078125000000000e-02
1.100645735859870911e-01 1.016235351562500000e-01
1.381831318140029907e-01 1.485595703125000000e-01
1.127942427992820740e-01 2.687072753906250000e-02
1.950190663337707520e-01 1.182556152343750000e-02
1.401384770870208740e-01 3.143310546875000000e-02
1.839473545551300049e-01 1.924133300781250000e-02
1.889988780021667480e-01 1.870727539062500000e-02
1.695303171873092651e-01 2.099609375000000000e-02
1.191324964165687561e-01 5.877685546875000000e-02
1.215778887271881104e-01 3.018188476562500000e-02
1.484351158142089844e-01 3.356933593750000000e-02
1.064886823296546936e-01 2.389526367187500000e-02
1.044382676482200623e-01 1.068115234375000000e-02
9.524288028478622437e-02 1.311035156250000000e-01
1.127979010343551636e-01 1.922607421875000000e-01
1.102377921342849731e-01 1.802978515625000000e-01
9.486670047044754028e-02 1.766357421875000000e-01
1.772826611995697021e-01 1.586914062500000000e-01
4.267732799053192139e-01 1.389160156250000000e-01
5.601480007171630859e-01 3.901367187500000000e-01
9.380465745925903320e-02 1.045532226562500000e-01
6.505512446165084839e-02 1.451416015625000000e-01
3.559198975563049316e-01 1.861572265625000000e-01
5.327153205871582031e-01 2.467041015625000000e-01
1.261300742626190186e-01 7.751464843750000000e-02
2.407884597778320312e-01 2.436523437500000000e-01
1.082489192485809326e-01 2.043457031250000000e-01
5.355241298675537109e-01 5.229492187500000000e-01
5.706293582916259766e-01 3.212890625000000000e-01
6.295167207717895508e-01 4.008789062500000000e-01
3.229279518127441406e-01 1.857910156250000000e-01
4.925554096698760986e-01 3.344726562500000000e-01
2.182238847017288208e-01 1.589355468750000000e-01
4.373297691345214844e-01 1.613769531250000000e-01
3.928282856941223145e-01 3.300781250000000000e-01
2.119638621807098389e-01 2.237548828125000000e-01
2.367229312658309937e-01 2.056884765625000000e-01
4.475712180137634277e-01 2.406005859375000000e-01
1.443746089935302734e-01 2.099609375000000000e-01
1.885999143123626709e-01 1.781005859375000000e-01
5.052726864814758301e-01 3.493652343750000000e-01
4.227807521820068359e-01 5.317382812500000000e-01
1.153405234217643738e-01 1.358642578125000000e-01
