1.1002175
1.3776561
1.7851887
4.0214651
1.1095149
2.3010421
3.7381133
1.1074082
1.9721168
2.1598837
1.1012052
3.4557132
1.1276567
1.4899716
2.3917889
3.5705123
1.1179884
2.0017959
2.0134534
2.4350401
3.6968656
1.0832797
1.1328991
1.3161439
3.0120873
1.0999227
1.0950310
1.1200317
1.1977077
2.4392655
1.1274932
1.2462547
2.0786084
2.4834189
1.5462321
1.5741630
1.0984498
1.0912671
1.1277257
1.7008365
2.5469007
1.0956442
1.1080739
1.1311790
1.2388130
2.5183864
1.0838686
1.1241923
1.2350025
2.1089613
1.0781728
1.1670132
1.1624502
1.4744639
2.4627445
2.6964358
1.1345484
1.1436419
2.0967528
1.8060304
2.9997062
1.1127439
1.1507109
1.4247223
2.6844685
3.5711008
1.1215241
1.1735760
2.2661456
2.8933182
1.0982445
1.1588916
1.4590616
2.4947846
2.6177491
1.1262033
1.1225183
1.4407782
2.9873551
2.5958934
1.1158811
1.8700516
2.6163194
2.6795917
1.0630208
1.1089504
1.4685218
1.9046837
1.1562323
1.1853604
1.4006533
2.8380174
1.0641902
1.1160398
2.1289946
1.3317242
1.6224370
1.1956246
1.1114943
1.1526135
1.3405171
1.0857495
1.1089499
1.1402083
1.5247280
1.2461659
1.2393047
2.7952343
2.6829525
