9.890000224113464355e-01;1.049804687500000000e+00
1.384999990463256836e+00;1.010742187500000000e+00
1.414000034332275391e+00;9.658203125000000000e-01
1.240000009536743164e+00;1.516601562500000000e+00
8.360000252723693848e-01;1.223632812500000000e+00
9.190000295639038086e-01;1.078125000000000000e+00
6.549999713897705078e-01;1.192382812500000000e+00
9.229999780654907227e-01;1.198242187500000000e+00
1.297999978065490723e+00;1.583007812500000000e+00
1.674000024795532227e+00;1.586914062500000000e+00
1.465000033378601074e+00;1.189453125000000000e+00
1.496000051498413086e+00;1.385742187500000000e+00
1.625000000000000000e+00;1.378906250000000000e+00
1.389999985694885254e+00;1.199218750000000000e+00
6.859999895095825195e-01;1.001953125000000000e+00
1.072999954223632812e+00;1.309570312500000000e+00
1.014999985694885254e+00;9.399414062500000000e-01
7.649999856948852539e-01;1.096679687500000000e+00
7.860000133514404297e-01;1.074218750000000000e+00
1.666000008583068848e+00;1.444335937500000000e+00
2.055999994277954102e+00;1.201171875000000000e+00
1.797999978065490723e+00;9.794921875000000000e-01
1.284000039100646973e+00;1.263671875000000000e+00
1.587000012397766113e+00;1.138671875000000000e+00
1.047000050544738770e+00;1.039062500000000000e+00
1.139000058174133301e+00;1.310546875000000000e+00
1.514000058174133301e+00;1.180664062500000000e+00
1.036000013351440430e+00;1.025390625000000000e+00
1.009999990463256836e+00;1.141601562500000000e+00
8.420000076293945312e-01;9.780273437500000000e-01
6.890000104904174805e-01;1.044921875000000000e+00
1.019000053405761719e+00;1.066406250000000000e+00
8.750000000000000000e-01;9.853515625000000000e-01
1.641999959945678711e+00;1.586914062500000000e+00
1.358999967575073242e+00;1.750976562500000000e+00
1.690999984741210938e+00;1.534179687500000000e+00
1.253000020980834961e+00;1.278320312500000000e+00
2.407999992370605469e+00;1.695312500000000000e+00
1.212000012397766113e+00;1.412109375000000000e+00
1.228000044822692871e+00;1.385742187500000000e+00
2.071000099182128906e+00;1.565429687500000000e+00
1.379999995231628418e+00;1.272460937500000000e+00
1.606999993324279785e+00;1.680664062500000000e+00
1.914999961853027344e+00;1.662109375000000000e+00
1.794000029563903809e+00;1.912109375000000000e+00
2.203700065612792969e+00;1.433593750000000000e+00
2.097700119018554688e+00;1.644531250000000000e+00
1.563099980354309082e+00;1.724609375000000000e+00
1.743600010871887207e+00;2.265625000000000000e+00
1.854699969291687012e+00;2.943359375000000000e+00
2.335200071334838867e+00;1.520507812500000000e+00
1.297199964523315430e+00;1.332031250000000000e+00
1.506000041961669922e+00;1.254882812500000000e+00
1.566499948501586914e+00;1.183593750000000000e+00
1.357100009918212891e+00;1.417968750000000000e+00
1.959499955177307129e+00;2.625000000000000000e+00
1.277099967002868652e+00;1.192382812500000000e+00
2.230099916458129883e+00;1.973632812500000000e+00
1.579399943351745605e+00;1.312500000000000000e+00
1.397600054740905762e+00;1.402343750000000000e+00
1.070399999618530273e+00;1.214843750000000000e+00
1.740599989891052246e+00;1.323242187500000000e+00
1.645599961280822754e+00;1.186523437500000000e+00
2.173599958419799805e+00;1.840820312500000000e+00
1.777500033378601074e+00;1.637695312500000000e+00
1.621099948883056641e+00;1.301757812500000000e+00
1.502099990844726562e+00;1.698242187500000000e+00
1.503999948501586914e+00;1.421875000000000000e+00
1.267799973487854004e+00;1.409179687500000000e+00
1.464400053024291992e+00;1.612304687500000000e+00
1.437600016593933105e+00;1.701171875000000000e+00
1.194800019264221191e+00;1.231445312500000000e+00
1.646100044250488281e+00;1.600585937500000000e+00
1.515699982643127441e+00;1.377929687500000000e+00
1.449800014495849609e+00;1.156250000000000000e+00
1.454499959945678711e+00;1.249023437500000000e+00
2.649499893188476562e+00;1.623046875000000000e+00
2.340399980545043945e+00;1.216796875000000000e+00
8.891999721527099609e-01;1.208984375000000000e+00
9.244999885559082031e-01;1.030273437500000000e+00
1.357900023460388184e+00;1.901367187500000000e+00
9.506999850273132324e-01;8.569335937500000000e-01
1.178200006484985352e+00;1.469726562500000000e+00
2.893699884414672852e+00;2.072265625000000000e+00
1.920899987220764160e+00;1.785156250000000000e+00
1.595299959182739258e+00;1.276367187500000000e+00
