1.023000001907348633e+00;1.322265625000000000e+00
1.052000045776367188e+00;1.162109375000000000e+00
1.103999972343444824e+00;1.393554687500000000e+00
1.389999985694885254e+00;1.338867187500000000e+00
1.472000002861022949e+00;1.139648437500000000e+00
1.802999973297119141e+00;1.335937500000000000e+00
1.210000038146972656e+00;9.189453125000000000e-01
1.664999961853027344e+00;1.705078125000000000e+00
1.894000053405761719e+00;1.687500000000000000e+00
1.289000034332275391e+00;1.538085937500000000e+00
1.116000056266784668e+00;1.426757812500000000e+00
1.845000028610229492e+00;1.243164062500000000e+00
1.427000045776367188e+00;1.311523437500000000e+00
6.499999761581420898e-01;1.322265625000000000e+00
1.800999999046325684e+00;1.626953125000000000e+00
1.430999994277954102e+00;1.813476562500000000e+00
1.154999971389770508e+00;1.810546875000000000e+00
8.719999790191650391e-01;1.250000000000000000e+00
7.269999980926513672e-01;1.068359375000000000e+00
1.666000008583068848e+00;2.005859375000000000e+00
1.672999978065490723e+00;1.750976562500000000e+00
9.990000128746032715e-01;1.265625000000000000e+00
1.246999979019165039e+00;1.086914062500000000e+00
6.990000009536743164e-01;6.860351562500000000e-01
1.131999969482421875e+00;1.390625000000000000e+00
1.003000020980834961e+00;1.118164062500000000e+00
1.126999974250793457e+00;1.223632812500000000e+00
5.989999771118164062e-01;1.083984375000000000e+00
1.480999946594238281e+00;1.538085937500000000e+00
1.901000022888183594e+00;1.977539062500000000e+00
1.674999952316284180e+00;1.273437500000000000e+00
1.427999973297119141e+00;1.978515625000000000e+00
1.187999963760375977e+00;1.919921875000000000e+00
8.960000276565551758e-01;1.390625000000000000e+00
1.360000014305114746e+00;1.876953125000000000e+00
9.890000224113464355e-01;1.168945312500000000e+00
1.384999990463256836e+00;1.288085937500000000e+00
1.414000034332275391e+00;9.804687500000000000e-01
1.240000009536743164e+00;1.635742187500000000e+00
8.360000252723693848e-01;1.362304687500000000e+00
9.190000295639038086e-01;1.222656250000000000e+00
6.549999713897705078e-01;1.352539062500000000e+00
9.229999780654907227e-01;1.469726562500000000e+00
1.297999978065490723e+00;1.693359375000000000e+00
1.674000024795532227e+00;1.804687500000000000e+00
1.465000033378601074e+00;1.658203125000000000e+00
1.496000051498413086e+00;1.407226562500000000e+00
1.625000000000000000e+00;1.484375000000000000e+00
1.389999985694885254e+00;1.085937500000000000e+00
6.859999895095825195e-01;1.332031250000000000e+00
1.072999954223632812e+00;1.304687500000000000e+00
1.014999985694885254e+00;7.832031250000000000e-01
7.649999856948852539e-01;1.356445312500000000e+00
7.860000133514404297e-01;1.224609375000000000e+00
1.666000008583068848e+00;2.134765625000000000e+00
2.055999994277954102e+00;2.042968750000000000e+00
1.797999978065490723e+00;9.780273437500000000e-01
1.284000039100646973e+00;1.510742187500000000e+00
1.587000012397766113e+00;1.054687500000000000e+00
1.047000050544738770e+00;8.857421875000000000e-01
1.139000058174133301e+00;1.190429687500000000e+00
1.514000058174133301e+00;1.025390625000000000e+00
1.036000013351440430e+00;1.017578125000000000e+00
1.009999990463256836e+00;1.314453125000000000e+00
8.420000076293945312e-01;9.604492187500000000e-01
6.890000104904174805e-01;8.071289062500000000e-01
1.019000053405761719e+00;9.204101562500000000e-01
8.750000000000000000e-01;1.134765625000000000e+00
1.641999959945678711e+00;1.286132812500000000e+00
1.358999967575073242e+00;1.777343750000000000e+00
1.690999984741210938e+00;1.485351562500000000e+00
1.253000020980834961e+00;1.234375000000000000e+00
2.407999992370605469e+00;1.560546875000000000e+00
1.212000012397766113e+00;1.474609375000000000e+00
1.228000044822692871e+00;1.233398437500000000e+00
2.071000099182128906e+00;1.538085937500000000e+00
1.379999995231628418e+00;1.390625000000000000e+00
1.606999993324279785e+00;1.543945312500000000e+00
1.914999961853027344e+00;1.671875000000000000e+00
1.794000029563903809e+00;1.935546875000000000e+00
2.203700065612792969e+00;1.811523437500000000e+00
2.097700119018554688e+00;2.406250000000000000e+00
1.563099980354309082e+00;1.439453125000000000e+00
1.743600010871887207e+00;1.852539062500000000e+00
1.854699969291687012e+00;2.453125000000000000e+00
2.335200071334838867e+00;1.531250000000000000e+00
1.297199964523315430e+00;1.473632812500000000e+00
1.506000041961669922e+00;1.520507812500000000e+00
1.566499948501586914e+00;1.649414062500000000e+00
1.357100009918212891e+00;1.634765625000000000e+00
1.959499955177307129e+00;2.042968750000000000e+00
1.277099967002868652e+00;1.226562500000000000e+00
2.230099916458129883e+00;2.251953125000000000e+00
1.579399943351745605e+00;1.446289062500000000e+00
1.397600054740905762e+00;1.455078125000000000e+00
1.070399999618530273e+00;1.218750000000000000e+00
1.740599989891052246e+00;1.488281250000000000e+00
1.645599961280822754e+00;1.882812500000000000e+00
2.173599958419799805e+00;2.142578125000000000e+00
1.777500033378601074e+00;1.826171875000000000e+00
1.621099948883056641e+00;1.423828125000000000e+00
1.502099990844726562e+00;1.882812500000000000e+00
1.503999948501586914e+00;1.325195312500000000e+00
1.267799973487854004e+00;1.415039062500000000e+00
1.464400053024291992e+00;1.129882812500000000e+00
1.437600016593933105e+00;2.167968750000000000e+00
1.194800019264221191e+00;1.047851562500000000e+00
1.646100044250488281e+00;1.837890625000000000e+00
1.515699982643127441e+00;1.499023437500000000e+00
1.449800014495849609e+00;1.550781250000000000e+00
1.454499959945678711e+00;1.609375000000000000e+00
2.649499893188476562e+00;1.745117187500000000e+00
2.340399980545043945e+00;1.498046875000000000e+00
8.891999721527099609e-01;1.241210937500000000e+00
9.244999885559082031e-01;1.075195312500000000e+00
1.357900023460388184e+00;1.875000000000000000e+00
9.506999850273132324e-01;1.107421875000000000e+00
1.178200006484985352e+00;1.306640625000000000e+00
2.893699884414672852e+00;1.848632812500000000e+00
1.920899987220764160e+00;1.346679687500000000e+00
1.595299959182739258e+00;1.813476562500000000e+00
