1.212000012397766113e+00;1.715820312500000000e+00
1.228000044822692871e+00;1.480468750000000000e+00
2.071000099182128906e+00;1.856445312500000000e+00
1.379999995231628418e+00;1.585937500000000000e+00
1.606999993324279785e+00;1.947265625000000000e+00
1.914999961853027344e+00;1.792968750000000000e+00
1.794000029563903809e+00;1.833984375000000000e+00
2.203700065612792969e+00;1.699218750000000000e+00
2.097700119018554688e+00;1.712890625000000000e+00
1.563099980354309082e+00;1.631835937500000000e+00
1.743600010871887207e+00;1.823242187500000000e+00
1.854699969291687012e+00;2.703125000000000000e+00
2.335200071334838867e+00;1.865234375000000000e+00
1.297199964523315430e+00;1.244140625000000000e+00
1.506000041961669922e+00;1.405273437500000000e+00
1.566499948501586914e+00;1.531250000000000000e+00
1.357100009918212891e+00;1.411132812500000000e+00
1.959499955177307129e+00;2.332031250000000000e+00
1.277099967002868652e+00;1.145507812500000000e+00
2.230099916458129883e+00;2.212890625000000000e+00
1.579399943351745605e+00;1.537109375000000000e+00
1.397600054740905762e+00;1.061523437500000000e+00
1.070399999618530273e+00;1.125976562500000000e+00
1.740599989891052246e+00;1.374023437500000000e+00
1.645599961280822754e+00;1.659179687500000000e+00
2.173599958419799805e+00;2.585937500000000000e+00
1.777500033378601074e+00;1.312500000000000000e+00
1.621099948883056641e+00;1.653320312500000000e+00
1.502099990844726562e+00;1.623046875000000000e+00
1.503999948501586914e+00;1.427734375000000000e+00
1.267799973487854004e+00;1.498046875000000000e+00
1.464400053024291992e+00;1.447265625000000000e+00
1.437600016593933105e+00;1.705078125000000000e+00
1.194800019264221191e+00;1.336914062500000000e+00
1.646100044250488281e+00;1.699218750000000000e+00
1.515699982643127441e+00;1.513671875000000000e+00
1.449800014495849609e+00;1.551757812500000000e+00
1.454499959945678711e+00;1.638671875000000000e+00
2.649499893188476562e+00;2.423828125000000000e+00
2.340399980545043945e+00;1.513671875000000000e+00
8.891999721527099609e-01;1.140625000000000000e+00
9.244999885559082031e-01;9.287109375000000000e-01
1.357900023460388184e+00;1.671875000000000000e+00
9.506999850273132324e-01;8.017578125000000000e-01
1.178200006484985352e+00;1.136718750000000000e+00
2.893699884414672852e+00;2.601562500000000000e+00
1.920899987220764160e+00;1.972656250000000000e+00
1.595299959182739258e+00;1.517578125000000000e+00
