4.302463073730468750e+02;4.032500000000000000e+02
9.738887939453125000e+02;8.175000000000000000e+02
5.694926147460937500e+02;5.815000000000000000e+02
4.614819335937500000e+02;5.945000000000000000e+02
6.046064453125000000e+02;5.750000000000000000e+02
5.909837036132812500e+02;4.845000000000000000e+02
5.999011840820312500e+02;6.680000000000000000e+02
6.557484741210937500e+02;7.175000000000000000e+02
4.908516845703125000e+02;6.575000000000000000e+02
6.624122924804687500e+02;6.460000000000000000e+02
6.785842285156250000e+02;6.080000000000000000e+02
5.915875854492187500e+02;5.845000000000000000e+02
5.865894775390625000e+02;6.880000000000000000e+02
5.199990234375000000e+02;5.910000000000000000e+02
6.106975097656250000e+02;7.085000000000000000e+02
5.185967407226562500e+02;6.735000000000000000e+02
4.940915527343750000e+02;5.470000000000000000e+02
4.866781005859375000e+02;5.925000000000000000e+02
5.502745971679687500e+02;4.492500000000000000e+02
6.031663818359375000e+02;5.485000000000000000e+02
4.989386596679687500e+02;5.115000000000000000e+02
7.512200927734375000e+02;6.955000000000000000e+02
8.558637084960937500e+02;6.065000000000000000e+02
8.373968505859375000e+02;6.100000000000000000e+02
8.573412475585937500e+02;6.390000000000000000e+02
7.300615844726562500e+02;5.895000000000000000e+02
6.579252929687500000e+02;6.785000000000000000e+02
6.078843383789062500e+02;6.450000000000000000e+02
5.897608642578125000e+02;4.987500000000000000e+02
6.711923217773437500e+02;6.175000000000000000e+02
6.350155029296875000e+02;6.240000000000000000e+02
6.108912963867187500e+02;6.215000000000000000e+02
5.510261840820312500e+02;5.945000000000000000e+02
5.712622070312500000e+02;5.430000000000000000e+02
3.446063842773437500e+02;5.435000000000000000e+02
6.137928466796875000e+02;5.620000000000000000e+02
3.112183837890625000e+02;3.285000000000000000e+02
2.464983825683593750e+02;5.055000000000000000e+02
2.865110168457031250e+02;4.250000000000000000e+02
2.752789306640625000e+02;4.280000000000000000e+02
4.539562377929687500e+02;6.800000000000000000e+02
2.777155761718750000e+02;6.630000000000000000e+02
6.889707031250000000e+02;5.760000000000000000e+02
6.388658447265625000e+02;6.850000000000000000e+02
8.061802978515625000e+02;8.280000000000000000e+02
6.826629638671875000e+02;7.480000000000000000e+02
5.278707275390625000e+02;4.507500000000000000e+02
7.543649291992187500e+02;5.690000000000000000e+02
8.905513305664062500e+02;5.925000000000000000e+02
5.774285888671875000e+02;6.080000000000000000e+02
5.417185668945312500e+02;6.005000000000000000e+02
3.174429626464843750e+02;4.075000000000000000e+02
3.679101562500000000e+02;4.235000000000000000e+02
6.151597900390625000e+02;6.745000000000000000e+02
5.909054565429687500e+02;7.395000000000000000e+02
6.156370239257812500e+02;6.485000000000000000e+02
8.162565917968750000e+02;7.735000000000000000e+02
8.890953979492187500e+02;8.080000000000000000e+02
4.613286743164062500e+02;5.920000000000000000e+02
7.607535400390625000e+02;6.720000000000000000e+02
4.228357238769531250e+02;4.672500000000000000e+02
6.241926269531250000e+02;4.650000000000000000e+02
1.768136749267578125e+02;3.762500000000000000e+02
4.089339904785156250e+02;5.170000000000000000e+02
1.369926910400390625e+02;2.162500000000000000e+02
2.767572021484375000e+02;3.820000000000000000e+02
1.610324249267578125e+02;1.662500000000000000e+02
9.549742889404296875e+01;1.151250000000000000e+02
2.734931945800781250e+02;4.140000000000000000e+02
5.219012069702148438e+01;3.175000000000000000e+01
5.878228149414062500e+02;6.130000000000000000e+02
7.208233642578125000e+01;6.687500000000000000e+01
5.981219863891601562e+01;1.308750000000000000e+02
5.204133987426757812e+01;3.837500000000000000e+01
3.640577697753906250e+02;3.575000000000000000e+02
8.332530975341796875e+01;1.442500000000000000e+02
3.918093872070312500e+02;4.177500000000000000e+02
1.389342651367187500e+02;1.022500000000000000e+02
6.797667694091796875e+01;7.456250000000000000e+01
2.244344787597656250e+02;2.937500000000000000e+02
1.521943359375000000e+02;1.960000000000000000e+02
3.268119812011718750e+02;1.901250000000000000e+02
6.730142974853515625e+01;1.765625000000000000e+01
3.866885070800781250e+02;5.300000000000000000e+02
1.429006347656250000e+02;7.375000000000000000e+01
1.295341339111328125e+02;1.800000000000000000e+02
1.201967391967773438e+02;1.978750000000000000e+02
6.828137207031250000e+02;6.725000000000000000e+02
5.427753295898437500e+02;5.845000000000000000e+02
4.571611022949218750e+02;5.380000000000000000e+02
1.974010925292968750e+02;1.761250000000000000e+02
6.858402252197265625e+01;5.571875000000000000e+01
2.834946899414062500e+02;1.685000000000000000e+02
5.558834838867187500e+02;4.637500000000000000e+02
5.746646118164062500e+01;8.287500000000000000e+01
3.987782897949218750e+02;4.140000000000000000e+02
5.720965576171875000e+02;5.250000000000000000e+02
4.666547851562500000e+02;5.955000000000000000e+02
3.404001464843750000e+02;2.463750000000000000e+02
