6.797667694091796875e+01;9.056250000000000000e+01
2.244344787597656250e+02;2.142500000000000000e+02
1.521943359375000000e+02;1.685000000000000000e+02
3.268119812011718750e+02;2.765000000000000000e+02
6.730142974853515625e+01;2.132812500000000000e+01
3.866885070800781250e+02;4.190000000000000000e+02
1.429006347656250000e+02;1.613750000000000000e+02
1.295341339111328125e+02;2.182500000000000000e+02
1.201967391967773438e+02;2.537500000000000000e+02
6.828137207031250000e+02;6.395000000000000000e+02
5.427753295898437500e+02;6.080000000000000000e+02
4.571611022949218750e+02;5.860000000000000000e+02
1.974010925292968750e+02;4.140000000000000000e+02
6.858402252197265625e+01;9.106250000000000000e+01
2.834946899414062500e+02;1.790000000000000000e+02
5.558834838867187500e+02;6.180000000000000000e+02
5.746646118164062500e+01;2.543750000000000000e+02
3.987782897949218750e+02;5.685000000000000000e+02
5.720965576171875000e+02;6.265000000000000000e+02
4.666547851562500000e+02;6.265000000000000000e+02
3.404001464843750000e+02;1.657500000000000000e+02
