4.515755081176757812e+01 4.485233988974477626e+01
4.517609405517578125e+01 4.384995093277878908e+01
4.591619491577148438e+01 4.388175385894633962e+01
4.595590972900390625e+01 4.420594510191396864e+01
4.552349853515625000e+01 4.408760216006478316e+01
4.597717666625976562e+01 4.420078113382220408e+01
5.622292327880859375e+01 5.351849698384662446e+01
3.916347885131835938e+01 4.142310379842727741e+01
3.935965347290039062e+01 4.184095276937487284e+01
3.948006057739257812e+01 4.175613526117075480e+01
4.297120666503906250e+01 4.345295223571130805e+01
3.415273666381835938e+01 4.031894445570662100e+01
3.256307983398437500e+01 4.155577199705518865e+01
3.953115463256835938e+01 4.195128681950796334e+01
3.997398757934570312e+01 4.223996901093869383e+01
4.623451614379882812e+01 4.533792763132784387e+01
4.834818267822265625e+01 4.569913778980104979e+01
4.788933944702148438e+01 4.496158220592619870e+01
4.624825668334960938e+01 4.234565983042498516e+01
4.774570846557617188e+01 4.461579820076214276e+01
4.746451950073242188e+01 4.493212760251540772e+01
4.575033569335937500e+01 4.472886398134465225e+01
4.639184570312500000e+01 4.456594559076135909e+01
4.635660934448242188e+01 4.406100319119084219e+01
4.681351852416992188e+01 4.613561349620774621e+01
4.410559463500976562e+01 4.392675977543679977e+01
4.595706939697265625e+01 4.419844871141175702e+01
4.398332977294921875e+01 4.547308686384053544e+01
4.587928390502929688e+01 4.419525812687768251e+01
4.515607452392578125e+01 4.454999289270713803e+01
4.609714126586914062e+01 4.418285428396995229e+01
4.750914382934570312e+01 4.427084104110291918e+01
4.729230499267578125e+01 4.457289182699838648e+01
4.802910232543945312e+01 4.314457372918602829e+01
4.688136291503906250e+01 4.415073158197500902e+01
4.619026184082031250e+01 4.424856316117970323e+01
4.748500061035156250e+01 4.521176858599726245e+01
4.666096878051757812e+01 4.578531983271797401e+01
4.676436233520507812e+01 4.467905286872332482e+01
4.960490036010742188e+01 4.647211994582377059e+01
4.804013824462890625e+01 4.822954799955715544e+01
4.801692962646484375e+01 4.514249398002503000e+01
5.162731933593750000e+01 4.772566288368135190e+01
4.985945892333984375e+01 4.720852751472616404e+01
5.185971832275390625e+01 4.670925772856070779e+01
4.882989120483398438e+01 4.529373112664501377e+01
5.277832412719726562e+01 4.735613489501423601e+01
4.667351913452148438e+01 4.442332802428155247e+01
4.708575820922851562e+01 4.489698662088997594e+01
4.704343032836914062e+01 4.529097597251831786e+01
4.912549209594726562e+01 4.660649247713497800e+01
4.288466644287109375e+01 4.197952272964171527e+01
4.404530715942382812e+01 4.195170736794955957e+01
4.536058044433593750e+01 4.367295940810300436e+01
4.176353836059570312e+01 4.023891341447220782e+01
5.157919692993164062e+01 4.861358657167706809e+01
4.632799148559570312e+01 4.421188441574727079e+01
4.648373031616210938e+01 4.322710620503272594e+01
