4.481956481933593750e+01 4.312901614093161839e+01
4.439213943481445312e+01 4.316422745000994610e+01
4.376568603515625000e+01 4.481727648947916265e+01
4.469558334350585938e+01 4.361919146966134520e+01
4.361069869995117188e+01 4.409476036661337872e+01
4.611426544189453125e+01 4.474713883024568162e+01
4.340613937377929688e+01 4.546199931741242040e+01
4.586745071411132812e+01 4.452449556613598958e+01
4.525079727172851562e+01 4.540964275008952455e+01
4.588596343994140625e+01 4.399319340209475371e+01
4.464616012573242188e+01 4.478695308162774325e+01
4.515755081176757812e+01 4.456413093387800473e+01
4.517609405517578125e+01 4.412681136249038616e+01
4.591619491577148438e+01 4.340740505664951598e+01
4.595590972900390625e+01 4.381536527097170364e+01
4.552349853515625000e+01 4.367309787269612542e+01
4.597717666625976562e+01 4.380617233530284693e+01
5.622292327880859375e+01 5.308614739548230688e+01
3.916347885131835938e+01 4.039742973496377232e+01
3.935965347290039062e+01 4.109930176459781137e+01
3.948006057739257812e+01 4.104989750924809755e+01
4.297120666503906250e+01 4.342623823672393257e+01
3.415273666381835938e+01 3.856442519849293404e+01
3.256307983398437500e+01 4.006905186048631862e+01
3.953115463256835938e+01 4.146431039318160572e+01
3.997398757934570312e+01 4.175639259017400917e+01
4.623451614379882812e+01 4.524570473281112726e+01
4.834818267822265625e+01 4.633369898681362997e+01
4.788933944702148438e+01 4.497867541774834876e+01
4.624825668334960938e+01 4.233612097985547962e+01
4.774570846557617188e+01 4.507538805312913865e+01
4.746451950073242188e+01 4.522524151335545639e+01
4.575033569335937500e+01 4.453702342307386175e+01
4.639184570312500000e+01 4.457604368640541281e+01
4.635660934448242188e+01 4.455551894128418411e+01
4.681351852416992188e+01 4.546419578615281409e+01
4.410559463500976562e+01 4.358092260943475083e+01
4.595706939697265625e+01 4.428299690547562051e+01
4.398332977294921875e+01 4.514269625128919472e+01
4.587928390502929688e+01 4.488921010676119039e+01
4.515607452392578125e+01 4.468436568363840422e+01
4.609714126586914062e+01 4.430776293061200732e+01
4.750914382934570312e+01 4.440630488957078370e+01
4.729230499267578125e+01 4.424709036283940833e+01
4.802910232543945312e+01 4.212350224940114884e+01
4.688136291503906250e+01 4.408595121797450389e+01
4.619026184082031250e+01 4.391912652858500365e+01
4.748500061035156250e+01 4.591393269645117670e+01
4.666096878051757812e+01 4.573592019507162831e+01
4.676436233520507812e+01 4.447749486296945065e+01
4.960490036010742188e+01 4.695341398126764432e+01
4.804013824462890625e+01 4.832712035986929777e+01
4.801692962646484375e+01 4.564699747922364281e+01
5.162731933593750000e+01 4.818594959462534888e+01
4.985945892333984375e+01 4.756341407622944928e+01
5.185971832275390625e+01 4.800485006463261328e+01
4.882989120483398438e+01 4.626816664189995265e+01
5.277832412719726562e+01 4.848950034453837077e+01
4.667351913452148438e+01 4.440244311239693076e+01
4.708575820922851562e+01 4.502505537621994591e+01
4.704343032836914062e+01 4.508486590021756513e+01
4.912549209594726562e+01 4.598211530336334363e+01
4.288466644287109375e+01 4.087776776702919790e+01
4.404530715942382812e+01 4.206997602295304262e+01
4.536058044433593750e+01 4.461595138511065528e+01
4.176353836059570312e+01 3.990100346102062900e+01
5.157919692993164062e+01 4.814961887346999703e+01
4.632799148559570312e+01 4.413820814024722949e+01
4.648373031616210938e+01 4.312004738926550829e+01
