3.615843200683593750e+02;2.075000000000000000e+02
4.451912841796875000e+02;2.842500000000000000e+02
1.389728240966796875e+02;3.120000000000000000e+02
2.481226806640625000e+02;8.718750000000000000e+01
3.915798950195312500e+01;3.985000000000000000e+02
8.731066894531250000e+01;9.025000000000000000e+01
5.401694869995117188e+01;9.945000000000000000e+02
1.182491607666015625e+02;7.140000000000000000e+02
8.746640014648437500e+02;6.235000000000000000e+02
5.056798934936523438e+01;5.260000000000000000e+02
5.689661026000976562e+01;3.981250000000000000e+01
0.000000000000000000e+00;5.455000000000000000e+02
7.818580627441406250e+01;1.832500000000000000e+02
5.239358139038085938e+01;7.780000000000000000e+02
5.578580856323242188e+01;3.430000000000000000e+02
3.138036918640136719e+01;4.705000000000000000e+02
5.966809844970703125e+01;1.208125000000000000e+02
6.511650848388671875e+01;5.190000000000000000e+02
8.979756927490234375e+01;6.745000000000000000e+02
8.517498016357421875e+01;4.080000000000000000e+02
0.000000000000000000e+00;4.900000000000000000e+02
4.512137985229492188e+01;6.920000000000000000e+02
8.596069946289062500e+02;4.620000000000000000e+02
9.591525268554687500e+02;1.324000000000000000e+03
1.193989868164062500e+03;8.345000000000000000e+02
9.390054321289062500e+02;6.570000000000000000e+02
7.643861694335937500e+02;9.505000000000000000e+02
7.665984497070312500e+02;1.463750000000000000e+02
9.395072631835937500e+02;1.129000000000000000e+03
8.487631835937500000e+02;5.585000000000000000e+02
7.434461059570312500e+02;9.415000000000000000e+02
1.285229858398437500e+03;2.318750000000000000e+02
9.315452880859375000e+02;6.705000000000000000e+02
1.645644836425781250e+02;4.685000000000000000e+02
4.895558776855468750e+02;4.962500000000000000e+02
4.708655700683593750e+02;5.012500000000000000e+02
1.284290039062500000e+03;4.220000000000000000e+02
1.616774536132812500e+03;1.262000000000000000e+03
6.871456298828125000e+02;2.960000000000000000e+02
6.060974731445312500e+02;5.560000000000000000e+02
1.233504760742187500e+03;1.055000000000000000e+03
8.964248046875000000e+02;3.225000000000000000e+02
5.221571044921875000e+02;2.887500000000000000e+02
6.017105102539062500e+02;6.890000000000000000e+02
1.199250610351562500e+03;3.010000000000000000e+02
