3.991537170410156250e+02;2.597500000000000000e+02
4.103770751953125000e+02;5.135000000000000000e+02
4.077361145019531250e+02;3.792500000000000000e+02
1.781838836669921875e+02;3.542500000000000000e+02
1.669695281982421875e+02;1.412500000000000000e+02
7.786844635009765625e+01;5.575000000000000000e+02
4.188814086914062500e+02;6.250000000000000000e+02
9.239058837890625000e+02;8.630000000000000000e+02
7.210195922851562500e+01;4.143750000000000000e+01
6.834950561523437500e+02;7.135000000000000000e+02
5.834508056640625000e+02;1.082000000000000000e+03
6.330324707031250000e+02;3.792500000000000000e+02
1.974728546142578125e+02;5.445000000000000000e+02
3.538245544433593750e+02;1.279375000000000000e+02
7.093187866210937500e+02;8.545000000000000000e+02
4.479560852050781250e+02;7.535000000000000000e+02
1.072391601562500000e+03;4.935000000000000000e+02
6.593883056640625000e+02;5.097500000000000000e+02
2.052512512207031250e+02;2.177500000000000000e+02
1.821872558593750000e+02;2.660000000000000000e+02
2.282369079589843750e+02;1.317500000000000000e+02
7.013690948486328125e+01;2.682500000000000000e+02
9.016767883300781250e+01;4.162500000000000000e+02
7.574630737304687500e+01;2.997500000000000000e+02
1.058720626831054688e+02;7.385000000000000000e+02
7.758580017089843750e+01;5.940000000000000000e+02
7.597006988525390625e+01;1.093750000000000000e+02
1.152623672485351562e+02;2.782500000000000000e+02
1.049800109863281250e+02;6.053125000000000000e+01
1.014658279418945312e+02;5.031250000000000000e+01
5.237538146972656250e+01;2.192500000000000000e+02
3.539487609863281250e+02;3.390000000000000000e+02
1.138179687500000000e+03;2.885000000000000000e+02
5.766983032226562500e+02;2.177500000000000000e+02
4.980759277343750000e+02;3.245000000000000000e+02
4.504606628417968750e+02;3.462500000000000000e+02
4.154882202148437500e+02;3.740000000000000000e+02
1.841572265625000000e+02;2.875000000000000000e+02
4.052168273925781250e+02;1.552500000000000000e+02
8.259288787841796875e+01;6.525000000000000000e+02
6.213694000244140625e+01;3.685000000000000000e+02
9.746858215332031250e+01;1.033000000000000000e+03
7.146035003662109375e+01;2.201250000000000000e+02
7.510034179687500000e+01;6.515000000000000000e+02
8.762687683105468750e+01;1.873750000000000000e+02
3.909748535156250000e+02;2.035000000000000000e+02
1.417362518310546875e+02;9.675000000000000000e+01
4.817063293457031250e+02;4.512500000000000000e+02
7.214909057617187500e+02;2.088750000000000000e+02
1.588022766113281250e+02;5.260000000000000000e+02
4.304248046875000000e+02;7.435000000000000000e+02
1.298450775146484375e+02;1.385000000000000000e+02
5.477703094482421875e+01;7.812500000000000000e+00
6.818482971191406250e+01;2.701171875000000000e+00
7.352805328369140625e+01;1.981250000000000000e+01
1.109982681274414062e+02;1.617500000000000000e+02
5.327864837646484375e+01;3.159375000000000000e+01
6.644090270996093750e+01;1.920312500000000000e+01
2.984574890136718750e+02;3.555000000000000000e+02
3.615843200683593750e+02;3.677500000000000000e+02
4.451912841796875000e+02;4.187500000000000000e+02
1.389728240966796875e+02;2.587500000000000000e+02
2.481226806640625000e+02;2.302500000000000000e+02
3.915798950195312500e+01;8.750000000000000000e+00
8.731066894531250000e+01;2.801562500000000000e+01
5.401694869995117188e+01;8.382812500000000000e+00
1.182491607666015625e+02;7.743750000000000000e+01
8.746640014648437500e+02;8.270000000000000000e+02
5.056798934936523438e+01;3.755000000000000000e+02
5.689661026000976562e+01;5.150000000000000000e+02
0.000000000000000000e+00;7.135000000000000000e+02
7.818580627441406250e+01;1.226250000000000000e+02
5.239358139038085938e+01;2.897500000000000000e+02
5.578580856323242188e+01;1.931250000000000000e+02
3.138036918640136719e+01;8.081250000000000000e+01
5.966809844970703125e+01;3.460000000000000000e+02
6.511650848388671875e+01;5.565000000000000000e+02
8.979756927490234375e+01;4.300000000000000000e+02
8.517498016357421875e+01;8.362500000000000000e+01
0.000000000000000000e+00;2.690000000000000000e+02
4.512137985229492188e+01;4.306250000000000000e+01
8.596069946289062500e+02;4.152500000000000000e+02
9.591525268554687500e+02;9.885000000000000000e+02
1.193989868164062500e+03;7.265000000000000000e+02
9.390054321289062500e+02;8.060000000000000000e+02
7.643861694335937500e+02;9.915000000000000000e+02
7.665984497070312500e+02;3.346875000000000000e+01
9.395072631835937500e+02;1.316000000000000000e+03
8.487631835937500000e+02;4.990000000000000000e+02
7.434461059570312500e+02;8.345000000000000000e+02
1.285229858398437500e+03;8.995000000000000000e+02
9.315452880859375000e+02;7.350000000000000000e+02
1.645644836425781250e+02;3.162500000000000000e+02
4.895558776855468750e+02;3.527500000000000000e+02
4.708655700683593750e+02;3.175000000000000000e+02
1.284290039062500000e+03;1.482000000000000000e+03
1.616774536132812500e+03;1.113000000000000000e+03
6.871456298828125000e+02;4.377500000000000000e+02
6.060974731445312500e+02;3.015000000000000000e+02
1.233504760742187500e+03;1.322000000000000000e+03
8.964248046875000000e+02;6.120000000000000000e+02
5.221571044921875000e+02;3.982500000000000000e+02
6.017105102539062500e+02;4.457500000000000000e+02
1.199250610351562500e+03;4.502500000000000000e+02
