5.237538146972656250e+01;2.922500000000000000e+02
3.539487609863281250e+02;1.988750000000000000e+02
1.138179687500000000e+03;1.143125000000000000e+02
5.766983032226562500e+02;4.285000000000000000e+02
4.980759277343750000e+02;4.090000000000000000e+02
4.504606628417968750e+02;2.635000000000000000e+02
4.154882202148437500e+02;3.077500000000000000e+02
1.841572265625000000e+02;1.253125000000000000e+02
4.052168273925781250e+02;1.081875000000000000e+02
8.259288787841796875e+01;2.078750000000000000e+02
6.213694000244140625e+01;6.535000000000000000e+02
9.746858215332031250e+01;5.210000000000000000e+02
7.146035003662109375e+01;4.592500000000000000e+02
7.510034179687500000e+01;6.855000000000000000e+02
8.762687683105468750e+01;2.172500000000000000e+02
3.909748535156250000e+02;1.046875000000000000e+02
1.417362518310546875e+02;1.008750000000000000e+02
4.817063293457031250e+02;2.655000000000000000e+02
7.214909057617187500e+02;3.675000000000000000e+01
1.588022766113281250e+02;1.715000000000000000e+02
4.304248046875000000e+02;4.735000000000000000e+02
1.298450775146484375e+02;5.471875000000000000e+01
5.477703094482421875e+01;7.058593750000000000e+00
6.818482971191406250e+01;4.085937500000000000e+00
7.352805328369140625e+01;1.185156250000000000e+01
1.109982681274414062e+02;3.659375000000000000e+01
5.327864837646484375e+01;2.887500000000000000e+01
6.644090270996093750e+01;4.101562500000000000e+00
2.984574890136718750e+02;4.070000000000000000e+02
3.615843200683593750e+02;3.157500000000000000e+02
4.451912841796875000e+02;3.460000000000000000e+02
1.389728240966796875e+02;2.538750000000000000e+02
2.481226806640625000e+02;1.591250000000000000e+02
3.915798950195312500e+01;4.034375000000000000e+01
8.731066894531250000e+01;3.060000000000000000e+02
5.401694869995117188e+01;4.530000000000000000e+02
1.182491607666015625e+02;4.592500000000000000e+02
8.746640014648437500e+02;5.310000000000000000e+02
5.056798934936523438e+01;5.940000000000000000e+02
5.689661026000976562e+01;3.445000000000000000e+02
0.000000000000000000e+00;9.680000000000000000e+02
7.818580627441406250e+01;4.228125000000000000e+01
5.239358139038085938e+01;8.565000000000000000e+02
5.578580856323242188e+01;4.432500000000000000e+02
3.138036918640136719e+01;1.421000000000000000e+03
5.966809844970703125e+01;1.228750000000000000e+02
6.511650848388671875e+01;6.200000000000000000e+02
8.979756927490234375e+01;7.485000000000000000e+02
8.517498016357421875e+01;1.558750000000000000e+02
0.000000000000000000e+00;4.432500000000000000e+02
4.512137985229492188e+01;6.005000000000000000e+02
8.596069946289062500e+02;4.467500000000000000e+02
9.591525268554687500e+02;7.660000000000000000e+02
1.193989868164062500e+03;6.545000000000000000e+02
9.390054321289062500e+02;6.110000000000000000e+02
7.643861694335937500e+02;3.162500000000000000e+02
7.665984497070312500e+02;9.605000000000000000e+02
9.395072631835937500e+02;1.035000000000000000e+03
8.487631835937500000e+02;6.170000000000000000e+02
7.434461059570312500e+02;6.805000000000000000e+02
1.285229858398437500e+03;5.290000000000000000e+02
9.315452880859375000e+02;4.887500000000000000e+02
1.645644836425781250e+02;4.870000000000000000e+02
4.895558776855468750e+02;6.780000000000000000e+02
4.708655700683593750e+02;5.980000000000000000e+02
1.284290039062500000e+03;1.222000000000000000e+03
1.616774536132812500e+03;1.839000000000000000e+03
6.871456298828125000e+02;3.640000000000000000e+02
6.060974731445312500e+02;7.495000000000000000e+02
1.233504760742187500e+03;1.395000000000000000e+03
8.964248046875000000e+02;1.971250000000000000e+02
5.221571044921875000e+02;6.895000000000000000e+02
6.017105102539062500e+02;5.845000000000000000e+02
1.199250610351562500e+03;7.180000000000000000e+02
