7.574630737304687500e+01;4.187500000000000000e+02
1.058720626831054688e+02;9.255000000000000000e+02
7.758580017089843750e+01;3.740000000000000000e+02
7.597006988525390625e+01;1.683750000000000000e+02
1.152623672485351562e+02;2.101250000000000000e+02
1.049800109863281250e+02;1.652500000000000000e+02
1.014658279418945312e+02;8.112500000000000000e+01
5.237538146972656250e+01;3.232500000000000000e+02
3.539487609863281250e+02;3.662500000000000000e+02
1.138179687500000000e+03;2.293750000000000000e+02
5.766983032226562500e+02;6.555000000000000000e+02
4.980759277343750000e+02;2.112500000000000000e+02
4.504606628417968750e+02;6.210000000000000000e+02
4.154882202148437500e+02;3.575000000000000000e+02
1.841572265625000000e+02;4.192500000000000000e+02
4.052168273925781250e+02;2.208750000000000000e+02
8.259288787841796875e+01;4.112500000000000000e+02
6.213694000244140625e+01;5.880000000000000000e+02
9.746858215332031250e+01;3.050000000000000000e+02
7.146035003662109375e+01;6.400000000000000000e+02
7.510034179687500000e+01;7.925000000000000000e+02
8.762687683105468750e+01;1.218750000000000000e+02
3.909748535156250000e+02;2.897500000000000000e+02
1.417362518310546875e+02;2.056250000000000000e+02
4.817063293457031250e+02;5.410000000000000000e+02
7.214909057617187500e+02;3.045000000000000000e+02
1.588022766113281250e+02;4.172500000000000000e+02
4.304248046875000000e+02;3.947500000000000000e+02
1.298450775146484375e+02;1.168750000000000000e+02
5.477703094482421875e+01;1.445312500000000000e+01
6.818482971191406250e+01;5.146875000000000000e+01
7.352805328369140625e+01;1.136250000000000000e+02
1.109982681274414062e+02;6.981250000000000000e+01
5.327864837646484375e+01;1.479687500000000000e+01
6.644090270996093750e+01;4.096875000000000000e+01
2.984574890136718750e+02;3.502500000000000000e+02
3.615843200683593750e+02;2.835000000000000000e+02
4.451912841796875000e+02;4.075000000000000000e+02
1.389728240966796875e+02;1.089375000000000000e+02
2.481226806640625000e+02;1.073125000000000000e+02
3.915798950195312500e+01;6.462500000000000000e+01
8.731066894531250000e+01;7.925000000000000000e+01
5.401694869995117188e+01;1.102500000000000000e+02
1.182491607666015625e+02;5.781250000000000000e+01
8.746640014648437500e+02;6.635000000000000000e+02
5.056798934936523438e+01;4.410000000000000000e+02
5.689661026000976562e+01;3.560000000000000000e+02
0.000000000000000000e+00;7.725000000000000000e+02
7.818580627441406250e+01;7.660000000000000000e+02
5.239358139038085938e+01;7.110000000000000000e+02
5.578580856323242188e+01;6.380000000000000000e+02
3.138036918640136719e+01;4.584375000000000000e+01
5.966809844970703125e+01;2.521250000000000000e+02
6.511650848388671875e+01;5.150000000000000000e+02
8.979756927490234375e+01;2.625000000000000000e+02
8.517498016357421875e+01;4.565625000000000000e+01
0.000000000000000000e+00;7.800000000000000000e+02
4.512137985229492188e+01;4.842500000000000000e+02
8.596069946289062500e+02;2.141250000000000000e+02
9.591525268554687500e+02;9.040000000000000000e+02
1.193989868164062500e+03;2.238750000000000000e+02
9.390054321289062500e+02;4.945000000000000000e+02
7.643861694335937500e+02;7.060000000000000000e+02
7.665984497070312500e+02;2.288750000000000000e+02
9.395072631835937500e+02;1.274000000000000000e+03
8.487631835937500000e+02;6.168750000000000000e+01
7.434461059570312500e+02;6.200000000000000000e+02
1.285229858398437500e+03;4.257500000000000000e+02
9.315452880859375000e+02;5.205000000000000000e+02
1.645644836425781250e+02;3.547500000000000000e+02
4.895558776855468750e+02;5.290000000000000000e+02
4.708655700683593750e+02;4.370000000000000000e+02
1.284290039062500000e+03;7.200000000000000000e+02
1.616774536132812500e+03;1.361000000000000000e+03
6.871456298828125000e+02;3.175000000000000000e+02
6.060974731445312500e+02;8.050000000000000000e+02
1.233504760742187500e+03;9.070000000000000000e+02
8.964248046875000000e+02;2.620000000000000000e+02
5.221571044921875000e+02;3.570000000000000000e+02
6.017105102539062500e+02;6.545000000000000000e+02
1.199250610351562500e+03;6.570000000000000000e+02
