5.182420654296875000e+02;3.937500000000000000e+02
5.367050170898437500e+02;6.200000000000000000e+02
2.984722290039062500e+02;4.647500000000000000e+02
5.537571411132812500e+02;3.112500000000000000e+02
2.706662597656250000e+02;2.011250000000000000e+02
2.540075988769531250e+02;4.055000000000000000e+02
2.579162902832031250e+02;2.650000000000000000e+02
2.498828582763671875e+02;1.648750000000000000e+02
4.374995422363281250e+02;6.885000000000000000e+02
2.652797241210937500e+02;5.815000000000000000e+02
6.397526245117187500e+02;5.700000000000000000e+02
5.895543212890625000e+02;7.215000000000000000e+02
7.012160644531250000e+02;7.330000000000000000e+02
6.326802368164062500e+02;6.280000000000000000e+02
4.975761413574218750e+02;5.630000000000000000e+02
6.798098144531250000e+02;4.572500000000000000e+02
7.955531616210937500e+02;4.795000000000000000e+02
6.166085205078125000e+02;6.350000000000000000e+02
5.299368896484375000e+02;6.150000000000000000e+02
3.041206970214843750e+02;3.815000000000000000e+02
3.350937194824218750e+02;3.880000000000000000e+02
5.605006713867187500e+02;6.400000000000000000e+02
5.489428710937500000e+02;7.085000000000000000e+02
5.743695678710937500e+02;6.315000000000000000e+02
7.779192504882812500e+02;6.965000000000000000e+02
8.155094604492187500e+02;7.440000000000000000e+02
4.697004089355468750e+02;3.887500000000000000e+02
7.281635742187500000e+02;6.065000000000000000e+02
4.185726318359375000e+02;4.657500000000000000e+02
5.788674316406250000e+02;4.380000000000000000e+02
1.363084869384765625e+02;3.485000000000000000e+02
3.903855590820312500e+02;4.605000000000000000e+02
1.117100906372070312e+02;1.078125000000000000e+02
2.441209106445312500e+02;2.495000000000000000e+02
1.090170822143554688e+02;1.131875000000000000e+02
5.626252365112304688e+01;8.925000000000000000e+01
2.362722930908203125e+02;3.007500000000000000e+02
3.113626670837402344e+01;4.812500000000000000e+01
5.579634399414062500e+02;4.507500000000000000e+02
6.683736419677734375e+01;5.815625000000000000e+01
3.524216842651367188e+01;5.118750000000000000e+01
3.351144027709960938e+01;3.715625000000000000e+01
3.148497009277343750e+02;3.430000000000000000e+02
5.545048141479492188e+01;7.675000000000000000e+01
3.195365600585937500e+02;3.405000000000000000e+02
5.241503906250000000e+01;3.128125000000000000e+01
2.836449623107910156e+01;2.664062500000000000e+01
1.513451843261718750e+02;1.756250000000000000e+02
8.544339752197265625e+01;6.396875000000000000e+01
2.618363952636718750e+02;1.700000000000000000e+02
1.976611900329589844e+01;1.161718750000000000e+01
3.317850952148437500e+02;3.560000000000000000e+02
6.453526306152343750e+01;6.140625000000000000e+01
5.502286911010742188e+01;1.173750000000000000e+02
4.582332611083984375e+01;1.195000000000000000e+02
6.200391845703125000e+02;5.780000000000000000e+02
4.808077087402343750e+02;4.922500000000000000e+02
4.241217956542968750e+02;5.440000000000000000e+02
1.700985412597656250e+02;2.257500000000000000e+02
4.015816116333007812e+01;7.725000000000000000e+01
2.058857116699218750e+02;7.131250000000000000e+01
5.022752685546875000e+02;5.920000000000000000e+02
3.696298980712890625e+01;1.095000000000000000e+02
3.079663085937500000e+02;4.420000000000000000e+02
5.265563964843750000e+02;4.225000000000000000e+02
4.096347351074218750e+02;3.495000000000000000e+02
3.088443908691406250e+02;8.475000000000000000e+01
