6.799977416992187500e+02;3.815000000000000000e+02
6.029258422851562500e+02;3.930000000000000000e+02
2.825942687988281250e+02;3.880000000000000000e+02
1.174037246704101562e+02;2.715000000000000000e+02
4.880830688476562500e+02;3.657500000000000000e+02
5.330197753906250000e+02;5.300000000000000000e+02
6.070810546875000000e+02;4.325000000000000000e+02
1.929127349853515625e+02;4.042500000000000000e+02
3.070653076171875000e+02;3.825000000000000000e+02
4.135574035644531250e+02;3.972500000000000000e+02
5.301541137695312500e+02;5.155000000000000000e+02
7.344696044921875000e+02;5.835000000000000000e+02
7.494328613281250000e+02;3.792500000000000000e+02
8.378990478515625000e+02;5.145000000000000000e+02
7.063559570312500000e+02;5.210000000000000000e+02
5.874920043945312500e+02;5.230000000000000000e+02
7.133986816406250000e+02;5.790000000000000000e+02
7.186850585937500000e+02;6.110000000000000000e+02
8.049124755859375000e+02;4.965000000000000000e+02
3.650816955566406250e+02;2.482500000000000000e+02
7.947283325195312500e+02;6.150000000000000000e+02
4.952143249511718750e+02;4.912500000000000000e+02
4.046234130859375000e+02;4.275000000000000000e+02
5.377255859375000000e+02;5.085000000000000000e+02
5.573013305664062500e+02;3.260000000000000000e+02
5.306978759765625000e+02;4.687500000000000000e+02
5.688949584960937500e+02;4.817500000000000000e+02
4.469593811035156250e+02;4.557500000000000000e+02
5.855623168945312500e+02;5.200000000000000000e+02
6.127899780273437500e+02;5.077500000000000000e+02
5.305614624023437500e+02;4.202500000000000000e+02
5.186170654296875000e+02;4.572500000000000000e+02
4.965873107910156250e+02;5.665000000000000000e+02
5.561972656250000000e+02;5.350000000000000000e+02
4.709488220214843750e+02;4.672500000000000000e+02
4.326739196777343750e+02;4.757500000000000000e+02
4.043019714355468750e+02;4.605000000000000000e+02
4.791600952148437500e+02;3.680000000000000000e+02
5.048757324218750000e+02;3.357500000000000000e+02
4.627716064453125000e+02;4.482500000000000000e+02
6.600330200195312500e+02;5.160000000000000000e+02
7.470260620117187500e+02;4.880000000000000000e+02
7.440381469726562500e+02;5.092500000000000000e+02
7.516685791015625000e+02;5.960000000000000000e+02
6.519574584960937500e+02;4.865000000000000000e+02
5.876606445312500000e+02;6.315000000000000000e+02
5.642852172851562500e+02;4.692500000000000000e+02
5.418815307617187500e+02;4.765000000000000000e+02
6.009693603515625000e+02;4.937500000000000000e+02
5.939714355468750000e+02;4.877500000000000000e+02
5.579337768554687500e+02;5.075000000000000000e+02
5.182420654296875000e+02;4.177500000000000000e+02
5.367050170898437500e+02;4.225000000000000000e+02
2.984722290039062500e+02;5.065000000000000000e+02
5.537571411132812500e+02;5.012500000000000000e+02
2.706662597656250000e+02;1.797500000000000000e+02
2.540075988769531250e+02;4.032500000000000000e+02
2.579162902832031250e+02;2.857500000000000000e+02
2.498828582763671875e+02;3.700000000000000000e+02
4.374995422363281250e+02;5.905000000000000000e+02
2.652797241210937500e+02;5.655000000000000000e+02
6.397526245117187500e+02;5.685000000000000000e+02
5.895543212890625000e+02;6.000000000000000000e+02
7.012160644531250000e+02;5.955000000000000000e+02
6.326802368164062500e+02;5.200000000000000000e+02
4.975761413574218750e+02;5.160000000000000000e+02
6.798098144531250000e+02;6.050000000000000000e+02
7.955531616210937500e+02;5.875000000000000000e+02
6.166085205078125000e+02;6.445000000000000000e+02
5.299368896484375000e+02;5.670000000000000000e+02
3.041206970214843750e+02;5.160000000000000000e+02
3.350937194824218750e+02;4.202500000000000000e+02
5.605006713867187500e+02;6.110000000000000000e+02
5.489428710937500000e+02;6.120000000000000000e+02
5.743695678710937500e+02;6.220000000000000000e+02
7.779192504882812500e+02;6.775000000000000000e+02
8.155094604492187500e+02;6.380000000000000000e+02
4.697004089355468750e+02;5.055000000000000000e+02
7.281635742187500000e+02;6.055000000000000000e+02
4.185726318359375000e+02;5.785000000000000000e+02
5.788674316406250000e+02;4.692500000000000000e+02
1.363084869384765625e+02;2.820000000000000000e+02
3.903855590820312500e+02;4.377500000000000000e+02
1.117100906372070312e+02;1.176875000000000000e+02
2.441209106445312500e+02;2.480000000000000000e+02
1.090170822143554688e+02;1.420000000000000000e+02
5.626252365112304688e+01;1.410000000000000000e+02
2.362722930908203125e+02;3.997500000000000000e+02
3.113626670837402344e+01;4.196875000000000000e+01
5.579634399414062500e+02;5.125000000000000000e+02
6.683736419677734375e+01;8.487500000000000000e+01
3.524216842651367188e+01;3.160000000000000000e+02
3.351144027709960938e+01;7.687500000000000000e+01
3.148497009277343750e+02;3.362500000000000000e+02
5.545048141479492188e+01;7.568750000000000000e+01
3.195365600585937500e+02;4.305000000000000000e+02
5.241503906250000000e+01;1.788750000000000000e+02
2.836449623107910156e+01;8.312500000000000000e+01
1.513451843261718750e+02;1.708750000000000000e+02
8.544339752197265625e+01;1.951250000000000000e+02
2.618363952636718750e+02;2.440000000000000000e+02
1.976611900329589844e+01;1.057812500000000000e+01
3.317850952148437500e+02;2.925000000000000000e+02
6.453526306152343750e+01;1.004375000000000000e+02
5.502286911010742188e+01;1.980000000000000000e+02
4.582332611083984375e+01;3.050000000000000000e+02
6.200391845703125000e+02;5.720000000000000000e+02
4.808077087402343750e+02;4.930000000000000000e+02
4.241217956542968750e+02;4.745000000000000000e+02
1.700985412597656250e+02;2.880000000000000000e+02
4.015816116333007812e+01;9.831250000000000000e+01
2.058857116699218750e+02;2.238750000000000000e+02
5.022752685546875000e+02;3.612500000000000000e+02
3.696298980712890625e+01;1.470000000000000000e+02
3.079663085937500000e+02;2.980000000000000000e+02
5.265563964843750000e+02;4.262500000000000000e+02
4.096347351074218750e+02;6.260000000000000000e+02
3.088443908691406250e+02;1.208125000000000000e+02
