7.030039062500000000e+02;8.675000000000000000e+02
1.175660522460937500e+03;1.289000000000000000e+03
1.139848266601562500e+03;1.310000000000000000e+03
1.190006591796875000e+03;1.297000000000000000e+03
1.594175903320312500e+03;1.395000000000000000e+03
1.704604858398437500e+03;1.450000000000000000e+03
9.310290527343750000e+02;1.213000000000000000e+03
1.488917114257812500e+03;1.360000000000000000e+03
8.414083251953125000e+02;1.174000000000000000e+03
1.203060058593750000e+03;8.025000000000000000e+02
3.131221618652343750e+02;7.280000000000000000e+02
7.993195800781250000e+02;9.845000000000000000e+02
2.487027740478515625e+02;2.465000000000000000e+02
5.208781127929687500e+02;6.450000000000000000e+02
2.700494995117187500e+02;2.125000000000000000e+02
1.517599487304687500e+02;2.225000000000000000e+02
5.097655029296875000e+02;7.380000000000000000e+02
8.332639312744140625e+01;6.643750000000000000e+01
1.145786254882812500e+03;1.137000000000000000e+03
1.389197082519531250e+02;1.753750000000000000e+02
9.505435943603515625e+01;3.110000000000000000e+02
8.555278015136718750e+01;6.221875000000000000e+01
6.789074707031250000e+02;7.530000000000000000e+02
1.387757873535156250e+02;1.445000000000000000e+02
7.113459472656250000e+02;7.600000000000000000e+02
1.913493041992187500e+02;2.107500000000000000e+02
9.634117126464843750e+01;1.268125000000000000e+02
3.757796630859375000e+02;3.970000000000000000e+02
2.376377258300781250e+02;2.865000000000000000e+02
5.886483764648437500e+02;5.700000000000000000e+02
8.706755065917968750e+01;8.256250000000000000e+01
7.184735717773437500e+02;5.770000000000000000e+02
2.074358978271484375e+02;1.556250000000000000e+02
1.845570068359375000e+02;1.923750000000000000e+02
1.660200653076171875e+02;4.045000000000000000e+02
1.302852905273437500e+03;9.590000000000000000e+02
1.023583007812500000e+03;9.920000000000000000e+02
8.812828979492187500e+02;8.270000000000000000e+02
3.674996337890625000e+02;6.175000000000000000e+02
1.087421798706054688e+02;9.862500000000000000e+01
4.893804016113281250e+02;3.765000000000000000e+02
1.058158813476562500e+03;7.040000000000000000e+02
9.442945098876953125e+01;2.590000000000000000e+02
7.067445678710937500e+02;6.805000000000000000e+02
1.098652954101562500e+03;9.755000000000000000e+02
8.762895507812500000e+02;9.185000000000000000e+02
6.492445678710937500e+02;3.197500000000000000e+02
