1.382019042968750000e+03;9.400000000000000000e+02
1.245585937500000000e+03;1.353000000000000000e+03
1.172169555664062500e+03;1.133000000000000000e+03
1.131642333984375000e+03;1.040000000000000000e+03
1.272161743164062500e+03;1.174000000000000000e+03
1.228986938476562500e+03;1.164000000000000000e+03
1.168825073242187500e+03;1.151000000000000000e+03
1.069268188476562500e+03;9.715000000000000000e+02
1.107967163085937500e+03;1.036000000000000000e+03
6.430786132812500000e+02;1.224000000000000000e+03
1.167549926757812500e+03;1.036000000000000000e+03
5.818846435546875000e+02;7.375000000000000000e+02
5.005059814453125000e+02;1.060000000000000000e+03
5.444273071289062500e+02;9.830000000000000000e+02
5.251618041992187500e+02;6.875000000000000000e+02
8.914557495117187500e+02;1.433000000000000000e+03
5.429953002929687500e+02;9.575000000000000000e+02
1.328723266601562500e+03;1.315000000000000000e+03
1.228420166015625000e+03;1.481000000000000000e+03
1.507396362304687500e+03;1.485000000000000000e+03
1.315343139648437500e+03;1.403000000000000000e+03
1.025446899414062500e+03;1.095000000000000000e+03
1.434174682617187500e+03;1.187000000000000000e+03
1.686104492187500000e+03;1.183000000000000000e+03
1.194037109375000000e+03;1.336000000000000000e+03
1.071655517578125000e+03;1.247000000000000000e+03
6.215636596679687500e+02;8.930000000000000000e+02
7.030039062500000000e+02;1.164000000000000000e+03
1.175660522460937500e+03;1.248000000000000000e+03
1.139848266601562500e+03;1.238000000000000000e+03
1.190006591796875000e+03;1.206000000000000000e+03
1.594175903320312500e+03;1.296000000000000000e+03
1.704604858398437500e+03;1.395000000000000000e+03
9.310290527343750000e+02;1.110000000000000000e+03
1.488917114257812500e+03;1.239000000000000000e+03
8.414083251953125000e+02;1.144000000000000000e+03
1.203060058593750000e+03;1.199000000000000000e+03
3.131221618652343750e+02;4.267500000000000000e+02
7.993195800781250000e+02;1.200000000000000000e+03
2.487027740478515625e+02;2.597500000000000000e+02
5.208781127929687500e+02;5.830000000000000000e+02
2.700494995117187500e+02;2.820000000000000000e+02
1.517599487304687500e+02;1.966250000000000000e+02
5.097655029296875000e+02;6.770000000000000000e+02
8.332639312744140625e+01;8.462500000000000000e+01
1.145786254882812500e+03;1.232000000000000000e+03
1.389197082519531250e+02;1.608750000000000000e+02
9.505435943603515625e+01;2.517500000000000000e+02
8.555278015136718750e+01;7.893750000000000000e+01
6.789074707031250000e+02;6.605000000000000000e+02
1.387757873535156250e+02;1.705000000000000000e+02
7.113459472656250000e+02;6.595000000000000000e+02
1.913493041992187500e+02;1.761250000000000000e+02
9.634117126464843750e+01;1.041875000000000000e+02
3.757796630859375000e+02;2.427500000000000000e+02
2.376377258300781250e+02;2.143750000000000000e+02
5.886483764648437500e+02;3.177500000000000000e+02
8.706755065917968750e+01;5.071875000000000000e+01
7.184735717773437500e+02;5.825000000000000000e+02
2.074358978271484375e+02;1.075625000000000000e+02
1.845570068359375000e+02;2.425000000000000000e+02
1.660200653076171875e+02;2.805000000000000000e+02
1.302852905273437500e+03;1.151000000000000000e+03
1.023583007812500000e+03;1.161000000000000000e+03
8.812828979492187500e+02;1.168000000000000000e+03
3.674996337890625000e+02;3.335000000000000000e+02
1.087421798706054688e+02;6.371875000000000000e+01
4.893804016113281250e+02;3.355000000000000000e+02
1.058158813476562500e+03;1.023500000000000000e+03
9.442945098876953125e+01;1.613750000000000000e+02
7.067445678710937500e+02;1.110000000000000000e+03
1.098652954101562500e+03;8.545000000000000000e+02
8.762895507812500000e+02;1.161000000000000000e+03
6.492445678710937500e+02;3.977500000000000000e+02
