5.444273071289062500e+02;8.100000000000000000e+02
5.251618041992187500e+02;8.610000000000000000e+02
8.914557495117187500e+02;1.266000000000000000e+03
5.429953002929687500e+02;1.117000000000000000e+03
1.328723266601562500e+03;1.055000000000000000e+03
1.228420166015625000e+03;1.020000000000000000e+03
1.507396362304687500e+03;1.321000000000000000e+03
1.315343139648437500e+03;1.024000000000000000e+03
1.025446899414062500e+03;1.064000000000000000e+03
1.434174682617187500e+03;1.114000000000000000e+03
1.686104492187500000e+03;1.107000000000000000e+03
1.194037109375000000e+03;1.256000000000000000e+03
1.071655517578125000e+03;1.138000000000000000e+03
6.215636596679687500e+02;7.675000000000000000e+02
7.030039062500000000e+02;1.009000000000000000e+03
1.175660522460937500e+03;1.295000000000000000e+03
1.139848266601562500e+03;1.305000000000000000e+03
1.190006591796875000e+03;1.276000000000000000e+03
1.594175903320312500e+03;1.340000000000000000e+03
1.704604858398437500e+03;1.389000000000000000e+03
9.310290527343750000e+02;1.296000000000000000e+03
1.488917114257812500e+03;1.363000000000000000e+03
8.414083251953125000e+02;1.175000000000000000e+03
1.203060058593750000e+03;1.215000000000000000e+03
3.131221618652343750e+02;7.620000000000000000e+02
7.993195800781250000e+02;9.925000000000000000e+02
2.487027740478515625e+02;3.810000000000000000e+02
5.208781127929687500e+02;6.325000000000000000e+02
2.700494995117187500e+02;3.032500000000000000e+02
1.517599487304687500e+02;2.730000000000000000e+02
5.097655029296875000e+02;8.405000000000000000e+02
8.332639312744140625e+01;9.218750000000000000e+01
1.145786254882812500e+03;1.130000000000000000e+03
1.389197082519531250e+02;2.256250000000000000e+02
9.505435943603515625e+01;3.342500000000000000e+02
8.555278015136718750e+01;1.005625000000000000e+02
6.789074707031250000e+02;8.095000000000000000e+02
1.387757873535156250e+02;2.625000000000000000e+02
7.113459472656250000e+02;1.037000000000000000e+03
1.913493041992187500e+02;1.998750000000000000e+02
9.634117126464843750e+01;1.532500000000000000e+02
3.757796630859375000e+02;3.880000000000000000e+02
2.376377258300781250e+02;3.665000000000000000e+02
5.886483764648437500e+02;4.332500000000000000e+02
8.706755065917968750e+01;6.812500000000000000e+01
7.184735717773437500e+02;5.465000000000000000e+02
2.074358978271484375e+02;1.275625000000000000e+02
1.845570068359375000e+02;2.990000000000000000e+02
1.660200653076171875e+02;2.932500000000000000e+02
1.302852905273437500e+03;1.215000000000000000e+03
1.023583007812500000e+03;9.440000000000000000e+02
8.812828979492187500e+02;8.905000000000000000e+02
3.674996337890625000e+02;5.365000000000000000e+02
1.087421798706054688e+02;2.052500000000000000e+02
4.893804016113281250e+02;4.370000000000000000e+02
1.058158813476562500e+03;8.445000000000000000e+02
9.442945098876953125e+01;2.340000000000000000e+02
7.067445678710937500e+02;7.985000000000000000e+02
1.098652954101562500e+03;8.565000000000000000e+02
8.762895507812500000e+02;8.465000000000000000e+02
6.492445678710937500e+02;3.947500000000000000e+02
