1.488917114257812500e+03;1.278000000000000000e+03
8.414083251953125000e+02;9.565000000000000000e+02
1.203060058593750000e+03;9.400000000000000000e+02
3.131221618652343750e+02;8.110000000000000000e+02
7.993195800781250000e+02;1.039000000000000000e+03
2.487027740478515625e+02;2.855000000000000000e+02
5.208781127929687500e+02;4.677500000000000000e+02
2.700494995117187500e+02;2.520000000000000000e+02
1.517599487304687500e+02;1.896250000000000000e+02
5.097655029296875000e+02;6.830000000000000000e+02
8.332639312744140625e+01;5.737500000000000000e+01
1.145786254882812500e+03;1.175000000000000000e+03
1.389197082519531250e+02;1.473750000000000000e+02
9.505435943603515625e+01;3.112500000000000000e+02
8.555278015136718750e+01;8.531250000000000000e+01
6.789074707031250000e+02;9.565000000000000000e+02
1.387757873535156250e+02;2.330000000000000000e+02
7.113459472656250000e+02;4.010000000000000000e+02
1.913493041992187500e+02;2.396250000000000000e+02
9.634117126464843750e+01;1.308750000000000000e+02
3.757796630859375000e+02;4.157500000000000000e+02
2.376377258300781250e+02;2.276250000000000000e+02
5.886483764648437500e+02;3.940000000000000000e+02
8.706755065917968750e+01;7.800000000000000000e+01
7.184735717773437500e+02;5.710000000000000000e+02
2.074358978271484375e+02;9.137500000000000000e+01
1.845570068359375000e+02;1.833750000000000000e+02
1.660200653076171875e+02;2.687500000000000000e+02
1.302852905273437500e+03;1.124000000000000000e+03
1.023583007812500000e+03;1.038000000000000000e+03
8.812828979492187500e+02;1.066000000000000000e+03
3.674996337890625000e+02;5.060000000000000000e+02
1.087421798706054688e+02;5.500000000000000000e+01
4.893804016113281250e+02;4.190000000000000000e+02
1.058158813476562500e+03;8.985000000000000000e+02
9.442945098876953125e+01;1.128125000000000000e+02
7.067445678710937500e+02;5.780000000000000000e+02
1.098652954101562500e+03;1.270000000000000000e+03
8.762895507812500000e+02;9.255000000000000000e+02
6.492445678710937500e+02;2.725000000000000000e+02
