1.871686401367187500e+02;1.912500000000000000e+02
1.976146697998046875e+02;1.617500000000000000e+02
1.381219482421875000e+02;1.613750000000000000e+02
2.089419250488281250e+02;1.692500000000000000e+02
1.709107360839843750e+02;1.763750000000000000e+02
1.229974670410156250e+02;1.511250000000000000e+02
1.588663635253906250e+02;1.383750000000000000e+02
1.073480911254882812e+02;1.833750000000000000e+02
1.735972137451171875e+02;1.736250000000000000e+02
1.488013916015625000e+02;1.843750000000000000e+02
1.642893371582031250e+02;1.911250000000000000e+02
1.660245513916015625e+02;2.130000000000000000e+02
1.382828826904296875e+02;1.490000000000000000e+02
1.739112243652343750e+02;1.902500000000000000e+02
1.711003112792968750e+02;1.891250000000000000e+02
1.852166137695312500e+02;1.716250000000000000e+02
1.496985473632812500e+02;1.725000000000000000e+02
1.536105041503906250e+02;1.612500000000000000e+02
1.120262298583984375e+02;1.343750000000000000e+02
1.591717071533203125e+02;1.838750000000000000e+02
2.493399963378906250e+02;1.998750000000000000e+02
2.226486206054687500e+02;1.737500000000000000e+02
1.262029190063476562e+02;1.632500000000000000e+02
1.754988250732421875e+02;2.155000000000000000e+02
1.890800781250000000e+02;1.606250000000000000e+02
1.223572769165039062e+02;1.300000000000000000e+02
1.250500793457031250e+02;1.310000000000000000e+02
1.395488281250000000e+02;1.833750000000000000e+02
