1.536105041503906250e+02;1.853750000000000000e+02
1.120262298583984375e+02;1.640000000000000000e+02
1.591717071533203125e+02;2.135000000000000000e+02
2.493399963378906250e+02;1.802500000000000000e+02
2.226486206054687500e+02;2.166250000000000000e+02
1.262029190063476562e+02;1.655000000000000000e+02
1.754988250732421875e+02;1.911250000000000000e+02
1.890800781250000000e+02;1.556250000000000000e+02
1.223572769165039062e+02;1.642500000000000000e+02
1.250500793457031250e+02;1.427500000000000000e+02
1.395488281250000000e+02;2.682500000000000000e+02
