4.971090698242187500e+01 4.600000000000000000e+01
4.785559082031250000e+01 4.781250000000000000e+01
4.719393539428710938e+01 4.603125000000000000e+01
4.768534469604492188e+01 4.621875000000000000e+01
4.805505752563476562e+01 4.450000000000000000e+01
4.655213546752929688e+01 4.656250000000000000e+01
4.751806640625000000e+01 4.675000000000000000e+01
4.785468673706054688e+01 4.700000000000000000e+01
4.905795288085937500e+01 4.490625000000000000e+01
4.760833358764648438e+01 4.612500000000000000e+01
4.801637649536132812e+01 4.431250000000000000e+01
4.416405105590820312e+01 4.687500000000000000e+01
4.849697113037109375e+01 4.625000000000000000e+01
4.993965530395507812e+01 4.603125000000000000e+01
4.578712463378906250e+01 4.412500000000000000e+01
4.532199096679687500e+01 4.400000000000000000e+01
4.463035583496093750e+01 4.418750000000000000e+01
4.501700973510742188e+01 4.371875000000000000e+01
4.576221847534179688e+01 4.528125000000000000e+01
4.317461395263671875e+01 4.468750000000000000e+01
4.543233108520507812e+01 4.409375000000000000e+01
4.426714706420898438e+01 4.484375000000000000e+01
4.718397903442382812e+01 4.731250000000000000e+01
4.540998840332031250e+01 4.443750000000000000e+01
4.384865188598632812e+01 4.568750000000000000e+01
4.481956481933593750e+01 4.475000000000000000e+01
4.439213943481445312e+01 4.509375000000000000e+01
4.376568603515625000e+01 4.715625000000000000e+01
4.469558334350585938e+01 4.362500000000000000e+01
4.361069869995117188e+01 4.509375000000000000e+01
4.611426544189453125e+01 4.468750000000000000e+01
4.340613937377929688e+01 4.553125000000000000e+01
4.586745071411132812e+01 4.384375000000000000e+01
4.525079727172851562e+01 4.584375000000000000e+01
4.588596343994140625e+01 4.468750000000000000e+01
4.464616012573242188e+01 4.659375000000000000e+01
4.515755081176757812e+01 4.521875000000000000e+01
4.517609405517578125e+01 4.396875000000000000e+01
4.591619491577148438e+01 4.400000000000000000e+01
4.595590972900390625e+01 4.515625000000000000e+01
4.552349853515625000e+01 4.468750000000000000e+01
4.597717666625976562e+01 4.450000000000000000e+01
5.622292327880859375e+01 5.243750000000000000e+01
3.916347885131835938e+01 4.237500000000000000e+01
3.935965347290039062e+01 4.290625000000000000e+01
3.948006057739257812e+01 4.321875000000000000e+01
4.297120666503906250e+01 4.325000000000000000e+01
3.415273666381835938e+01 4.175000000000000000e+01
3.256307983398437500e+01 4.256250000000000000e+01
3.953115463256835938e+01 4.337500000000000000e+01
3.997398757934570312e+01 4.287500000000000000e+01
4.623451614379882812e+01 4.543750000000000000e+01
4.834818267822265625e+01 4.475000000000000000e+01
4.788933944702148438e+01 4.865625000000000000e+01
4.624825668334960938e+01 4.556250000000000000e+01
4.774570846557617188e+01 4.793750000000000000e+01
4.746451950073242188e+01 4.609375000000000000e+01
4.575033569335937500e+01 4.465625000000000000e+01
4.639184570312500000e+01 4.500000000000000000e+01
4.635660934448242188e+01 4.496875000000000000e+01
4.681351852416992188e+01 4.571875000000000000e+01
4.410559463500976562e+01 4.415625000000000000e+01
4.595706939697265625e+01 4.493750000000000000e+01
4.398332977294921875e+01 4.540625000000000000e+01
4.587928390502929688e+01 4.490625000000000000e+01
4.515607452392578125e+01 4.540625000000000000e+01
4.609714126586914062e+01 4.553125000000000000e+01
4.750914382934570312e+01 4.559375000000000000e+01
4.729230499267578125e+01 4.556250000000000000e+01
4.802910232543945312e+01 4.465625000000000000e+01
4.688136291503906250e+01 4.531250000000000000e+01
4.619026184082031250e+01 4.315625000000000000e+01
4.748500061035156250e+01 4.462500000000000000e+01
4.666096878051757812e+01 4.793750000000000000e+01
4.676436233520507812e+01 4.431250000000000000e+01
4.960490036010742188e+01 4.784375000000000000e+01
4.804013824462890625e+01 4.984375000000000000e+01
4.801692962646484375e+01 4.834375000000000000e+01
5.162731933593750000e+01 4.906250000000000000e+01
4.985945892333984375e+01 4.846875000000000000e+01
5.185971832275390625e+01 4.743750000000000000e+01
4.882989120483398438e+01 4.940625000000000000e+01
5.277832412719726562e+01 4.731250000000000000e+01
4.667351913452148438e+01 4.409375000000000000e+01
4.708575820922851562e+01 4.400000000000000000e+01
4.704343032836914062e+01 4.418750000000000000e+01
4.912549209594726562e+01 4.762500000000000000e+01
4.288466644287109375e+01 4.225000000000000000e+01
4.404530715942382812e+01 4.331250000000000000e+01
4.536058044433593750e+01 4.378125000000000000e+01
4.176353836059570312e+01 4.171875000000000000e+01
5.157919692993164062e+01 5.178125000000000000e+01
4.632799148559570312e+01 4.459375000000000000e+01
4.648373031616210938e+01 4.309375000000000000e+01
