3.107489585876464844e+01;1.132812500000000000e+01
2.610337066650390625e+01;2.346875000000000000e+01
3.060284805297851562e+01;2.773437500000000000e+01
1.485492515563964844e+01;6.718750000000000000e+00
1.616361808776855469e+01;1.558593750000000000e+01
3.425130081176757812e+01;2.579687500000000000e+01
2.437265586853027344e+01;3.032812500000000000e+01
3.156939125061035156e+01;3.240625000000000000e+01
3.994781494140625000e+01;3.140625000000000000e+01
3.490533447265625000e+01;2.332812500000000000e+01
3.344157791137695312e+01;9.453125000000000000e+00
2.721517753601074219e+01;1.516406250000000000e+01
6.125244903564453125e+01;4.390625000000000000e+01
2.735183954238891602e+00;3.079687500000000000e+01
3.081073303222656250e+02;1.229375000000000000e+02
7.901939392089843750e+01;5.068750000000000000e+01
2.444945068359375000e+02;1.806250000000000000e+02
1.968520202636718750e+02;5.375000000000000000e+01
2.811948852539062500e+02;2.186250000000000000e+02
3.136902770996093750e+02;2.755000000000000000e+02
1.977172241210937500e+02;7.575000000000000000e+01
1.480154876708984375e+02;1.616250000000000000e+02
1.229215621948242188e+02;2.284375000000000000e+01
1.932665100097656250e+02;2.817500000000000000e+02
2.853531188964843750e+02;2.528750000000000000e+02
1.915885162353515625e+02;2.082500000000000000e+02
1.759483184814453125e+02;1.104375000000000000e+02
2.337493591308593750e+02;1.063750000000000000e+02
1.606968536376953125e+02;6.993750000000000000e+01
3.713351745605468750e+02;2.637500000000000000e+02
2.091379241943359375e+02;2.850000000000000000e+02
1.420749816894531250e+02;1.393750000000000000e+02
1.820624389648437500e+02;2.597500000000000000e+02
1.302111206054687500e+02;1.671250000000000000e+02
4.558646850585937500e+02;4.572500000000000000e+02
1.506264801025390625e+02;3.110937500000000000e+01
2.462050170898437500e+02;1.838750000000000000e+02
3.754054565429687500e+02;2.536250000000000000e+02
3.710489501953125000e+02;2.371250000000000000e+02
1.317451000213623047e+01;2.443750000000000000e+01
6.841989135742187500e+01;3.110937500000000000e+01
1.138228149414062500e+02;7.706250000000000000e+01
3.270732116699218750e+02;1.360000000000000000e+02
5.175712280273437500e+02;2.830000000000000000e+02
2.085396728515625000e+02;1.467500000000000000e+02
1.071790237426757812e+02;1.228906250000000000e+01
3.806141967773437500e+02;7.825000000000000000e+01
1.671297912597656250e+02;2.410937500000000000e+01
1.089022903442382812e+02;6.631250000000000000e+01
1.581223449707031250e+02;7.918750000000000000e+01
1.390903167724609375e+02;3.152500000000000000e+02
