125.44102
131.46897
115.07705
172.06461
164.24446
206.42910
223.68843
337.06301
137.68783
147.55368
204.23034
207.22933
176.31763
231.39840
205.64195
135.91373
128.55975
159.17775
161.64627
210.93797
178.72446
 52.23510
299.95433
255.08285
253.92524
190.58578
252.96921
245.87500
186.62731
210.42841
226.66386
275.64551
249.86499
184.36371
172.67800
349.04349
249.53877
182.73377
240.67852
128.77118
266.23713
 61.26638
243.49814
155.60626
155.60626
155.60626
155.60626
 72.81525
 72.81525
 72.81525
 72.81525
 51.50911
154.12158
271.11041
124.92783
186.18375
160.86125
252.03839
225.71040
187.63411
205.22562
268.64514
273.18926
175.24671
241.13380
249.48740
211.93534
188.86836
238.88934
287.62701
191.96644
 86.84069
 93.52350
242.39985
173.05533
211.93407
 82.83450
237.66388
119.51986
163.49050
185.83091
146.91084
217.90896
133.32555
158.05602
174.42316
173.28600
106.31815
153.08637
160.34148
192.74647
178.05487
 98.02743
142.17859
141.38288
108.58842
145.81411
164.71917
166.70177
170.81371
114.46957
127.80970
155.84155
243.75940
223.51852
102.31028
199.79635
164.06279
147.24994
174.69884
103.17794
159.11750
161.85120
179.61775
121.87870
200.55890
201.19857
106.53494
162.28841
175.90315
107.80527
166.04356
125.66833
164.06434
164.65738
199.56308
113.83980
163.46754
185.57388
204.25262
200.94422
148.20640
151.30082
289.38973
269.12956
138.31697
134.15344
164.94083
178.83205
256.36329
120.95524
193.36671
215.03839
228.84546
196.76292
249.83605
160.15802
140.77527
167.88460
250.86915
307.47850
176.47030
143.72526
153.74887
248.21399
267.02034
171.02437
140.92281
207.97299
203.50889
131.32803
241.53337
198.77694
208.36692
248.27435
237.66286
186.33231
163.32345
164.90003
282.46195
278.64340
228.57154
167.23986
192.38658
243.13596
224.45380
147.65032
144.29855
212.41689
226.42512
176.46057
189.02910
200.89211
247.25951
225.62321
185.70102
154.44081
202.79880
230.52425
239.81715
130.38670
183.44069
250.49809
215.63117
145.66619
116.45761
178.64785
202.28305
209.31524
211.20655
228.05019
235.41973
141.54536
159.31713
163.61712
202.00051
192.56314
214.35968
106.95684
132.79038
202.63543
115.54824
115.40255
118.21222
196.32901
193.85785
110.28665
175.68526
168.85746
