1.029140427708625793e-01 2.712402343750000000e-01
1.321046352386474609e-01 2.712402343750000000e-01
9.836632013320922852e-02 2.712402343750000000e-01
1.099419146776199341e-01 2.712402343750000000e-01
9.217169880867004395e-02 2.712402343750000000e-01
1.119363456964492798e-01 2.712402343750000000e-01
1.398679465055465698e-01 2.712402343750000000e-01
9.343168884515762329e-02 2.712402343750000000e-01
1.191182136535644531e-01 2.712402343750000000e-01
3.368144929409027100e-01 2.712402343750000000e-01
1.362896412611007690e-01 2.712402343750000000e-01
3.047451376914978027e-01 2.712402343750000000e-01
1.721940934658050537e-01 2.712402343750000000e-01
1.707274913787841797e-01 2.712402343750000000e-01
1.652442961931228638e-01 2.712402343750000000e-01
1.064104661345481873e-01 2.712402343750000000e-01
3.576492965221405029e-01 2.712402343750000000e-01
2.469894737005233765e-01 2.712402343750000000e-01
2.293334007263183594e-01 2.712402343750000000e-01
2.826281189918518066e-01 2.712402343750000000e-01
7.994125783443450928e-02 2.712402343750000000e-01
2.849077284336090088e-01 2.712402343750000000e-01
9.685336798429489136e-02 2.712402343750000000e-01
1.015638634562492371e-01 2.712402343750000000e-01
1.188568174839019775e-01 2.712402343750000000e-01
1.006975024938583374e-01 2.712402343750000000e-01
1.007636189460754395e-01 2.712402343750000000e-01
1.075918450951576233e-01 2.712402343750000000e-01
1.172522976994514465e-01 2.712402343750000000e-01
1.731611490249633789e-01 2.712402343750000000e-01
1.053475365042686462e-01 2.712402343750000000e-01
8.038295060396194458e-02 2.712402343750000000e-01
1.357223540544509888e-01 2.712402343750000000e-01
1.077983975410461426e-01 2.712402343750000000e-01
1.236511170864105225e-01 2.712402343750000000e-01
1.136117205023765564e-01 2.712402343750000000e-01
1.352045387029647827e-01 2.712402343750000000e-01
1.676827222108840942e-01 2.712402343750000000e-01
3.468699157238006592e-01 2.712402343750000000e-01
2.908260822296142578e-01 2.712402343750000000e-01
1.213054656982421875e-01 2.712402343750000000e-01
1.213054656982421875e-01 2.712402343750000000e-01
2.911505103111267090e-01 2.712402343750000000e-01
4.492811858654022217e-01 2.712402343750000000e-01
1.797275245189666748e-01 2.712402343750000000e-01
1.494899392127990723e-01 2.712402343750000000e-01
1.100645735859870911e-01 2.712402343750000000e-01
1.381831318140029907e-01 2.712402343750000000e-01
1.127942427992820740e-01 2.712402343750000000e-01
1.950190663337707520e-01 2.712402343750000000e-01
1.401384770870208740e-01 2.712402343750000000e-01
1.839473545551300049e-01 2.712402343750000000e-01
1.889988780021667480e-01 2.712402343750000000e-01
1.695303171873092651e-01 2.712402343750000000e-01
1.191324964165687561e-01 2.712402343750000000e-01
1.215778887271881104e-01 2.712402343750000000e-01
1.484351158142089844e-01 2.712402343750000000e-01
1.064886823296546936e-01 2.712402343750000000e-01
1.044382676482200623e-01 2.712402343750000000e-01
9.524288028478622437e-02 2.712402343750000000e-01
1.127979010343551636e-01 2.712402343750000000e-01
1.102377921342849731e-01 2.712402343750000000e-01
9.486670047044754028e-02 2.712402343750000000e-01
1.772826611995697021e-01 2.712402343750000000e-01
4.267732799053192139e-01 2.712402343750000000e-01
5.601480007171630859e-01 2.712402343750000000e-01
9.380465745925903320e-02 2.712402343750000000e-01
6.505512446165084839e-02 2.712402343750000000e-01
3.559198975563049316e-01 2.712402343750000000e-01
5.327153205871582031e-01 2.712402343750000000e-01
1.261300742626190186e-01 2.712402343750000000e-01
2.407884597778320312e-01 2.712402343750000000e-01
1.082489192485809326e-01 2.712402343750000000e-01
5.355241298675537109e-01 2.712402343750000000e-01
5.706293582916259766e-01 2.712402343750000000e-01
6.295167207717895508e-01 2.712402343750000000e-01
3.229279518127441406e-01 2.712402343750000000e-01
4.925554096698760986e-01 2.712402343750000000e-01
2.182238847017288208e-01 2.712402343750000000e-01
4.373297691345214844e-01 2.712402343750000000e-01
3.928282856941223145e-01 2.712402343750000000e-01
2.119638621807098389e-01 2.712402343750000000e-01
2.367229312658309937e-01 2.712402343750000000e-01
4.475712180137634277e-01 2.712402343750000000e-01
1.443746089935302734e-01 2.712402343750000000e-01
1.885999143123626709e-01 2.712402343750000000e-01
5.052726864814758301e-01 2.712402343750000000e-01
4.227807521820068359e-01 2.712402343750000000e-01
1.153405234217643738e-01 2.712402343750000000e-01
