3.290824592113494873e-01;4.428710937500000000e-01
3.848826885223388672e-01;3.046875000000000000e-01
3.841955363750457764e-01;3.642578125000000000e-01
5.686726570129394531e-01;4.020996093750000000e-01
1.140385046601295471e-01;2.197265625000000000e-01
8.597261458635330200e-02;4.182128906250000000e-01
3.256355226039886475e-01;4.062500000000000000e-01
4.152090549468994141e-01;5.932617187500000000e-01
2.108580321073532104e-01;3.315429687500000000e-01
1.676644831895828247e-01;3.181152343750000000e-01
1.191864311695098877e-01;3.771972656250000000e-01
2.548781335353851318e-01;2.302246093750000000e-01
4.499735236167907715e-01;2.281494140625000000e-01
3.045959472656250000e-01;1.574707031250000000e-01
2.766093015670776367e-01;2.342529296875000000e-01
1.965302526950836182e-01;1.906738281250000000e-01
1.263554394245147705e-01;3.247070312500000000e-01
1.505006849765777588e-01;4.790039062500000000e-01
1.024025306105613708e-01;3.508300781250000000e-01
6.009058281779289246e-02;3.178710937500000000e-01
1.685346215963363647e-01;7.343750000000000000e-01
1.516791284084320068e-01;4.919433593750000000e-01
1.209695562720298767e-01;3.847656250000000000e-01
1.980382055044174194e-01;2.502441406250000000e-01
1.537255495786666870e-01;2.915039062500000000e-01
2.402183711528778076e-01;3.134765625000000000e-01
1.736881434917449951e-01;2.836914062500000000e-01
2.579969167709350586e-01;2.871093750000000000e-01
9.581992775201797485e-02;2.027587890625000000e-01
3.594162762165069580e-01;2.487792968750000000e-01
1.670250892639160156e-01;2.792968750000000000e-01
3.055447936058044434e-01;3.046875000000000000e-01
4.219484031200408936e-01;3.046875000000000000e-01
2.781010866165161133e-01;4.331054687500000000e-01
3.674315512180328369e-01;3.662109375000000000e-01
3.784189224243164062e-01;3.623046875000000000e-01
1.959306150674819946e-01;4.631347656250000000e-01
1.925298720598220825e-01;1.451416015625000000e-01
1.719577908515930176e-01;2.766113281250000000e-01
2.317754477262496948e-01;3.059082031250000000e-01
2.301525026559829712e-01;3.044433593750000000e-01
1.342116743326187134e-01;4.394531250000000000e-01
2.519195973873138428e-01;3.928222656250000000e-01
2.229803800582885742e-01;8.227539062500000000e-01
1.059696897864341736e-01;3.852539062500000000e-01
1.327953487634658813e-01;2.780761718750000000e-01
1.870732754468917847e-01;1.225585937500000000e-01
1.368850767612457275e-01;3.117675781250000000e-01
1.659899652004241943e-01;3.803710937500000000e-01
2.199983745813369751e-01;1.876220703125000000e-01
3.112344145774841309e-01;3.559570312500000000e-01
1.991180330514907837e-01;3.229980468750000000e-01
2.375539392232894897e-01;2.631835937500000000e-01
4.586971998214721680e-01;4.743652343750000000e-01
2.584640085697174072e-01;3.112792968750000000e-01
4.523160457611083984e-01;4.584960937500000000e-01
4.681425988674163818e-01;3.129882812500000000e-01
1.344797760248184204e-01;2.502441406250000000e-01
4.547612965106964111e-01;3.105468750000000000e-01
1.412723809480667114e-01;5.942382812500000000e-01
6.881650537252426147e-02;2.218017578125000000e-01
1.136633306741714478e-01;2.243652343750000000e-01
1.519501656293869019e-01;2.927246093750000000e-01
5.362915992736816406e-01;2.100830078125000000e-01
5.552260279655456543e-01;2.949218750000000000e-01
3.538246452808380127e-01;1.690673828125000000e-01
5.903021097183227539e-01;1.866455078125000000e-01
1.551795452833175659e-01;1.278076171875000000e-01
4.153238534927368164e-01;1.708984375000000000e-01
3.591426908969879150e-01;1.339111328125000000e-01
9.990572184324264526e-02;1.811523437500000000e-01
1.965731978416442871e-01;1.082763671875000000e-01
1.518483608961105347e-01;9.942626953125000000e-02
2.541384994983673096e-01;2.088623046875000000e-01
9.624791145324707031e-02;4.132080078125000000e-02
9.400785714387893677e-02;3.195800781250000000e-01
3.169727027416229248e-01;2.231445312500000000e-01
1.756110936403274536e-01;1.035156250000000000e-01
2.176306992769241333e-01;2.321777343750000000e-01
3.477245271205902100e-01;2.235107421875000000e-01
2.960189878940582275e-01;2.568359375000000000e-01
2.357257902622222900e-01;1.892089843750000000e-01
1.756874769926071167e-01;6.549072265625000000e-02
3.839081227779388428e-01;2.333984375000000000e-01
2.291799336671829224e-02;2.756347656250000000e-01
1.991518259048461914e+00;9.570312500000000000e-01
4.691196978092193604e-01;4.382324218750000000e-01
1.015404343605041504e+00;1.455078125000000000e+00
9.714708328247070312e-01;1.484375000000000000e+00
1.220975399017333984e+00;1.247070312500000000e+00
1.392226338386535645e+00;1.551757812500000000e+00
9.932810664176940918e-01;8.476562500000000000e-01
1.261230468750000000e+00;1.529296875000000000e+00
7.899623513221740723e-01;2.130126953125000000e-01
1.032579541206359863e+00;1.447265625000000000e+00
1.443987488746643066e+00;1.129882812500000000e+00
1.387096881866455078e+00;1.422851562500000000e+00
8.420919775962829590e-01;4.194335937500000000e-01
1.367669343948364258e+00;1.562500000000000000e+00
1.306505322456359863e+00;3.623046875000000000e-01
2.337405681610107422e+00;1.532226562500000000e+00
1.948222041130065918e+00;1.680664062500000000e+00
8.184173703193664551e-01;1.307617187500000000e+00
1.223526477813720703e+00;1.424804687500000000e+00
7.925719618797302246e-01;1.375976562500000000e+00
2.745766878128051758e+00;2.291015625000000000e+00
1.089263319969177246e+00;1.044921875000000000e+00
1.415693640708923340e+00;1.519531250000000000e+00
2.194066524505615234e+00;1.122070312500000000e+00
2.003324270248413086e+00;7.075195312500000000e-01
8.800693601369857788e-02;3.295898437500000000e-01
4.454115629196166992e-01;3.649902343750000000e-01
1.016037106513977051e+00;8.754882812500000000e-01
2.054845333099365234e+00;9.614257812500000000e-01
2.075765132904052734e+00;2.119140625000000000e+00
9.366313219070434570e-01;1.062500000000000000e+00
8.492594361305236816e-01;2.812500000000000000e-01
2.168756246566772461e+00;1.498046875000000000e+00
8.839100599288940430e-01;3.859863281250000000e-01
8.900352716445922852e-01;8.305664062500000000e-01
1.264472126960754395e+00;8.847656250000000000e-01
9.967142939567565918e-01;1.489257812500000000e+00
