1.516791284084320068e-01;3.164062500000000000e-01
1.209695562720298767e-01;3.117675781250000000e-01
1.980382055044174194e-01;1.844482421875000000e-01
1.537255495786666870e-01;2.205810546875000000e-01
2.402183711528778076e-01;1.746826171875000000e-01
1.736881434917449951e-01;1.607666015625000000e-01
2.579969167709350586e-01;2.663574218750000000e-01
9.581992775201797485e-02;2.100830078125000000e-01
3.594162762165069580e-01;2.648925781250000000e-01
1.670250892639160156e-01;3.481445312500000000e-01
3.055447936058044434e-01;2.254638671875000000e-01
4.219484031200408936e-01;4.069824218750000000e-01
2.781010866165161133e-01;4.270019531250000000e-01
3.674315512180328369e-01;2.976074218750000000e-01
3.784189224243164062e-01;3.818359375000000000e-01
1.959306150674819946e-01;3.642578125000000000e-01
1.925298720598220825e-01;2.729492187500000000e-01
1.719577908515930176e-01;1.157836914062500000e-01
2.317754477262496948e-01;4.375000000000000000e-01
2.301525026559829712e-01;3.535156250000000000e-01
1.342116743326187134e-01;2.724609375000000000e-01
2.519195973873138428e-01;3.134765625000000000e-01
2.229803800582885742e-01;3.500976562500000000e-01
1.059696897864341736e-01;5.214843750000000000e-01
1.327953487634658813e-01;5.810546875000000000e-01
1.870732754468917847e-01;3.278808593750000000e-01
1.368850767612457275e-01;3.901367187500000000e-01
1.659899652004241943e-01;5.224609375000000000e-01
2.199983745813369751e-01;1.409912109375000000e-01
3.112344145774841309e-01;3.002929687500000000e-01
1.991180330514907837e-01;2.327880859375000000e-01
2.375539392232894897e-01;1.682128906250000000e-01
4.586971998214721680e-01;3.264160156250000000e-01
2.584640085697174072e-01;2.009277343750000000e-01
4.523160457611083984e-01;5.263671875000000000e-01
4.681425988674163818e-01;4.289550781250000000e-01
1.344797760248184204e-01;1.131591796875000000e-01
4.547612965106964111e-01;3.037109375000000000e-01
1.412723809480667114e-01;1.906738281250000000e-01
6.881650537252426147e-02;2.327880859375000000e-01
1.136633306741714478e-01;2.866210937500000000e-01
1.519501656293869019e-01;1.918945312500000000e-01
5.362915992736816406e-01;1.157836914062500000e-01
5.552260279655456543e-01;4.147949218750000000e-01
3.538246452808380127e-01;3.488769531250000000e-01
5.903021097183227539e-01;2.004394531250000000e-01
1.551795452833175659e-01;1.936035156250000000e-01
4.153238534927368164e-01;3.168945312500000000e-01
3.591426908969879150e-01;2.563476562500000000e-01
9.990572184324264526e-02;1.207885742187500000e-01
1.965731978416442871e-01;1.428222656250000000e-01
1.518483608961105347e-01;1.424560546875000000e-01
2.541384994983673096e-01;3.142089843750000000e-01
9.624791145324707031e-02;2.302246093750000000e-01
9.400785714387893677e-02;1.462402343750000000e-01
3.169727027416229248e-01;3.476562500000000000e-01
1.756110936403274536e-01;2.861328125000000000e-01
2.176306992769241333e-01;3.295898437500000000e-01
3.477245271205902100e-01;3.571777343750000000e-01
2.960189878940582275e-01;3.715820312500000000e-01
2.357257902622222900e-01;1.339111328125000000e-01
1.756874769926071167e-01;1.995849609375000000e-01
3.839081227779388428e-01;4.428710937500000000e-01
2.291799336671829224e-02;3.212890625000000000e-01
1.991518259048461914e+00;1.290039062500000000e+00
4.691196978092193604e-01;3.764648437500000000e-01
1.015404343605041504e+00;1.311523437500000000e+00
9.714708328247070312e-01;1.085937500000000000e+00
1.220975399017333984e+00;1.054687500000000000e+00
1.392226338386535645e+00;1.292968750000000000e+00
9.932810664176940918e-01;9.931640625000000000e-01
1.261230468750000000e+00;8.671875000000000000e-01
7.899623513221740723e-01;2.612304687500000000e-01
1.032579541206359863e+00;1.345703125000000000e+00
1.443987488746643066e+00;9.462890625000000000e-01
1.387096881866455078e+00;8.632812500000000000e-01
8.420919775962829590e-01;3.745117187500000000e-01
1.367669343948364258e+00;8.334960937500000000e-01
1.306505322456359863e+00;8.212890625000000000e-01
2.337405681610107422e+00;1.600585937500000000e+00
1.948222041130065918e+00;2.228515625000000000e+00
8.184173703193664551e-01;1.368164062500000000e+00
1.223526477813720703e+00;1.421875000000000000e+00
7.925719618797302246e-01;1.288085937500000000e+00
2.745766878128051758e+00;2.232421875000000000e+00
1.089263319969177246e+00;8.740234375000000000e-01
1.415693640708923340e+00;1.430664062500000000e+00
2.194066524505615234e+00;8.432617187500000000e-01
2.003324270248413086e+00;8.046875000000000000e-01
8.800693601369857788e-02;4.001464843750000000e-01
4.454115629196166992e-01;3.955078125000000000e-01
1.016037106513977051e+00;6.967773437500000000e-01
2.054845333099365234e+00;1.237304687500000000e+00
2.075765132904052734e+00;6.621093750000000000e-01
9.366313219070434570e-01;2.648925781250000000e-01
8.492594361305236816e-01;5.312500000000000000e-01
2.168756246566772461e+00;1.545898437500000000e+00
8.839100599288940430e-01;4.152832031250000000e-01
8.900352716445922852e-01;9.638671875000000000e-01
1.264472126960754395e+00;9.604492187500000000e-01
9.967142939567565918e-01;1.433593750000000000e+00
