7.511245250701904297e+00 7.355468750000000000e+00
5.425992488861083984e+00 6.617187500000000000e+00
6.675106048583984375e+00 6.847656250000000000e+00
6.658767700195312500e+00 8.265625000000000000e+00
8.042613029479980469e+00 8.664062500000000000e+00
6.141419887542724609e+00 6.816406250000000000e+00
8.870549201965332031e-01 1.893310546875000000e-01
9.993880271911621094e+00 7.906250000000000000e+00
1.139411830902099609e+01 9.515625000000000000e+00
1.097476005554199219e+01 9.226562500000000000e+00
3.259319305419921875e+00 1.243164062500000000e+00
1.318796062469482422e+01 1.002343750000000000e+01
7.433399677276611328e+00 8.562500000000000000e+00
6.748462677001953125e+00 8.382812500000000000e+00
3.765488624572753906e+00 4.171875000000000000e+00
3.104816973209381104e-01 1.174926757812500000e-01
3.380492210388183594e+00 2.761718750000000000e+00
2.974975585937500000e+00 2.410156250000000000e+00
2.071731984615325928e-01 1.279296875000000000e-01
6.546590805053710938e+00 7.425781250000000000e+00
1.610362887382507324e+00 5.151367187500000000e-01
5.346104145050048828e+00 5.328125000000000000e+00
1.988568782806396484e+00 6.284179687500000000e-01
8.111591339111328125e+00 7.578125000000000000e+00
2.429460048675537109e+00 1.650390625000000000e+00
1.124586677551269531e+01 8.468750000000000000e+00
3.879689216613769531e+00 4.441406250000000000e+00
5.621702671051025391e+00 5.871093750000000000e+00
5.695235252380371094e+00 9.820312500000000000e+00
1.082702517509460449e+00 4.311523437500000000e-01
9.791278839111328125e-01 2.741699218750000000e-01
6.009874343872070312e+00 6.855468750000000000e+00
8.318095207214355469e+00 8.546875000000000000e+00
8.364376068115234375e+00 9.953125000000000000e+00
9.064980506896972656e+00 1.043750000000000000e+01
2.189295053482055664e+00 8.007812500000000000e-01
1.618961906433105469e+01 1.204687500000000000e+01
6.850240230560302734e+00 8.367187500000000000e+00
3.136431932449340820e+00 1.284179687500000000e+00
7.612846851348876953e+00 7.535156250000000000e+00
1.043680572509765625e+01 1.033593750000000000e+01
1.083463478088378906e+01 9.109375000000000000e+00
1.315562820434570312e+01 1.182812500000000000e+01
6.549444198608398438e+00 6.902343750000000000e+00
6.531702518463134766e+00 7.546875000000000000e+00
6.766205787658691406e+00 7.425781250000000000e+00
6.780220866203308105e-01 3.833007812500000000e-01
9.983064651489257812e+00 1.063281250000000000e+01
8.923337936401367188e+00 9.898437500000000000e+00
1.034177899360656738e+00 3.205566406250000000e-01
2.397360801696777344e+00 5.112304687500000000e-01
6.461868286132812500e+00 6.398437500000000000e+00
1.228142452239990234e+01 1.089843750000000000e+01
1.228284168243408203e+01 1.260937500000000000e+01
5.662361621856689453e+00 7.832031250000000000e+00
4.815359115600585938e+00 6.523437500000000000e+00
5.608282566070556641e+00 7.332031250000000000e+00
1.622945785522460938e+00 4.616699218750000000e-01
6.034298419952392578e+00 4.000000000000000000e+00
9.220746040344238281e+00 7.468750000000000000e+00
7.489950656890869141e+00 8.640625000000000000e+00
4.598034381866455078e+00 3.248046875000000000e+00
9.740374565124511719e+00 9.304687500000000000e+00
6.149676799774169922e+00 8.250000000000000000e+00
5.933499813079833984e+00 5.781250000000000000e+00
5.656141281127929688e+00 5.941406250000000000e+00
1.097268295288085938e+01 9.328125000000000000e+00
8.408005714416503906e+00 7.898437500000000000e+00
8.010971069335937500e+00 9.539062500000000000e+00
4.827882289886474609e+00 5.105468750000000000e+00
5.091296195983886719e+00 4.867187500000000000e+00
8.597858428955078125e+00 7.832031250000000000e+00
6.460520744323730469e+00 6.960937500000000000e+00
8.106725692749023438e+00 1.001562500000000000e+01
9.210516214370727539e-01 2.473144531250000000e-01
1.291180896759033203e+01 1.108593750000000000e+01
7.186576843261718750e+00 7.160156250000000000e+00
1.025591945648193359e+01 8.960937500000000000e+00
2.627078771591186523e+00 2.564453125000000000e+00
7.443766117095947266e+00 7.511718750000000000e+00
1.606740057468414307e-01 1.944580078125000000e-01
7.495342254638671875e+00 6.863281250000000000e+00
7.637579917907714844e+00 9.257812500000000000e+00
4.948246002197265625e+00 8.179687500000000000e+00
1.200627565383911133e+00 5.039062500000000000e-01
8.991652131080627441e-01 2.597656250000000000e-01
7.538722515106201172e+00 7.480468750000000000e+00
7.285820841789245605e-01 2.558593750000000000e-01
6.084715843200683594e+00 5.378906250000000000e+00
4.712795257568359375e+00 6.226562500000000000e+00
9.441646575927734375e+00 9.671875000000000000e+00
5.026350975036621094e+00 6.828125000000000000e+00
4.953029632568359375e+00 6.046875000000000000e+00
1.621047377586364746e+00 5.229492187500000000e-01
7.276146888732910156e+00 7.003906250000000000e+00
1.269344520568847656e+01 1.134375000000000000e+01
5.321009635925292969e+00 7.136718750000000000e+00
1.294108390808105469e+00 2.946777343750000000e-01
7.877467155456542969e+00 5.781250000000000000e+00
7.316719532012939453e+00 9.023437500000000000e+00
5.983206272125244141e+00 6.839843750000000000e+00
4.213310241699218750e+00 5.839843750000000000e+00
8.066494941711425781e+00 7.437500000000000000e+00
1.052578830718994141e+01 1.033593750000000000e+01
6.301203250885009766e+00 6.664062500000000000e+00
6.686166763305664062e+00 8.289062500000000000e+00
5.114088058471679688e+00 5.402343750000000000e+00
4.813539028167724609e+00 5.035156250000000000e+00
2.069860935211181641e+00 7.797851562500000000e-01
9.217341423034667969e+00 8.007812500000000000e+00
1.055656814575195312e+01 9.500000000000000000e+00
8.360916972160339355e-01 3.405761718750000000e-01
4.131196975708007812e+00 2.353515625000000000e+00
1.035611152648925781e+01 1.172656250000000000e+01
2.644170284271240234e+00 1.306640625000000000e+00
3.776777744293212891e+00 1.653320312500000000e+00
6.532413482666015625e+00 7.832031250000000000e+00
1.185173702239990234e+01 1.184375000000000000e+01
3.781169176101684570e+00 1.706054687500000000e+00
8.360277175903320312e+00 5.558593750000000000e+00
9.027608871459960938e+00 7.730468750000000000e+00
8.340446472167968750e+00 9.468750000000000000e+00
5.574184894561767578e+00 5.417968750000000000e+00
1.047960090637207031e+01 9.265625000000000000e+00
8.323384284973144531e+00 9.367187500000000000e+00
5.862400054931640625e+00 6.722656250000000000e+00
5.815021991729736328e+00 5.281250000000000000e+00
3.054180145263671875e-01 1.463623046875000000e-01
1.021045589447021484e+01 8.000000000000000000e+00
6.093905925750732422e+00 6.617187500000000000e+00
2.935793161392211914e+00 1.296875000000000000e+00
7.353353500366210938e+00 6.375000000000000000e+00
6.649360179901123047e+00 8.093750000000000000e+00
1.408558940887451172e+01 9.992187500000000000e+00
1.459078669548034668e+00 7.236328125000000000e-01
4.532090663909912109e+00 2.425781250000000000e+00
8.688273429870605469e+00 9.093750000000000000e+00
9.970992803573608398e-01 2.131347656250000000e-01
1.021125793457031250e+01 7.437500000000000000e+00
9.070753097534179688e+00 1.107031250000000000e+01
1.024078273773193359e+01 1.067187500000000000e+01
6.958945274353027344e+00 6.667968750000000000e+00
6.922939300537109375e+00 6.554687500000000000e+00
8.252059936523437500e+00 7.562500000000000000e+00
7.339447975158691406e+00 1.093750000000000000e+01
1.039694213867187500e+01 9.562500000000000000e+00
2.623949050903320312e-01 1.479492187500000000e-01
7.647838592529296875e+00 7.535156250000000000e+00
4.372364878654479980e-01 3.935546875000000000e-01
4.975669860839843750e+00 4.300781250000000000e+00
9.146942138671875000e+00 7.605468750000000000e+00
6.542328357696533203e+00 8.781250000000000000e+00
1.088630294799804688e+01 9.226562500000000000e+00
7.343865871429443359e+00 9.625000000000000000e+00
6.620903015136718750e+00 5.886718750000000000e+00
7.324037075042724609e+00 8.976562500000000000e+00
6.707068920135498047e+00 7.597656250000000000e+00
4.099069118499755859e+00 3.839843750000000000e+00
8.575421333312988281e+00 7.929687500000000000e+00
1.403986930847167969e+00 4.548339843750000000e-01
5.759328842163085938e+00 6.023437500000000000e+00
4.234568119049072266e+00 4.085937500000000000e+00
7.506928920745849609e+00 8.343750000000000000e+00
1.856980681419372559e+00 5.917968750000000000e-01
6.875535488128662109e+00 7.003906250000000000e+00
1.059083747863769531e+01 9.617187500000000000e+00
2.201022148132324219e+00 8.774414062500000000e-01
9.097225189208984375e+00 7.261718750000000000e+00
5.836174488067626953e+00 8.125000000000000000e+00
8.823026657104492188e+00 9.921875000000000000e+00
5.412257671356201172e+00 6.480468750000000000e+00
1.293714284896850586e+00 3.369140625000000000e-01
5.824073314666748047e+00 5.242187500000000000e+00
6.214668273925781250e+00 6.257812500000000000e+00
1.030387496948242188e+01 9.015625000000000000e+00
9.282186508178710938e+00 9.234375000000000000e+00
8.451766014099121094e+00 6.078125000000000000e+00
8.604880332946777344e+00 7.949218750000000000e+00
4.905912876129150391e+00 6.011718750000000000e+00
6.161303520202636719e+00 5.363281250000000000e+00
7.229792594909667969e+00 8.726562500000000000e+00
5.823608398437500000e+00 7.714843750000000000e+00
4.669714450836181641e+00 5.562500000000000000e+00
1.031553649902343750e+01 9.804687500000000000e+00
3.253621101379394531e+00 4.347656250000000000e+00
6.289339065551757812e+00 7.941406250000000000e+00
6.676187038421630859e+00 8.781250000000000000e+00
3.158045291900634766e+00 1.832031250000000000e+00
5.692285537719726562e+00 4.933593750000000000e+00
7.342901229858398438e+00 8.875000000000000000e+00
9.898302078247070312e+00 1.069531250000000000e+01
3.847007989883422852e+00 3.013671875000000000e+00
2.030061721801757812e+00 5.468750000000000000e-01
9.670948028564453125e+00 8.476562500000000000e+00
7.749226093292236328e+00 6.535156250000000000e+00
6.049782752990722656e+00 7.714843750000000000e+00
5.918933391571044922e+00 6.839843750000000000e+00
8.470948934555053711e-01 3.513183593750000000e-01
6.189835071563720703e+00 5.312500000000000000e+00
8.094263076782226562e+00 1.047656250000000000e+01
6.031214714050292969e+00 6.628906250000000000e+00
7.333646297454833984e+00 7.664062500000000000e+00
5.553427219390869141e+00 6.238281250000000000e+00
6.192582607269287109e+00 5.855468750000000000e+00
6.131072998046875000e+00 6.781250000000000000e+00
1.083926677703857422e+01 1.009375000000000000e+01
1.356173157691955566e+00 6.743164062500000000e-01
2.561348199844360352e+00 1.567382812500000000e+00
2.029712051153182983e-01 1.745605468750000000e-01
1.081320405006408691e+00 2.939453125000000000e-01
9.810432195663452148e-01 4.648437500000000000e-01
8.146495819091796875e+00 9.460937500000000000e+00
1.003305792808532715e+00 2.983398437500000000e-01
1.640737414360046387e+00 4.377441406250000000e-01
9.690371513366699219e+00 8.859375000000000000e+00
4.691785335540771484e+00 3.054687500000000000e+00
8.787777900695800781e+00 7.847656250000000000e+00
8.732316017150878906e+00 9.875000000000000000e+00
8.250847816467285156e+00 8.343750000000000000e+00
1.048908424377441406e+01 1.010156250000000000e+01
6.008717536926269531e+00 6.917968750000000000e+00
4.854128360748291016e+00 6.308593750000000000e+00
3.918009757995605469e+00 5.699218750000000000e+00
6.299579620361328125e+00 5.324218750000000000e+00
6.994378566741943359e+00 6.582031250000000000e+00
8.973359107971191406e+00 8.367187500000000000e+00
8.100798606872558594e+00 9.976562500000000000e+00
7.818303585052490234e+00 8.531250000000000000e+00
5.789847373962402344e+00 6.933593750000000000e+00
2.216673940420150757e-01 6.072998046875000000e-02
1.540789222717285156e+01 1.066406250000000000e+01
1.264517402648925781e+01 1.286718750000000000e+01
8.885027885437011719e+00 7.746093750000000000e+00
2.951264381408691406e+00 1.591796875000000000e+00
7.791743755340576172e+00 7.707031250000000000e+00
8.701964378356933594e+00 8.296875000000000000e+00
7.941535472869873047e+00 7.628906250000000000e+00
6.108579635620117188e+00 7.890625000000000000e+00
6.547687053680419922e+00 6.664062500000000000e+00
5.622822761535644531e+00 5.148437500000000000e+00
5.013445377349853516e+00 5.375000000000000000e+00
7.376933097839355469e+00 7.144531250000000000e+00
4.222545146942138672e+00 4.796875000000000000e+00
9.059475898742675781e+00 9.687500000000000000e+00
1.114969611167907715e+00 4.814453125000000000e-01
1.378473520278930664e+00 3.486328125000000000e-01
1.292045235633850098e+00 2.231445312500000000e-01
9.400815010070800781e+00 7.312500000000000000e+00
1.321755409240722656e+01 1.153125000000000000e+01
6.724785327911376953e+00 6.898437500000000000e+00
3.901877403259277344e+00 4.066406250000000000e+00
1.432689547538757324e+00 3.864746093750000000e-01
4.062221527099609375e+00 2.494140625000000000e+00
7.282255172729492188e+00 7.136718750000000000e+00
9.237998008728027344e+00 1.088281250000000000e+01
4.218503952026367188e+00 3.507812500000000000e+00
9.124307632446289062e+00 7.972656250000000000e+00
5.635852336883544922e+00 8.710937500000000000e+00
6.458865642547607422e+00 6.031250000000000000e+00
7.351766586303710938e+00 7.644531250000000000e+00
9.731534004211425781e+00 8.328125000000000000e+00
7.430750370025634766e+00 7.425781250000000000e+00
1.999424099922180176e+00 6.899414062500000000e-01
6.635413169860839844e+00 6.722656250000000000e+00
5.588205337524414062e+00 6.687500000000000000e+00
2.559960126876831055e+00 1.019531250000000000e+00
8.325112342834472656e+00 9.078125000000000000e+00
9.003731727600097656e+00 9.820312500000000000e+00
6.448764801025390625e+00 6.406250000000000000e+00
5.843432426452636719e+00 5.761718750000000000e+00
1.977813988924026489e-01 1.068115234375000000e-01
1.026044464111328125e+01 7.703125000000000000e+00
7.544730663299560547e+00 8.539062500000000000e+00
1.889487028121948242e+00 5.429687500000000000e-01
7.851861000061035156e+00 9.921875000000000000e+00
8.317954063415527344e+00 9.757812500000000000e+00
3.360815048217773438e+00 2.152343750000000000e+00
8.209706306457519531e+00 3.615234375000000000e+00
5.694815158843994141e+00 4.148437500000000000e+00
7.980645656585693359e+00 9.429687500000000000e+00
6.055285453796386719e+00 8.070312500000000000e+00
8.571496963500976562e+00 8.859375000000000000e+00
