6.711923217773437500e+02;5.935000000000000000e+02
6.350155029296875000e+02;5.880000000000000000e+02
6.108912963867187500e+02;5.067500000000000000e+02
5.510261840820312500e+02;6.065000000000000000e+02
5.712622070312500000e+02;5.475000000000000000e+02
3.446063842773437500e+02;6.310000000000000000e+02
6.137928466796875000e+02;4.792500000000000000e+02
3.112183837890625000e+02;3.745000000000000000e+02
2.464983825683593750e+02;5.022500000000000000e+02
2.865110168457031250e+02;4.442500000000000000e+02
2.752789306640625000e+02;4.325000000000000000e+02
4.539562377929687500e+02;7.305000000000000000e+02
2.777155761718750000e+02;5.330000000000000000e+02
6.889707031250000000e+02;4.382500000000000000e+02
6.388658447265625000e+02;6.030000000000000000e+02
8.061802978515625000e+02;6.680000000000000000e+02
6.826629638671875000e+02;8.100000000000000000e+02
5.278707275390625000e+02;4.037500000000000000e+02
7.543649291992187500e+02;7.215000000000000000e+02
8.905513305664062500e+02;6.230000000000000000e+02
5.774285888671875000e+02;6.300000000000000000e+02
5.417185668945312500e+02;5.915000000000000000e+02
3.174429626464843750e+02;3.860000000000000000e+02
3.679101562500000000e+02;5.285000000000000000e+02
6.151597900390625000e+02;6.285000000000000000e+02
5.909054565429687500e+02;6.785000000000000000e+02
6.156370239257812500e+02;6.605000000000000000e+02
8.162565917968750000e+02;7.130000000000000000e+02
8.890953979492187500e+02;7.280000000000000000e+02
4.613286743164062500e+02;5.505000000000000000e+02
7.607535400390625000e+02;7.470000000000000000e+02
4.228357238769531250e+02;5.710000000000000000e+02
6.241926269531250000e+02;6.580000000000000000e+02
1.768136749267578125e+02;3.392500000000000000e+02
4.089339904785156250e+02;5.515000000000000000e+02
1.369926910400390625e+02;1.960000000000000000e+02
2.767572021484375000e+02;3.282500000000000000e+02
1.610324249267578125e+02;1.433750000000000000e+02
9.549742889404296875e+01;1.413750000000000000e+02
2.734931945800781250e+02;4.285000000000000000e+02
5.219012069702148438e+01;3.515625000000000000e+01
5.878228149414062500e+02;5.975000000000000000e+02
7.208233642578125000e+01;8.181250000000000000e+01
5.981219863891601562e+01;1.422500000000000000e+02
5.204133987426757812e+01;4.606250000000000000e+01
3.640577697753906250e+02;3.982500000000000000e+02
8.332530975341796875e+01;1.803750000000000000e+02
3.918093872070312500e+02;2.430000000000000000e+02
1.389342651367187500e+02;1.655000000000000000e+02
6.797667694091796875e+01;1.427500000000000000e+02
2.244344787597656250e+02;2.118750000000000000e+02
1.521943359375000000e+02;2.091250000000000000e+02
3.268119812011718750e+02;1.991250000000000000e+02
6.730142974853515625e+01;6.134375000000000000e+01
3.866885070800781250e+02;4.140000000000000000e+02
1.429006347656250000e+02;9.606250000000000000e+01
1.295341339111328125e+02;2.430000000000000000e+02
1.201967391967773438e+02;1.501250000000000000e+02
6.828137207031250000e+02;6.795000000000000000e+02
5.427753295898437500e+02;5.595000000000000000e+02
4.571611022949218750e+02;4.965000000000000000e+02
1.974010925292968750e+02;3.300000000000000000e+02
6.858402252197265625e+01;7.706250000000000000e+01
2.834946899414062500e+02;3.940000000000000000e+02
5.558834838867187500e+02;4.445000000000000000e+02
5.746646118164062500e+01;9.125000000000000000e+01
3.987782897949218750e+02;4.487500000000000000e+02
5.720965576171875000e+02;6.045000000000000000e+02
4.666547851562500000e+02;5.925000000000000000e+02
3.404001464843750000e+02;1.452500000000000000e+02
