1637.14970
1434.15316
1614.28482
1755.07881
1689.19000
1239.15748
 823.77554
1341.27741
1156.90629
 950.80179
1165.06394
1350.75114
1096.92860
1153.43014
1071.09651
 928.98075
1478.61769
1082.38199
 972.03255
1156.21296
 931.63277
 972.64850
1052.54782
1005.14338
1468.35982
1298.94934
 601.64560
1388.25152
 927.24354
1158.23438
1171.98409
1110.86428
1165.98909
1149.08269
 945.18147
1065.34677
1063.44158
1178.95735
1298.04304
1205.87268
 927.91379
1060.60641
 589.01981
 941.56090
 926.50314
 778.33774
1725.89882
1453.56656
 987.93631
1003.50419
 972.18270
1130.14754
1723.28433
1220.39957
1312.40617
1276.63361
1353.94490
1193.95965
1024.19335
1557.97746
1238.78163
1595.18598
1104.13356
1296.42469
1494.42124
1673.94667
1044.07372
1084.16690
1025.93844
1122.90239
2049.41094
1735.56613
1124.31540
2226.95980
 867.50879
 865.33149
 946.78697
1442.94690
 841.07972
 683.22518
 780.11452
 637.09387
 756.90021
1246.31338
 789.68766
 754.60870
 697.25604
 653.01417
 580.74640
 714.43146
 558.27250
 538.66392
1043.21736
 581.11528
1301.03381
1148.95347
1160.55826
 845.46562
 723.44741
 889.63120
1151.23154
1212.41114
1610.20796
1247.98744
1272.56483
1350.43543
1247.87500
1168.57206
1373.41156
1480.71123
1165.07481
1218.75443
1159.34360
1143.13975
1312.70565
1522.36871
1386.37041
1555.17753
1950.35119
1433.66435
1193.25951
1427.17483
2218.90251
1846.24031
2424.04332
1899.65938
1234.31364
1509.96052
1203.44720
1158.80022
1791.68563
 669.42660
1144.39906
1370.36431
 827.91537
 573.37519
1271.74959
1836.64437
 916.35666
1492.79597
1197.15487
1025.37857
1087.70176
1255.69992
1187.76451
1210.31656
1151.31547
1246.48842
1069.17678
1164.26086
1149.13194
1454.32781
1566.23887
1046.97342
1396.33503
1335.35509
 924.89124
1389.12225
1513.50645
1036.47996
 704.48094
1142.43610
1184.02812
1228.30481
1017.43196
 726.18851
1456.85382
1436.34206
1404.64248
1311.69294
 868.95057
1272.68573
1192.61917
1216.09203
 996.47982
1139.31074
1405.07943
1417.62294
1403.11576
1144.72555
1110.13596
1131.98183
1375.82558
1328.81433
1330.48803
1186.70643
1298.13899
1307.03207
1118.45678
1337.16575
1342.79798
1265.78334
1277.65380
1154.83513
1327.69918
1728.42851
1578.92369
1538.94592
1437.38279
1252.69574
1501.64452
 950.67067
1137.11000
1377.79373
1653.47913
1522.04981
1612.75890
1345.36290
1552.71675
1103.51738
 913.95666
1150.66615
1110.42430
 960.50882
1122.30812
 943.87029
1076.23935
 877.90029
 856.40737
1009.64720
1348.05726
 746.33478
1340.24949
1146.67058
1430.97312
1447.63096
 713.47289
1223.74594
 996.11820
1327.56585
1281.63069
1480.60389
1223.10716
1327.58598
1436.79758
 851.50725
 186.94936
 163.26488
 230.60458
  57.18220
 830.24554
 772.23922
 314.10954
  97.26016
  63.56174
 133.91349
  90.85884
  68.41537
 731.59634
 623.21848
 220.11490
 130.71552
 109.19891
  55.34397
  29.27635
 167.44190
  76.65714
  70.12771
1313.71402
 174.76463
 102.20974
1092.70780
 394.50602
 176.00810
 161.76852
  78.41166
1232.51797
 770.91904
 231.05717
 104.14247
1241.13226
 331.88644
  77.98060
  91.08560
  64.89006
 409.62502
1201.36964
1201.36964
1201.36964
1201.36964
  60.93026
  60.93026
  60.93026
  60.93026
  57.45979
 167.28923
  96.87846
 679.99809
 101.11036
 500.79625
 152.35826
  51.03980
 566.11101
 186.93680
 131.78083
  67.99500
 938.53680
 233.20841
  79.89780
 341.67219
 156.16383
 166.36366
  66.13528
1113.49522
  76.88487
  58.73437
  93.32312
1130.19744
 261.73218
  50.31870
  87.92532
1009.42245
 486.96427
 154.66461
  81.78042
 194.16272
 301.57520
 237.54776
 174.08372
  92.25098
 844.16709
 289.61244
 226.95866
 168.11531
  92.38782
1274.81180
 235.41034
  96.07347
1160.28943
 250.94507
 252.52217
 184.38072
  92.07129
1059.00439
 386.15156
 321.77362
 146.22229
  64.72135
1216.06316
 391.63255
 208.53589
 156.61128
 118.26802
1184.62725
 432.76877
 314.10853
  98.01916
1126.41866
 195.77382
 126.24454
1214.44507
 246.08444
 176.96602
1358.71120
  91.41348
 947.81725
 344.35343
 195.56810
  94.54921
 953.47433
 246.89630
 236.25080
 194.51852
 110.19450
1318.52056
1201.72206
 520.12225
 103.50787
1442.36558
1244.65579
 992.94054
 766.40264
  85.50120
1331.66521
 675.76063
 206.67458
  98.86559
 129.93204
  81.88927
1420.45006
1152.52937
 970.39931
 258.15790
  89.89049
1541.22522
1320.71688
1156.45303
 720.19654
  99.10541
1367.51514
1096.13342
 737.28551
 108.34816
1327.66356
1297.36296
 782.62872
 397.80357
 200.84447
  87.18584
 765.02667
 829.68068
 169.54942
 273.99049
 105.86916
 931.48504
 757.31448
 373.41966
 167.37749
  95.66045
 961.34595
 597.25188
 176.70547
  98.49614
 957.70121
 793.08217
 386.50986
 177.56046
 109.52109
1167.95424
 990.54166
 447.27845
 162.30297
 101.59699
1299.36477
 274.13806
 196.25966
  92.05262
1055.50687
 674.85813
 227.43494
  63.45754
 722.79017
 812.46779
 603.90817
 100.78737
1100.54341
 316.00908
 197.74482
 333.78634
  64.47694
  34.72094
 979.91372
 597.43888
 425.85919
1199.39367
 958.19332
 639.02469
 250.21544
  46.22707
 648.96269
 123.41521
  74.66410
