5.952022552490234375e+00 5.718750000000000000e+00
6.836355686187744141e+00 7.355468750000000000e+00
5.494984626770019531e+00 5.105468750000000000e+00
6.817864894866943359e+00 7.730468750000000000e+00
5.865950584411621094e+00 5.281250000000000000e+00
1.181336641311645508e+00 1.053710937500000000e+00
8.302486419677734375e+00 8.125000000000000000e+00
1.043538928031921387e+00 1.039062500000000000e+00
9.355198860168457031e+00 8.812500000000000000e+00
8.560750007629394531e+00 9.054687500000000000e+00
8.953710556030273438e+00 9.179687500000000000e+00
1.906417846679687500e+00 1.599609375000000000e+00
8.850487709045410156e+00 8.921875000000000000e+00
4.577162742614746094e+00 4.968750000000000000e+00
5.023493766784667969e+00 5.828125000000000000e+00
4.833697795867919922e+00 4.972656250000000000e+00
6.438294887542724609e+00 6.550781250000000000e+00
1.589867687225341797e+01 1.032031250000000000e+01
9.820808172225952148e-01 8.896484375000000000e-01
3.846825957298278809e-01 6.176757812500000000e-01
1.074220943450927734e+01 9.265625000000000000e+00
6.618519783020019531e+00 7.128906250000000000e+00
1.958840608596801758e+00 2.132812500000000000e+00
7.715234279632568359e+00 8.007812500000000000e+00
5.412726402282714844e+00 5.640625000000000000e+00
6.313564777374267578e+00 6.289062500000000000e+00
1.053507328033447266e+01 1.028906250000000000e+01
2.944657564163208008e+00 2.332031250000000000e+00
5.247160434722900391e+00 5.214843750000000000e+00
4.369363307952880859e+00 5.042968750000000000e+00
2.684770822525024414e+00 2.757812500000000000e+00
9.539805412292480469e+00 8.718750000000000000e+00
5.767015457153320312e+00 4.621093750000000000e+00
8.894664764404296875e+00 9.000000000000000000e+00
4.579999923706054688e+00 5.468750000000000000e+00
5.818856716156005859e+00 6.894531250000000000e+00
1.094999980926513672e+01 9.976562500000000000e+00
1.274232625961303711e+00 9.150390625000000000e-01
1.745620727539062500e+00 1.813476562500000000e+00
5.666474342346191406e+00 5.335937500000000000e+00
6.698933601379394531e+00 6.531250000000000000e+00
8.375151634216308594e+00 8.070312500000000000e+00
2.110801935195922852e+00 1.933593750000000000e+00
9.190489053726196289e-01 7.221679687500000000e-01
3.018112897872924805e+00 2.910156250000000000e+00
1.036797332763671875e+01 1.026562500000000000e+01
4.949723243713378906e+00 4.621093750000000000e+00
5.156795024871826172e+00 4.812500000000000000e+00
1.088453412055969238e+00 9.956054687500000000e-01
3.600055694580078125e+00 3.548828125000000000e+00
4.218513011932373047e+00 4.214843750000000000e+00
7.225764751434326172e+00 6.914062500000000000e+00
2.498616218566894531e+00 2.328125000000000000e+00
1.056789016723632812e+01 9.828125000000000000e+00
1.282277965545654297e+01 1.032031250000000000e+01
2.435790777206420898e+00 2.175781250000000000e+00
1.129087448120117188e+01 1.001562500000000000e+01
8.121089935302734375e+00 7.699218750000000000e+00
9.545505523681640625e+00 9.265625000000000000e+00
5.482459068298339844e+00 5.117187500000000000e+00
8.055568695068359375e+00 7.785156250000000000e+00
5.877312183380126953e+00 6.003906250000000000e+00
1.595024585723876953e+00 1.358398437500000000e+00
7.190377712249755859e+00 7.621093750000000000e+00
5.183204174041748047e+00 5.269531250000000000e+00
1.063556551933288574e+00 1.000000000000000000e+00
6.194732189178466797e+00 6.906250000000000000e+00
6.910399913787841797e+00 6.332031250000000000e+00
7.672677516937255859e+00 8.054687500000000000e+00
5.363567352294921875e+00 5.769531250000000000e+00
8.194328308105468750e+00 8.335937500000000000e+00
9.097188949584960938e+00 8.742187500000000000e+00
1.161620330810546875e+01 1.025000000000000000e+01
5.303498268127441406e+00 5.320312500000000000e+00
6.061661720275878906e+00 6.511718750000000000e+00
3.757655024528503418e-01 3.806152343750000000e-01
5.005130767822265625e+00 5.023437500000000000e+00
4.306650161743164062e+00 4.402343750000000000e+00
1.325372695922851562e+00 1.239257812500000000e+00
4.758566856384277344e+00 5.281250000000000000e+00
6.845973968505859375e+00 7.171875000000000000e+00
6.559531211853027344e+00 6.570312500000000000e+00
3.275711059570312500e+00 3.630859375000000000e+00
5.950137615203857422e+00 6.683593750000000000e+00
2.294260740280151367e+00 2.462890625000000000e+00
5.882136821746826172e+00 6.363281250000000000e+00
7.504876613616943359e+00 7.230468750000000000e+00
7.952680110931396484e+00 7.921875000000000000e+00
3.641355991363525391e+00 3.244140625000000000e+00
6.281739234924316406e+00 6.339843750000000000e+00
5.110695362091064453e+00 4.976562500000000000e+00
8.709293365478515625e+00 8.492187500000000000e+00
9.035697937011718750e+00 8.007812500000000000e+00
1.348544836044311523e+00 1.397460937500000000e+00
9.674079895019531250e+00 8.710937500000000000e+00
1.012868309020996094e+01 9.703125000000000000e+00
3.086349070072174072e-01 5.507812500000000000e-01
8.349310159683227539e-01 1.168945312500000000e+00
7.160698413848876953e+00 7.257812500000000000e+00
3.187309741973876953e+00 2.986328125000000000e+00
1.405724525451660156e+00 1.460937500000000000e+00
7.519062519073486328e+00 8.367187500000000000e+00
5.634226799011230469e+00 5.707031250000000000e+00
6.542556762695312500e+00 8.085937500000000000e+00
1.931881546974182129e+00 1.792968750000000000e+00
3.212437033653259277e-01 5.283203125000000000e-01
4.797904968261718750e+00 5.281250000000000000e+00
8.493674278259277344e+00 8.812500000000000000e+00
1.379599571228027344e+00 1.037109375000000000e+00
6.651748657226562500e+00 6.621093750000000000e+00
6.463401317596435547e+00 6.937500000000000000e+00
2.293572664260864258e+00 2.341796875000000000e+00
5.074834823608398438e+00 5.132812500000000000e+00
4.421516895294189453e+00 4.582031250000000000e+00
4.702657699584960938e+00 4.636718750000000000e+00
5.823053359985351562e+00 5.167968750000000000e+00
1.299077868461608887e+00 1.402343750000000000e+00
7.964711785316467285e-01 9.184570312500000000e-01
6.190310955047607422e+00 6.480468750000000000e+00
5.991957664489746094e+00 5.359375000000000000e+00
1.992717146873474121e+00 1.677734375000000000e+00
6.766834259033203125e+00 7.000000000000000000e+00
1.465635657310485840e+00 1.656250000000000000e+00
5.949977874755859375e+00 6.804687500000000000e+00
8.574244499206542969e+00 8.281250000000000000e+00
6.786172866821289062e+00 6.800781250000000000e+00
1.595165610313415527e+00 1.372070312500000000e+00
6.851251125335693359e+00 7.984375000000000000e+00
4.667959213256835938e+00 5.511718750000000000e+00
6.348765850067138672e+00 5.460937500000000000e+00
6.606049060821533203e+00 6.710937500000000000e+00
2.118665695190429688e+00 1.970703125000000000e+00
7.764614820480346680e-01 9.707031250000000000e-01
1.054843807220458984e+01 1.016406250000000000e+01
8.412104606628417969e+00 7.929687500000000000e+00
5.338549137115478516e+00 6.054687500000000000e+00
8.991447448730468750e+00 8.507812500000000000e+00
5.966269493103027344e+00 7.085937500000000000e+00
6.725752353668212891e+00 6.796875000000000000e+00
5.313536167144775391e+00 5.667968750000000000e+00
9.519453048706054688e+00 9.304687500000000000e+00
5.285274505615234375e+00 5.750000000000000000e+00
4.762988090515136719e-01 8.896484375000000000e-01
2.320814847946166992e+00 1.891601562500000000e+00
2.042771816253662109e+00 1.887695312500000000e+00
8.722421646118164062e+00 9.617187500000000000e+00
1.306391143798828125e+01 1.032031250000000000e+01
1.304352283477783203e+01 1.032031250000000000e+01
1.272337532043457031e+01 1.032031250000000000e+01
5.252146244049072266e+00 4.773437500000000000e+00
9.252344131469726562e+00 8.789062500000000000e+00
1.061472511291503906e+01 1.015625000000000000e+01
1.233751869201660156e+01 1.032031250000000000e+01
6.056297779083251953e+00 6.234375000000000000e+00
8.350157737731933594e+00 8.742187500000000000e+00
1.142208957672119141e+01 1.028125000000000000e+01
9.777674674987792969e+00 9.539062500000000000e+00
1.136690711975097656e+01 1.032031250000000000e+01
7.376948356628417969e+00 7.554687500000000000e+00
8.015763282775878906e+00 8.320312500000000000e+00
7.111052036285400391e+00 7.820312500000000000e+00
8.790860176086425781e+00 8.742187500000000000e+00
5.615753173828125000e+00 5.675781250000000000e+00
6.606365203857421875e+00 6.332031250000000000e+00
2.935646533966064453e+00 2.402343750000000000e+00
6.513204097747802734e+00 7.542968750000000000e+00
8.542595863342285156e+00 8.445312500000000000e+00
1.071747493743896484e+01 1.016406250000000000e+01
6.862716197967529297e+00 7.410156250000000000e+00
9.116502761840820312e+00 9.546875000000000000e+00
4.770755767822265625e+00 5.535156250000000000e+00
5.020886898040771484e+00 6.019531250000000000e+00
9.066887855529785156e+00 8.742187500000000000e+00
7.267369270324707031e+00 8.250000000000000000e+00
4.715531349182128906e+00 5.003906250000000000e+00
8.215559720993041992e-01 6.870117187500000000e-01
2.362761974334716797e+00 2.037109375000000000e+00
1.586417317390441895e+00 1.376953125000000000e+00
8.157949447631835938e+00 9.265625000000000000e+00
1.190634918212890625e+01 1.032031250000000000e+01
1.138999176025390625e+01 1.032031250000000000e+01
1.494899463653564453e+01 1.032031250000000000e+01
7.984553337097167969e+00 8.812500000000000000e+00
9.661615371704101562e+00 9.773437500000000000e+00
9.362383842468261719e+00 9.367187500000000000e+00
9.547488212585449219e+00 9.976562500000000000e+00
1.005683803558349609e+01 1.020312500000000000e+01
1.004785251617431641e+01 9.945312500000000000e+00
9.049356460571289062e+00 9.062500000000000000e+00
6.685183048248291016e+00 7.750000000000000000e+00
6.999556064605712891e+00 7.343750000000000000e+00
7.737738609313964844e+00 8.304687500000000000e+00
7.137468338012695312e+00 8.187500000000000000e+00
6.453520298004150391e+00 7.488281250000000000e+00
6.818298339843750000e+00 6.441406250000000000e+00
6.572107791900634766e+00 7.097656250000000000e+00
6.447800159454345703e+00 5.628906250000000000e+00
6.127418041229248047e+00 5.203125000000000000e+00
7.761902332305908203e+00 7.515625000000000000e+00
1.026756954193115234e+01 9.992187500000000000e+00
6.245848178863525391e+00 7.308593750000000000e+00
7.105813980102539062e+00 7.863281250000000000e+00
9.098329544067382812e+00 9.820312500000000000e+00
5.146293640136718750e+00 6.558593750000000000e+00
6.748632907867431641e+00 7.320312500000000000e+00
8.245297431945800781e+00 8.453125000000000000e+00
1.239982891082763672e+01 1.025781250000000000e+01
1.089386844635009766e+01 9.953125000000000000e+00
8.086995124816894531e+00 8.726562500000000000e+00
9.555164337158203125e+00 9.359375000000000000e+00
8.352496147155761719e+00 8.359375000000000000e+00
1.229458141326904297e+01 1.032031250000000000e+01
1.052488422393798828e+01 9.382812500000000000e+00
1.319031715393066406e+01 1.032031250000000000e+01
1.057659626007080078e+01 1.021093750000000000e+01
1.074858665466308594e+01 1.023437500000000000e+01
1.170522022247314453e+01 1.027343750000000000e+01
1.440158843994140625e+01 1.032031250000000000e+01
9.842896461486816406e+00 9.859375000000000000e+00
1.110684967041015625e+01 1.032031250000000000e+01
9.052234649658203125e+00 9.312500000000000000e+00
1.076367378234863281e+01 9.953125000000000000e+00
8.454795837402343750e+00 8.914062500000000000e+00
1.048991870880126953e+01 1.027343750000000000e+01
9.673658370971679688e+00 9.937500000000000000e+00
1.165572834014892578e+01 1.032031250000000000e+01
8.804651260375976562e+00 9.140625000000000000e+00
1.197285938262939453e+01 1.032031250000000000e+01
1.164276218414306641e+01 1.032031250000000000e+01
1.254330825805664062e+01 1.032031250000000000e+01
8.347652435302734375e+00 9.312500000000000000e+00
8.848621368408203125e+00 9.546875000000000000e+00
1.130202960968017578e+01 1.032031250000000000e+01
1.009812545776367188e+01 1.001562500000000000e+01
1.028987026214599609e+01 1.017968750000000000e+01
9.716608047485351562e+00 9.703125000000000000e+00
9.409379959106445312e+00 1.015625000000000000e+01
9.864718437194824219e+00 9.976562500000000000e+00
1.089189910888671875e+01 1.021093750000000000e+01
1.511212062835693359e+01 1.032031250000000000e+01
1.142708015441894531e+01 1.001562500000000000e+01
1.155985546112060547e+01 1.032031250000000000e+01
8.512189865112304688e+00 9.273437500000000000e+00
1.163166046142578125e+01 1.032031250000000000e+01
1.010766506195068359e+01 8.656250000000000000e+00
1.133633422851562500e+01 1.032031250000000000e+01
1.043431282043457031e+01 1.015625000000000000e+01
1.146607303619384766e+01 1.031250000000000000e+01
1.104085445404052734e+01 1.029687500000000000e+01
1.294250965118408203e+01 1.032031250000000000e+01
1.194300746917724609e+01 1.032031250000000000e+01
1.242033195495605469e+01 1.025781250000000000e+01
1.217739486694335938e+01 1.032031250000000000e+01
1.298758792877197266e+01 1.032031250000000000e+01
1.352606010437011719e+01 1.032031250000000000e+01
1.044396591186523438e+01 1.016406250000000000e+01
1.427667808532714844e+01 1.032031250000000000e+01
1.123158550262451172e+01 9.914062500000000000e+00
1.242738723754882812e+01 1.032031250000000000e+01
1.004109096527099609e+01 8.617187500000000000e+00
1.112920379638671875e+01 1.014062500000000000e+01
1.056434154510498047e+01 9.851562500000000000e+00
1.337335205078125000e+01 1.027343750000000000e+01
1.286089038848876953e+01 1.028906250000000000e+01
1.078259563446044922e+01 1.003125000000000000e+01
1.159368610382080078e+01 1.000781250000000000e+01
1.002923679351806641e+01 9.335937500000000000e+00
1.136460304260253906e+01 1.031250000000000000e+01
9.592803001403808594e+00 9.187500000000000000e+00
7.705613136291503906e+00 8.390625000000000000e+00
9.988476753234863281e+00 9.164062500000000000e+00
9.137747764587402344e+00 9.046875000000000000e+00
1.026963710784912109e+01 9.218750000000000000e+00
1.236319351196289062e+01 1.032031250000000000e+01
7.916382789611816406e+00 9.460937500000000000e+00
1.567542839050292969e+01 1.032031250000000000e+01
1.050264739990234375e+01 1.032031250000000000e+01
1.341691112518310547e+01 1.032031250000000000e+01
1.326569366455078125e+01 1.032031250000000000e+01
1.355860328674316406e+01 1.032031250000000000e+01
1.341947746276855469e+01 1.032031250000000000e+01
1.092983245849609375e+01 1.032031250000000000e+01
9.547524452209472656e+00 9.421875000000000000e+00
1.059770202636718750e+01 9.625000000000000000e+00
1.224334335327148438e+01 1.032031250000000000e+01
9.216322898864746094e+00 9.328125000000000000e+00
1.213468551635742188e+01 1.032031250000000000e+01
8.555790901184082031e+00 8.875000000000000000e+00
1.221642589569091797e+01 1.018750000000000000e+01
9.144378662109375000e+00 8.921875000000000000e+00
1.080630493164062500e+01 1.017187500000000000e+01
9.358653068542480469e+00 9.976562500000000000e+00
1.436371803283691406e+01 1.032031250000000000e+01
1.515413570404052734e+01 1.032031250000000000e+01
1.185108947753906250e+01 1.032031250000000000e+01
1.249584674835205078e+01 1.032031250000000000e+01
1.196204376220703125e+01 1.032031250000000000e+01
9.817394256591796875e+00 9.687500000000000000e+00
1.005963897705078125e+01 1.019531250000000000e+01
1.327230930328369141e+01 1.032031250000000000e+01
1.286967658996582031e+01 1.032031250000000000e+01
9.326574325561523438e+00 9.234375000000000000e+00
9.255886077880859375e+00 8.671875000000000000e+00
1.199314498901367188e+01 1.032031250000000000e+01
1.393610477447509766e+01 1.032031250000000000e+01
1.183600139617919922e+01 1.032031250000000000e+01
1.369238567352294922e+01 1.032031250000000000e+01
1.478968238830566406e+01 1.032031250000000000e+01
1.302912044525146484e+01 1.032031250000000000e+01
1.065504741668701172e+01 9.906250000000000000e+00
1.074372196197509766e+01 1.032031250000000000e+01
1.000338268280029297e+01 9.929687500000000000e+00
9.746555328369140625e+00 1.029687500000000000e+01
1.175736045837402344e+01 1.032031250000000000e+01
1.206626129150390625e+01 1.032031250000000000e+01
1.364229393005371094e+01 1.032031250000000000e+01
1.346370220184326172e+01 1.032031250000000000e+01
9.788459777832031250e+00 1.020312500000000000e+01
1.370570755004882812e+01 1.032031250000000000e+01
1.178805065155029297e+01 1.032031250000000000e+01
1.186207008361816406e+01 1.032031250000000000e+01
1.200708770751953125e+01 1.031250000000000000e+01
1.690424537658691406e+01 1.032031250000000000e+01
1.312236022949218750e+01 1.032031250000000000e+01
1.061682319641113281e+01 1.032031250000000000e+01
1.206374835968017578e+01 1.032031250000000000e+01
1.185644626617431641e+01 1.032031250000000000e+01
1.316989135742187500e+01 1.032031250000000000e+01
1.150030136108398438e+01 1.032031250000000000e+01
1.172291660308837891e+01 1.032031250000000000e+01
1.152356910705566406e+01 1.032031250000000000e+01
1.126394462585449219e+01 1.032031250000000000e+01
1.226975536346435547e+01 1.032031250000000000e+01
1.287241554260253906e+01 1.032031250000000000e+01
1.362206459045410156e+01 1.032031250000000000e+01
1.240000629425048828e+01 1.032031250000000000e+01
1.028713703155517578e+01 9.757812500000000000e+00
1.153770923614501953e+01 1.032031250000000000e+01
1.256222820281982422e+01 1.010937500000000000e+01
1.109050464630126953e+01 1.032031250000000000e+01
9.487538337707519531e+00 8.359375000000000000e+00
9.919656753540039062e+00 1.000000000000000000e+01
1.250071907043457031e+01 1.032031250000000000e+01
1.225692367553710938e+01 1.032031250000000000e+01
1.221015739440917969e+01 1.032031250000000000e+01
