7.899623513221740723e-01;2.714843750000000000e-01
1.032579541206359863e+00;1.691406250000000000e+00
1.443987488746643066e+00;1.395507812500000000e+00
1.387096881866455078e+00;1.618164062500000000e+00
8.420919775962829590e-01;6.411132812500000000e-01
1.367669343948364258e+00;1.107421875000000000e+00
1.306505322456359863e+00;8.798828125000000000e-01
2.337405681610107422e+00;1.815429687500000000e+00
1.948222041130065918e+00;1.902343750000000000e+00
8.184173703193664551e-01;1.108398437500000000e+00
1.223526477813720703e+00;1.478515625000000000e+00
7.925719618797302246e-01;1.230468750000000000e+00
2.745766878128051758e+00;2.867187500000000000e+00
1.089263319969177246e+00;9.311523437500000000e-01
1.415693640708923340e+00;1.729492187500000000e+00
2.194066524505615234e+00;1.643554687500000000e+00
2.003324270248413086e+00;1.332031250000000000e+00
8.800693601369857788e-02;2.673339843750000000e-01
4.454115629196166992e-01;3.083496093750000000e-01
1.016037106513977051e+00;4.194335937500000000e-01
2.054845333099365234e+00;1.932617187500000000e+00
2.075765132904052734e+00;1.708984375000000000e+00
9.366313219070434570e-01;9.169921875000000000e-01
8.492594361305236816e-01;1.063842773437500000e-01
2.168756246566772461e+00;1.669921875000000000e+00
8.839100599288940430e-01;6.064453125000000000e-01
8.900352716445922852e-01;5.727539062500000000e-01
1.264472126960754395e+00;6.899414062500000000e-01
9.967142939567565918e-01;1.630859375000000000e+00
