2.317754477262496948e-01;3.737792968750000000e-01
2.301525026559829712e-01;2.314453125000000000e-01
1.342116743326187134e-01;1.463623046875000000e-01
2.519195973873138428e-01;2.149658203125000000e-01
2.229803800582885742e-01;2.420654296875000000e-01
1.059696897864341736e-01;3.278808593750000000e-01
1.327953487634658813e-01;4.682617187500000000e-01
1.870732754468917847e-01;1.796875000000000000e-01
1.368850767612457275e-01;2.393798828125000000e-01
1.659899652004241943e-01;2.602539062500000000e-01
2.199983745813369751e-01;2.348632812500000000e-01
3.112344145774841309e-01;2.702636718750000000e-01
1.991180330514907837e-01;3.261718750000000000e-01
2.375539392232894897e-01;1.936035156250000000e-01
4.586971998214721680e-01;2.117919921875000000e-01
2.584640085697174072e-01;2.751464843750000000e-01
4.523160457611083984e-01;4.438476562500000000e-01
4.681425988674163818e-01;3.073730468750000000e-01
1.344797760248184204e-01;9.466552734375000000e-02
4.547612965106964111e-01;1.772460937500000000e-01
1.412723809480667114e-01;2.176513671875000000e-01
6.881650537252426147e-02;1.434326171875000000e-01
1.136633306741714478e-01;1.212768554687500000e-01
1.519501656293869019e-01;8.068847656250000000e-02
5.362915992736816406e-01;2.481689453125000000e-01
5.552260279655456543e-01;2.326660156250000000e-01
3.538246452808380127e-01;1.623535156250000000e-01
5.903021097183227539e-01;1.678466796875000000e-01
1.551795452833175659e-01;1.705322265625000000e-01
4.153238534927368164e-01;2.335205078125000000e-01
3.591426908969879150e-01;1.455078125000000000e-01
9.990572184324264526e-02;1.267089843750000000e-01
1.965731978416442871e-01;1.114501953125000000e-01
1.518483608961105347e-01;1.614990234375000000e-01
2.541384994983673096e-01;2.897949218750000000e-01
9.624791145324707031e-02;1.033935546875000000e-01
9.400785714387893677e-02;2.145996093750000000e-01
3.169727027416229248e-01;1.527099609375000000e-01
1.756110936403274536e-01;1.687011718750000000e-01
2.176306992769241333e-01;1.431884765625000000e-01
3.477245271205902100e-01;2.290039062500000000e-01
2.960189878940582275e-01;2.775878906250000000e-01
2.357257902622222900e-01;6.604003906250000000e-02
1.756874769926071167e-01;1.397705078125000000e-01
3.839081227779388428e-01;3.200683593750000000e-01
2.291799336671829224e-02;5.512695312500000000e-01
1.991518259048461914e+00;2.000000000000000000e+00
4.691196978092193604e-01;8.408203125000000000e-01
1.015404343605041504e+00;1.546875000000000000e+00
9.714708328247070312e-01;1.661132812500000000e+00
1.220975399017333984e+00;1.196289062500000000e+00
1.392226338386535645e+00;1.177734375000000000e+00
9.932810664176940918e-01;1.910156250000000000e+00
1.261230468750000000e+00;1.600585937500000000e+00
7.899623513221740723e-01;2.827148437500000000e-01
1.032579541206359863e+00;1.535156250000000000e+00
1.443987488746643066e+00;1.148437500000000000e+00
1.387096881866455078e+00;1.499023437500000000e+00
8.420919775962829590e-01;1.050781250000000000e+00
1.367669343948364258e+00;1.135742187500000000e+00
1.306505322456359863e+00;2.023437500000000000e+00
2.337405681610107422e+00;1.561523437500000000e+00
1.948222041130065918e+00;1.776367187500000000e+00
8.184173703193664551e-01;1.580078125000000000e+00
1.223526477813720703e+00;1.476562500000000000e+00
7.925719618797302246e-01;1.236328125000000000e+00
2.745766878128051758e+00;1.908203125000000000e+00
1.089263319969177246e+00;1.346679687500000000e+00
1.415693640708923340e+00;1.510742187500000000e+00
2.194066524505615234e+00;1.290039062500000000e+00
2.003324270248413086e+00;1.086914062500000000e+00
8.800693601369857788e-02;6.445312500000000000e-01
4.454115629196166992e-01;6.464843750000000000e-01
1.016037106513977051e+00;1.335937500000000000e+00
2.054845333099365234e+00;1.731445312500000000e+00
2.075765132904052734e+00;1.589843750000000000e+00
9.366313219070434570e-01;1.074218750000000000e+00
8.492594361305236816e-01;1.255859375000000000e+00
2.168756246566772461e+00;1.575195312500000000e+00
8.839100599288940430e-01;5.400390625000000000e-01
8.900352716445922852e-01;7.954101562500000000e-01
1.264472126960754395e+00;7.939453125000000000e-01
9.967142939567565918e-01;1.768554687500000000e+00
