3.045959472656250000e-01;7.333984375000000000e-01
2.766093015670776367e-01;5.854492187500000000e-01
1.965302526950836182e-01;4.916992187500000000e-01
1.263554394245147705e-01;5.610351562500000000e-01
1.505006849765777588e-01;1.078125000000000000e+00
1.024025306105613708e-01;4.470214843750000000e-01
6.009058281779289246e-02;8.867187500000000000e-01
1.685346215963363647e-01;9.418945312500000000e-01
1.516791284084320068e-01;8.398437500000000000e-01
1.209695562720298767e-01;5.034179687500000000e-01
1.980382055044174194e-01;1.096679687500000000e+00
1.537255495786666870e-01;8.349609375000000000e-02
2.402183711528778076e-01;7.211914062500000000e-01
1.736881434917449951e-01;7.939453125000000000e-01
2.579969167709350586e-01;7.045898437500000000e-01
9.581992775201797485e-02;8.120117187500000000e-01
3.594162762165069580e-01;1.142578125000000000e+00
1.670250892639160156e-01;9.423828125000000000e-01
3.055447936058044434e-01;5.732421875000000000e-01
4.219484031200408936e-01;8.535156250000000000e-01
2.781010866165161133e-01;8.994140625000000000e-01
3.674315512180328369e-01;1.072265625000000000e+00
3.784189224243164062e-01;9.160156250000000000e-01
1.959306150674819946e-01;4.018554687500000000e-01
1.925298720598220825e-01;4.575195312500000000e-01
1.719577908515930176e-01;6.098632812500000000e-01
2.317754477262496948e-01;1.137695312500000000e+00
2.301525026559829712e-01;9.741210937500000000e-01
1.342116743326187134e-01;9.350585937500000000e-01
2.519195973873138428e-01;8.598632812500000000e-01
2.229803800582885742e-01;7.851562500000000000e-01
1.059696897864341736e-01;6.430664062500000000e-01
1.327953487634658813e-01;7.558593750000000000e-01
1.870732754468917847e-01;4.423828125000000000e-01
1.368850767612457275e-01;4.492187500000000000e-01
1.659899652004241943e-01;4.687500000000000000e-01
2.199983745813369751e-01;2.590332031250000000e-01
3.112344145774841309e-01;4.675292968750000000e-01
1.991180330514907837e-01;8.085937500000000000e-01
2.375539392232894897e-01;2.181396484375000000e-01
4.586971998214721680e-01;6.059570312500000000e-01
2.584640085697174072e-01;6.982421875000000000e-01
4.523160457611083984e-01;5.834960937500000000e-01
4.681425988674163818e-01;6.430664062500000000e-01
1.344797760248184204e-01;5.166015625000000000e-01
4.547612965106964111e-01;9.194335937500000000e-01
1.412723809480667114e-01;1.487304687500000000e+00
6.881650537252426147e-02;6.171875000000000000e-01
1.136633306741714478e-01;1.142578125000000000e+00
1.519501656293869019e-01;1.069335937500000000e+00
5.362915992736816406e-01;1.971435546875000000e-01
5.552260279655456543e-01;4.304199218750000000e-01
3.538246452808380127e-01;4.980468750000000000e-01
5.903021097183227539e-01;3.369140625000000000e-01
1.551795452833175659e-01;3.566894531250000000e-01
4.153238534927368164e-01;5.185546875000000000e-01
3.591426908969879150e-01;2.398681640625000000e-01
9.990572184324264526e-02;2.229003906250000000e-01
1.965731978416442871e-01;2.420654296875000000e-01
1.518483608961105347e-01;1.447753906250000000e-01
2.541384994983673096e-01;8.038330078125000000e-02
9.624791145324707031e-02;6.109619140625000000e-02
9.400785714387893677e-02;1.166992187500000000e-01
3.169727027416229248e-01;4.018554687500000000e-01
1.756110936403274536e-01;2.712402343750000000e-01
2.176306992769241333e-01;4.309082031250000000e-01
3.477245271205902100e-01;3.452148437500000000e-01
2.960189878940582275e-01;3.547363281250000000e-01
2.357257902622222900e-01;4.008789062500000000e-01
1.756874769926071167e-01;2.166748046875000000e-01
3.839081227779388428e-01;5.478515625000000000e-01
2.291799336671829224e-02;7.368164062500000000e-01
1.991518259048461914e+00;2.062500000000000000e+00
4.691196978092193604e-01;1.238281250000000000e+00
1.015404343605041504e+00;2.310546875000000000e+00
9.714708328247070312e-01;1.615234375000000000e+00
1.220975399017333984e+00;1.818359375000000000e+00
1.392226338386535645e+00;2.000000000000000000e+00
9.932810664176940918e-01;1.413085937500000000e+00
1.261230468750000000e+00;1.636718750000000000e+00
7.899623513221740723e-01;7.324218750000000000e-01
1.032579541206359863e+00;1.813476562500000000e+00
1.443987488746643066e+00;1.513671875000000000e+00
1.387096881866455078e+00;1.648437500000000000e+00
8.420919775962829590e-01;1.785156250000000000e+00
1.367669343948364258e+00;1.735351562500000000e+00
1.306505322456359863e+00;1.796875000000000000e+00
2.337405681610107422e+00;1.575195312500000000e+00
1.948222041130065918e+00;1.905273437500000000e+00
8.184173703193664551e-01;2.343750000000000000e+00
1.223526477813720703e+00;1.673828125000000000e+00
7.925719618797302246e-01;1.863281250000000000e+00
2.745766878128051758e+00;2.375000000000000000e+00
1.089263319969177246e+00;1.178710937500000000e+00
1.415693640708923340e+00;1.719726562500000000e+00
2.194066524505615234e+00;1.358398437500000000e+00
2.003324270248413086e+00;1.204101562500000000e+00
8.800693601369857788e-02;1.536132812500000000e+00
4.454115629196166992e-01;1.550781250000000000e+00
1.016037106513977051e+00;1.481445312500000000e+00
2.054845333099365234e+00;2.333984375000000000e+00
2.075765132904052734e+00;1.324218750000000000e+00
9.366313219070434570e-01;1.110351562500000000e+00
8.492594361305236816e-01;6.982421875000000000e-01
2.168756246566772461e+00;6.865234375000000000e-01
8.839100599288940430e-01;5.063476562500000000e-01
8.900352716445922852e-01;9.716796875000000000e-01
1.264472126960754395e+00;5.556640625000000000e-01
9.967142939567565918e-01;1.879882812500000000e+00
