1.090170822143554688e+02;1.887500000000000000e+02
5.626252365112304688e+01;2.436250000000000000e+02
2.362722930908203125e+02;3.710000000000000000e+02
3.113626670837402344e+01;1.629687500000000000e+01
5.579634399414062500e+02;4.025000000000000000e+02
6.683736419677734375e+01;2.615000000000000000e+02
3.524216842651367188e+01;2.567500000000000000e+02
3.351144027709960938e+01;3.325000000000000000e+01
3.148497009277343750e+02;4.237500000000000000e+02
5.545048141479492188e+01;3.522500000000000000e+02
3.195365600585937500e+02;3.655000000000000000e+02
5.241503906250000000e+01;5.443750000000000000e+01
2.836449623107910156e+01;7.706250000000000000e+01
1.513451843261718750e+02;4.325000000000000000e+02
8.544339752197265625e+01;1.060000000000000000e+02
2.618363952636718750e+02;3.227500000000000000e+02
1.976611900329589844e+01;9.617187500000000000e+00
3.317850952148437500e+02;4.325000000000000000e+02
6.453526306152343750e+01;1.561250000000000000e+02
5.502286911010742188e+01;4.382500000000000000e+02
4.582332611083984375e+01;4.282500000000000000e+02
6.200391845703125000e+02;5.880000000000000000e+02
4.808077087402343750e+02;5.320000000000000000e+02
4.241217956542968750e+02;3.580000000000000000e+02
1.700985412597656250e+02;7.293750000000000000e+01
4.015816116333007812e+01;1.807812500000000000e+01
2.058857116699218750e+02;2.890000000000000000e+02
5.022752685546875000e+02;4.737500000000000000e+02
3.696298980712890625e+01;4.295000000000000000e+02
3.079663085937500000e+02;5.510000000000000000e+02
5.265563964843750000e+02;5.395000000000000000e+02
4.096347351074218750e+02;4.912500000000000000e+02
3.088443908691406250e+02;4.207500000000000000e+02
