5.305614624023437500e+02;5.220000000000000000e+02
5.186170654296875000e+02;5.365000000000000000e+02
4.965873107910156250e+02;5.155000000000000000e+02
5.561972656250000000e+02;5.245000000000000000e+02
4.709488220214843750e+02;5.395000000000000000e+02
4.326739196777343750e+02;5.265000000000000000e+02
4.043019714355468750e+02;5.112500000000000000e+02
4.791600952148437500e+02;4.287500000000000000e+02
5.048757324218750000e+02;4.615000000000000000e+02
4.627716064453125000e+02;4.125000000000000000e+02
6.600330200195312500e+02;5.265000000000000000e+02
7.470260620117187500e+02;4.660000000000000000e+02
7.440381469726562500e+02;5.360000000000000000e+02
7.516685791015625000e+02;5.340000000000000000e+02
6.519574584960937500e+02;5.175000000000000000e+02
5.876606445312500000e+02;6.340000000000000000e+02
5.642852172851562500e+02;5.047500000000000000e+02
5.418815307617187500e+02;4.837500000000000000e+02
6.009693603515625000e+02;5.530000000000000000e+02
5.939714355468750000e+02;5.290000000000000000e+02
5.579337768554687500e+02;5.155000000000000000e+02
5.182420654296875000e+02;5.220000000000000000e+02
5.367050170898437500e+02;5.245000000000000000e+02
2.984722290039062500e+02;5.225000000000000000e+02
5.537571411132812500e+02;4.600000000000000000e+02
2.706662597656250000e+02;1.791250000000000000e+02
2.540075988769531250e+02;3.722500000000000000e+02
2.579162902832031250e+02;2.047500000000000000e+02
2.498828582763671875e+02;2.860000000000000000e+02
4.374995422363281250e+02;5.790000000000000000e+02
2.652797241210937500e+02;5.270000000000000000e+02
6.397526245117187500e+02;5.265000000000000000e+02
5.895543212890625000e+02;5.850000000000000000e+02
7.012160644531250000e+02;5.880000000000000000e+02
6.326802368164062500e+02;5.265000000000000000e+02
4.975761413574218750e+02;5.290000000000000000e+02
6.798098144531250000e+02;5.910000000000000000e+02
7.955531616210937500e+02;6.220000000000000000e+02
6.166085205078125000e+02;6.685000000000000000e+02
5.299368896484375000e+02;5.815000000000000000e+02
3.041206970214843750e+02;5.335000000000000000e+02
3.350937194824218750e+02;5.530000000000000000e+02
5.605006713867187500e+02;6.630000000000000000e+02
5.489428710937500000e+02;7.320000000000000000e+02
5.743695678710937500e+02;6.500000000000000000e+02
7.779192504882812500e+02;7.230000000000000000e+02
8.155094604492187500e+02;7.720000000000000000e+02
4.697004089355468750e+02;6.300000000000000000e+02
7.281635742187500000e+02;5.875000000000000000e+02
4.185726318359375000e+02;5.880000000000000000e+02
5.788674316406250000e+02;5.860000000000000000e+02
1.363084869384765625e+02;1.261250000000000000e+02
3.903855590820312500e+02;5.440000000000000000e+02
1.117100906372070312e+02;8.825000000000000000e+01
2.441209106445312500e+02;3.815000000000000000e+02
1.090170822143554688e+02;5.650000000000000000e+01
5.626252365112304688e+01;4.512500000000000000e+01
2.362722930908203125e+02;3.070000000000000000e+02
3.113626670837402344e+01;2.835937500000000000e+01
5.579634399414062500e+02;5.560000000000000000e+02
6.683736419677734375e+01;2.485937500000000000e+01
3.524216842651367188e+01;4.362500000000000000e+01
3.351144027709960938e+01;3.678125000000000000e+01
3.148497009277343750e+02;4.442500000000000000e+02
5.545048141479492188e+01;8.093750000000000000e+01
3.195365600585937500e+02;2.927500000000000000e+02
5.241503906250000000e+01;2.917187500000000000e+01
2.836449623107910156e+01;2.020312500000000000e+01
1.513451843261718750e+02;1.215625000000000000e+02
8.544339752197265625e+01;7.056250000000000000e+01
2.618363952636718750e+02;1.250000000000000000e+02
1.976611900329589844e+01;9.617187500000000000e+00
3.317850952148437500e+02;3.262500000000000000e+02
6.453526306152343750e+01;2.600000000000000000e+01
5.502286911010742188e+01;1.175625000000000000e+02
4.582332611083984375e+01;7.343750000000000000e+01
6.200391845703125000e+02;5.300000000000000000e+02
4.808077087402343750e+02;5.315000000000000000e+02
4.241217956542968750e+02;5.085000000000000000e+02
1.700985412597656250e+02;1.868750000000000000e+02
4.015816116333007812e+01;3.709375000000000000e+01
2.058857116699218750e+02;7.237500000000000000e+01
5.022752685546875000e+02;5.430000000000000000e+02
3.696298980712890625e+01;1.421250000000000000e+02
3.079663085937500000e+02;5.655000000000000000e+02
5.265563964843750000e+02;5.230000000000000000e+02
4.096347351074218750e+02;5.040000000000000000e+02
3.088443908691406250e+02;6.537500000000000000e+01
