4.189999997615814209e-01 4.829101562500000000e-01
4.193795919418334961e-01 4.768066406250000000e-01
4.197829067707061768e-01 4.826660156250000000e-01
4.199999868869781494e-01 4.824218750000000000e-01
4.200296103954315186e-01 4.821777343750000000e-01
4.205360114574432373e-01 4.799804687500000000e-01
4.210000038146972656e-01 4.824218750000000000e-01
4.210000038146972656e-01 4.826660156250000000e-01
4.213936924934387207e-01 4.792480468750000000e-01
4.216074943542480469e-01 4.799804687500000000e-01
4.217604100704193115e-01 4.807128906250000000e-01
4.222908020019531250e-01 4.794921875000000000e-01
4.226767122745513916e-01 4.785156250000000000e-01
4.229123890399932861e-01 4.807128906250000000e-01
4.230000078678131104e-01 4.826660156250000000e-01
4.233668148517608643e-01 4.824218750000000000e-01
4.239130020141601562e-01 4.826660156250000000e-01
4.239999949932098389e-01 4.829101562500000000e-01
4.241732060909271240e-01 4.782714843750000000e-01
4.242788851261138916e-01 4.824218750000000000e-01
4.244971871376037598e-01 4.782714843750000000e-01
4.245881140232086182e-01 4.772949218750000000e-01
4.250000119209289551e-01 4.824218750000000000e-01
4.253821074962615967e-01 4.780273437500000000e-01
4.256060123443603516e-01 4.831542968750000000e-01
4.259485900402069092e-01 4.826660156250000000e-01
4.259999990463256836e-01 4.824218750000000000e-01
4.259999990463256836e-01 4.826660156250000000e-01
4.262281954288482666e-01 4.807128906250000000e-01
4.265572130680084229e-01 4.780273437500000000e-01
4.269999861717224121e-01 4.826660156250000000e-01
4.274648129940032959e-01 4.772949218750000000e-01
4.278667867183685303e-01 4.826660156250000000e-01
4.279522895812988281e-01 4.824218750000000000e-01
4.280000030994415283e-01 4.829101562500000000e-01
4.282507896423339844e-01 4.765625000000000000e-01
4.285714030265808105e-01 4.826660156250000000e-01
4.289999902248382568e-01 4.824218750000000000e-01
4.289999902248382568e-01 4.829101562500000000e-01
4.291391074657440186e-01 4.768066406250000000e-01
4.297521114349365234e-01 4.826660156250000000e-01
4.302645921707153320e-01 4.794921875000000000e-01
4.304774999618530273e-01 4.814453125000000000e-01
4.308252036571502686e-01 4.826660156250000000e-01
4.312500953674316406e-01 4.799804687500000000e-01
4.317673146724700928e-01 4.824218750000000000e-01
4.320000112056732178e-01 4.826660156250000000e-01
4.321056902408599854e-01 4.777832031250000000e-01
4.324452877044677734e-01 4.807128906250000000e-01
4.329999983310699463e-01 4.824218750000000000e-01
4.330846965312957764e-01 4.770507812500000000e-01
4.337708055973052979e-01 4.787597656250000000e-01
4.339838922023773193e-01 4.824218750000000000e-01
4.341875016689300537e-01 4.799804687500000000e-01
4.347294867038726807e-01 4.785156250000000000e-01
4.350000023841857910e-01 4.824218750000000000e-01
4.350000023841857910e-01 4.824218750000000000e-01
4.350500106811523438e-01 4.824218750000000000e-01
4.353877902030944824e-01 4.792480468750000000e-01
4.357883036136627197e-01 4.780273437500000000e-01
4.359999895095825195e-01 4.824218750000000000e-01
4.362564086914062500e-01 4.799804687500000000e-01
4.368208050727844238e-01 4.780273437500000000e-01
4.369035065174102783e-01 4.824218750000000000e-01
4.370000064373016357e-01 4.824218750000000000e-01
4.370788931846618652e-01 4.807128906250000000e-01
4.371466934680938721e-01 4.772949218750000000e-01
4.372670948505401611e-01 4.826660156250000000e-01
4.375033080577850342e-01 4.814453125000000000e-01
4.379999935626983643e-01 4.826660156250000000e-01
4.381229877471923828e-01 4.790039062500000000e-01
4.387001991271972656e-01 4.814453125000000000e-01
4.389281868934631348e-01 4.792480468750000000e-01
4.390000104904174805e-01 4.826660156250000000e-01
4.391013085842132568e-01 4.824218750000000000e-01
4.399999976158142090e-01 4.826660156250000000e-01
4.409576058387756348e-01 4.770507812500000000e-01
4.410000145435333252e-01 4.826660156250000000e-01
4.411030113697052002e-01 4.777832031250000000e-01
4.415380954742431641e-01 4.787597656250000000e-01
4.416365921497344971e-01 4.824218750000000000e-01
4.420000016689300537e-01 4.826660156250000000e-01
4.422880113124847412e-01 4.826660156250000000e-01
4.425916969776153564e-01 4.814453125000000000e-01
4.428695142269134521e-01 4.799804687500000000e-01
4.429999887943267822e-01 4.824218750000000000e-01
4.434958100318908691e-01 4.804687500000000000e-01
4.439083933830261230e-01 4.799804687500000000e-01
4.440000057220458984e-01 4.824218750000000000e-01
4.442982077598571777e-01 4.772949218750000000e-01
4.446560144424438477e-01 4.782714843750000000e-01
4.448296129703521729e-01 4.816894531250000000e-01
4.449999928474426270e-01 4.824218750000000000e-01
4.452221095561981201e-01 4.836425781250000000e-01
4.459291994571685791e-01 4.826660156250000000e-01
4.461708962917327881e-01 4.824218750000000000e-01
4.465241134166717529e-01 4.824218750000000000e-01
4.469597041606903076e-01 4.814453125000000000e-01
4.469999969005584717e-01 4.826660156250000000e-01
4.469999969005584717e-01 4.826660156250000000e-01
4.470700025558471680e-01 4.792480468750000000e-01
4.476448893547058105e-01 4.794921875000000000e-01
4.480000138282775879e-01 4.824218750000000000e-01
4.480000138282775879e-01 4.824218750000000000e-01
4.481467902660369873e-01 4.809570312500000000e-01
4.483223855495452881e-01 4.782714843750000000e-01
4.489795863628387451e-01 4.824218750000000000e-01
4.490000009536743164e-01 4.826660156250000000e-01
4.490252137184143066e-01 4.787597656250000000e-01
4.493913054466247559e-01 4.824218750000000000e-01
4.498134851455688477e-01 4.831542968750000000e-01
4.499999880790710449e-01 4.826660156250000000e-01
4.503039121627807617e-01 4.785156250000000000e-01
4.507412910461425781e-01 4.821777343750000000e-01
4.510000050067901611e-01 4.826660156250000000e-01
4.518230855464935303e-01 4.807128906250000000e-01
4.519999921321868896e-01 4.826660156250000000e-01
4.519999921321868896e-01 4.826660156250000000e-01
4.523991942405700684e-01 4.836425781250000000e-01
4.527606070041656494e-01 4.792480468750000000e-01
4.530000090599060059e-01 4.826660156250000000e-01
4.532769918441772461e-01 4.807128906250000000e-01
4.539248943328857422e-01 4.826660156250000000e-01
4.539999961853027344e-01 4.826660156250000000e-01
4.545480012893676758e-01 4.821777343750000000e-01
4.550000131130218506e-01 4.829101562500000000e-01
4.554139971733093262e-01 4.826660156250000000e-01
4.560000002384185791e-01 4.824218750000000000e-01
4.560000002384185791e-01 4.829101562500000000e-01
4.565707147121429443e-01 4.812011718750000000e-01
4.569999873638153076e-01 4.829101562500000000e-01
4.569999873638153076e-01 4.826660156250000000e-01
4.569999873638153076e-01 4.829101562500000000e-01
4.580000042915344238e-01 4.826660156250000000e-01
4.580000042915344238e-01 4.826660156250000000e-01
4.585585892200469971e-01 4.772949218750000000e-01
4.589999914169311523e-01 4.829101562500000000e-01
4.589999914169311523e-01 4.824218750000000000e-01
4.589999914169311523e-01 4.826660156250000000e-01
4.591847956180572510e-01 4.799804687500000000e-01
4.600000083446502686e-01 4.826660156250000000e-01
4.600000083446502686e-01 4.826660156250000000e-01
4.600000083446502686e-01 4.829101562500000000e-01
4.602482020854949951e-01 4.831542968750000000e-01
4.608685076236724854e-01 4.785156250000000000e-01
4.609999954700469971e-01 4.824218750000000000e-01
4.612717032432556152e-01 4.826660156250000000e-01
4.619869887828826904e-01 4.794921875000000000e-01
4.620000123977661133e-01 4.826660156250000000e-01
4.620287120342254639e-01 4.838867187500000000e-01
4.625523090362548828e-01 4.814453125000000000e-01
4.628539085388183594e-01 4.814453125000000000e-01
4.629999995231628418e-01 4.826660156250000000e-01
4.636476933956146240e-01 4.814453125000000000e-01
4.639247059822082520e-01 4.829101562500000000e-01
4.639999866485595703e-01 4.826660156250000000e-01
4.646840095520019531e-01 4.826660156250000000e-01
4.650000035762786865e-01 4.824218750000000000e-01
4.650000035762786865e-01 4.829101562500000000e-01
4.650163948535919189e-01 4.780273437500000000e-01
4.656566083431243896e-01 4.848632812500000000e-01
4.659999907016754150e-01 4.826660156250000000e-01
4.659999907016754150e-01 4.829101562500000000e-01
4.670000076293945312e-01 4.824218750000000000e-01
4.671052992343902588e-01 4.826660156250000000e-01
4.678528010845184326e-01 4.794921875000000000e-01
4.681439995765686035e-01 4.829101562500000000e-01
4.685178101062774658e-01 4.777832031250000000e-01
4.690000116825103760e-01 4.829101562500000000e-01
4.696635007858276367e-01 4.831542968750000000e-01
4.699999988079071045e-01 4.826660156250000000e-01
4.709999859333038330e-01 4.826660156250000000e-01
4.711348116397857666e-01 4.848632812500000000e-01
4.715338945388793945e-01 4.802246093750000000e-01
4.720000028610229492e-01 4.826660156250000000e-01
4.720000028610229492e-01 4.826660156250000000e-01
4.720000028610229492e-01 4.829101562500000000e-01
4.721234142780303955e-01 4.829101562500000000e-01
4.723683893680572510e-01 4.865722656250000000e-01
4.729999899864196777e-01 4.831542968750000000e-01
4.729999899864196777e-01 4.829101562500000000e-01
4.740000069141387939e-01 4.829101562500000000e-01
4.740000069141387939e-01 4.826660156250000000e-01
4.740000069141387939e-01 4.826660156250000000e-01
4.743373095989227295e-01 4.802246093750000000e-01
4.749999940395355225e-01 4.826660156250000000e-01
4.749999940395355225e-01 4.826660156250000000e-01
4.752081930637359619e-01 4.794921875000000000e-01
4.760000109672546387e-01 4.829101562500000000e-01
4.760516881942749023e-01 4.821777343750000000e-01
4.769999980926513672e-01 4.829101562500000000e-01
4.769999980926513672e-01 4.826660156250000000e-01
4.776839911937713623e-01 4.846191406250000000e-01
4.779999852180480957e-01 4.826660156250000000e-01
4.783565104007720947e-01 4.785156250000000000e-01
4.788843095302581787e-01 4.816894531250000000e-01
4.798912107944488525e-01 4.792480468750000000e-01
4.799999892711639404e-01 4.824218750000000000e-01
4.799999892711639404e-01 4.826660156250000000e-01
4.806553125381469727e-01 4.843750000000000000e-01
4.810000061988830566e-01 4.829101562500000000e-01
4.819999933242797852e-01 4.848632812500000000e-01
4.819999933242797852e-01 4.829101562500000000e-01
4.825735092163085938e-01 4.768066406250000000e-01
4.830000102519989014e-01 4.826660156250000000e-01
4.839999973773956299e-01 4.826660156250000000e-01
4.846771955490112305e-01 4.785156250000000000e-01
4.850000143051147461e-01 4.843750000000000000e-01
4.860000014305114746e-01 4.846191406250000000e-01
4.860000014305114746e-01 4.829101562500000000e-01
4.860000014305114746e-01 4.829101562500000000e-01
4.869999885559082031e-01 4.826660156250000000e-01
4.869999885559082031e-01 4.829101562500000000e-01
4.886695146560668945e-01 4.831542968750000000e-01
4.889999926090240479e-01 4.829101562500000000e-01
4.900000095367431641e-01 4.865722656250000000e-01
4.900000095367431641e-01 4.829101562500000000e-01
4.900000095367431641e-01 4.829101562500000000e-01
4.900000095367431641e-01 4.829101562500000000e-01
4.900000095367431641e-01 4.829101562500000000e-01
4.905109107494354248e-01 4.870605468750000000e-01
4.909999966621398926e-01 4.829101562500000000e-01
4.909999966621398926e-01 4.829101562500000000e-01
4.914216101169586182e-01 4.875488281250000000e-01
4.920000135898590088e-01 4.826660156250000000e-01
4.930000007152557373e-01 4.829101562500000000e-01
4.939999878406524658e-01 4.826660156250000000e-01
4.939999878406524658e-01 4.826660156250000000e-01
4.940839111804962158e-01 4.790039062500000000e-01
4.950000047683715820e-01 4.831542968750000000e-01
4.950000047683715820e-01 4.829101562500000000e-01
4.959999918937683105e-01 4.829101562500000000e-01
4.959999918937683105e-01 4.826660156250000000e-01
4.970000088214874268e-01 4.829101562500000000e-01
4.970000088214874268e-01 4.826660156250000000e-01
4.979999959468841553e-01 4.829101562500000000e-01
4.986847937107086182e-01 4.794921875000000000e-01
4.990000128746032715e-01 4.829101562500000000e-01
5.000000000000000000e-01 4.826660156250000000e-01
5.009999871253967285e-01 4.826660156250000000e-01
5.009999871253967285e-01 4.829101562500000000e-01
5.018156170845031738e-01 4.792480468750000000e-01
5.019999742507934570e-01 4.826660156250000000e-01
5.030000209808349609e-01 4.824218750000000000e-01
5.033020973205566406e-01 4.792480468750000000e-01
5.040000081062316895e-01 4.829101562500000000e-01
5.049219727516174316e-01 4.814453125000000000e-01
5.049999952316284180e-01 4.826660156250000000e-01
5.054060220718383789e-01 4.831542968750000000e-01
5.062422156333923340e-01 4.836425781250000000e-01
5.070000290870666504e-01 4.934082031250000000e-01
5.075566768646240234e-01 4.826660156250000000e-01
5.080000162124633789e-01 4.838867187500000000e-01
5.080000162124633789e-01 4.829101562500000000e-01
5.090000033378601074e-01 4.829101562500000000e-01
5.099999904632568359e-01 4.829101562500000000e-01
5.099999904632568359e-01 4.829101562500000000e-01
5.099999904632568359e-01 4.829101562500000000e-01
5.109999775886535645e-01 4.826660156250000000e-01
5.120000243186950684e-01 4.826660156250000000e-01
5.120000243186950684e-01 4.829101562500000000e-01
5.130000114440917969e-01 4.826660156250000000e-01
5.130000114440917969e-01 4.826660156250000000e-01
5.137972235679626465e-01 4.831542968750000000e-01
5.139999985694885254e-01 4.829101562500000000e-01
5.149999856948852539e-01 4.826660156250000000e-01
5.149999856948852539e-01 4.826660156250000000e-01
5.149999856948852539e-01 4.873046875000000000e-01
5.168002843856811523e-01 4.853515625000000000e-01
5.170000195503234863e-01 4.858398437500000000e-01
5.180000066757202148e-01 4.851074218750000000e-01
5.180000066757202148e-01 4.829101562500000000e-01
5.189999938011169434e-01 4.829101562500000000e-01
5.199999809265136719e-01 4.868164062500000000e-01
5.199999809265136719e-01 4.829101562500000000e-01
5.204349756240844727e-01 4.821777343750000000e-01
5.220000147819519043e-01 4.860839843750000000e-01
5.220000147819519043e-01 4.826660156250000000e-01
5.230000019073486328e-01 4.829101562500000000e-01
5.239999890327453613e-01 4.826660156250000000e-01
5.239999890327453613e-01 4.836425781250000000e-01
5.257210731506347656e-01 4.843750000000000000e-01
5.275024175643920898e-01 4.829101562500000000e-01
5.279999971389770508e-01 4.836425781250000000e-01
5.289999842643737793e-01 4.858398437500000000e-01
5.289999842643737793e-01 4.829101562500000000e-01
5.329999923706054688e-01 4.892578125000000000e-01
5.339999794960021973e-01 4.829101562500000000e-01
5.360000133514404297e-01 4.829101562500000000e-01
5.365853905677795410e-01 4.890136718750000000e-01
5.370000004768371582e-01 4.826660156250000000e-01
5.370000004768371582e-01 4.829101562500000000e-01
5.379999876022338867e-01 4.829101562500000000e-01
5.389999747276306152e-01 4.892578125000000000e-01
5.400000214576721191e-01 4.858398437500000000e-01
5.409352183341979980e-01 4.799804687500000000e-01
5.410000085830688477e-01 4.885253906250000000e-01
5.410000085830688477e-01 4.826660156250000000e-01
5.419999957084655762e-01 4.831542968750000000e-01
5.429999828338623047e-01 4.829101562500000000e-01
5.450000166893005371e-01 4.829101562500000000e-01
5.469999909400939941e-01 4.848632812500000000e-01
5.479999780654907227e-01 4.829101562500000000e-01
5.500000119209289551e-01 4.836425781250000000e-01
5.509999990463256836e-01 4.829101562500000000e-01
5.519999861717224121e-01 4.829101562500000000e-01
5.540000200271606445e-01 4.829101562500000000e-01
5.550000071525573730e-01 4.836425781250000000e-01
5.573769807815551758e-01 4.853515625000000000e-01
5.590000152587890625e-01 4.831542968750000000e-01
5.591809749603271484e-01 4.877929687500000000e-01
5.600000023841857910e-01 4.831542968750000000e-01
5.615774989128112793e-01 4.804687500000000000e-01
5.619999766349792480e-01 4.853515625000000000e-01
5.640000104904174805e-01 4.875488281250000000e-01
5.649999976158142090e-01 4.829101562500000000e-01
5.669999718666076660e-01 4.829101562500000000e-01
5.680000185966491699e-01 4.829101562500000000e-01
5.709999799728393555e-01 4.826660156250000000e-01
5.709999799728393555e-01 4.853515625000000000e-01
5.720000267028808594e-01 4.848632812500000000e-01
5.730000138282775879e-01 4.829101562500000000e-01
5.740000009536743164e-01 4.875488281250000000e-01
5.759999752044677734e-01 4.829101562500000000e-01
5.789999961853027344e-01 4.865722656250000000e-01
5.799999833106994629e-01 4.860839843750000000e-01
5.809999704360961914e-01 4.829101562500000000e-01
5.839999914169311523e-01 4.829101562500000000e-01
5.870000123977661133e-01 4.829101562500000000e-01
5.879999995231628418e-01 4.829101562500000000e-01
5.910000205039978027e-01 4.831542968750000000e-01
5.960000157356262207e-01 4.836425781250000000e-01
5.979999899864196777e-01 4.836425781250000000e-01
6.010000109672546387e-01 4.880371093750000000e-01
6.019999980926513672e-01 4.855957031250000000e-01
6.060000061988830566e-01 4.973144531250000000e-01
6.090000271797180176e-01 4.956054687500000000e-01
6.119999885559082031e-01 4.865722656250000000e-01
6.159999966621398926e-01 4.831542968750000000e-01
6.180748939514160156e-01 4.802246093750000000e-01
6.209999918937683105e-01 4.958496093750000000e-01
6.290000081062316895e-01 4.843750000000000000e-01
6.330000162124633789e-01 4.829101562500000000e-01
6.359999775886535645e-01 4.929199218750000000e-01
6.430000066757202148e-01 4.846191406250000000e-01
6.489999890327453613e-01 4.892578125000000000e-01
6.629999876022338867e-01 4.895019531250000000e-01
6.679999828338623047e-01 4.880371093750000000e-01
6.719999909400939941e-01 4.938964843750000000e-01
6.779999732971191406e-01 4.934082031250000000e-01
6.959999799728393555e-01 4.914550781250000000e-01
7.070000171661376953e-01 4.938964843750000000e-01
7.189999818801879883e-01 4.958496093750000000e-01
7.220000028610229492e-01 4.921875000000000000e-01
7.250000238418579102e-01 4.885253906250000000e-01
7.279999852180480957e-01 4.946289062500000000e-01
7.329999804496765137e-01 4.934082031250000000e-01
7.379999756813049316e-01 4.919433593750000000e-01
7.409999966621398926e-01 4.946289062500000000e-01
7.429999709129333496e-01 4.909667968750000000e-01
7.459999918937683105e-01 4.934082031250000000e-01
7.559999823570251465e-01 4.968261718750000000e-01
7.570000290870666504e-01 4.956054687500000000e-01
7.649999856948852539e-01 4.958496093750000000e-01
7.670000195503234863e-01 4.929199218750000000e-01
7.680000066757202148e-01 4.895019531250000000e-01
7.730000019073486328e-01 4.973144531250000000e-01
7.749999761581420898e-01 4.985351562500000000e-01
7.770000100135803223e-01 4.919433593750000000e-01
7.789999842643737793e-01 4.973144531250000000e-01
7.829999923706054688e-01 4.943847656250000000e-01
7.860000133514404297e-01 4.963378906250000000e-01
7.879999876022338867e-01 4.965820312500000000e-01
7.910000085830688477e-01 4.980468750000000000e-01
7.929999828338623047e-01 4.914550781250000000e-01
7.960000038146972656e-01 5.024414062500000000e-01
7.979999780654907227e-01 4.995117187500000000e-01
8.059999942779541016e-01 4.936523437500000000e-01
8.119999766349792480e-01 5.000000000000000000e-01
8.159999847412109375e-01 5.000000000000000000e-01
8.180000185966491699e-01 4.997558593750000000e-01
8.209999799728393555e-01 4.990234375000000000e-01
8.240000009536743164e-01 4.936523437500000000e-01
8.299999833106994629e-01 5.014648437500000000e-01
8.330000042915344238e-01 5.014648437500000000e-01
8.339999914169311523e-01 5.009765625000000000e-01
8.349999785423278809e-01 4.987792968750000000e-01
8.379999995231628418e-01 5.039062500000000000e-01
8.420000076293945312e-01 5.004882812500000000e-01
8.489999771118164062e-01 4.960937500000000000e-01
8.590000271797180176e-01 4.968261718750000000e-01
8.690000176429748535e-01 4.990234375000000000e-01
8.849999904632568359e-01 4.997558593750000000e-01
