 113.72811
  58.55800
  63.89253
  35.35399
  55.02664
  89.38938
 337.87608
 379.29016
 421.05415
 258.05731
 198.71657
 103.35856
 421.77362
 604.25049
 227.37981
  98.33669
 142.50124
  45.03773
  85.31558
 110.38633
   0.00000
  75.01987
 208.18674
 188.66126
 167.65999
  76.66056
  70.15683
  70.39861
 115.57142
 419.78262
  29.10970
 127.40769
  72.43250
 102.71508
  70.51925
  92.16292
 182.21763
  78.90994
  56.34588
  59.13844
  80.48994
  74.17545
  96.45669
  90.15149
  68.53095
  67.40848
 100.62392
 136.61467
 137.10247
 252.50568
 229.54570
  70.61522
  48.49532
  46.27936
  62.82326
  46.27127
  59.27019
  80.84856
  50.33777
  64.63043
 154.38231
  79.62775
  68.58421
  56.98258
  65.60765
  50.10836
  72.76651
  61.78055
  74.37309
  92.31904
  51.22562
  44.95400
  43.38586
  36.19374
  33.91715
  29.74459
  27.59775
  36.49460
  33.49500
 354.82255
 108.50697
 279.54663
 266.59906
 435.19229
 614.32172
 158.81156
 259.43200
 128.94845
 375.45302
 247.87343
 221.18062
 426.79699
 157.68769
 149.17557
 175.15528
 151.73808
 196.17927
 192.81265
 212.53965
 555.24740
 149.36580
 200.87977
 140.45377
  46.99698
  36.65930
  36.04402
  37.12864
 182.97742
  40.48013
 125.25858
  85.60921
  65.64911
  56.25057
  59.48079
 133.76403
   0.00000
  94.39060
  91.01536
 527.28719
 474.40458
 236.27590
 205.61834
 247.98122
 268.97911
 359.01497
 397.45230
  68.60715
  45.85857
  51.42236
  50.49214
  37.83385
 161.97612
  71.45498
  36.29376
  41.26163
  48.35791
 296.16544
 668.16777
  94.55269
  52.88477
  63.59567
  43.16788
  46.38534
  57.44670
  41.08102
  68.13540
  47.49258
 213.13501
  82.59528
 122.03390
 137.46692
 267.65018
 195.31012
 194.41886
 233.61796
 137.67305
 117.13316
 237.41299
 315.47787
 187.10092
 170.45878
 201.56715
 185.89615
 115.29582
 130.55061
 184.69588
 163.40048
 205.26977
 163.26715
 146.53450
 221.08264
 271.24849
  61.04463
  38.22528
  43.23127
  47.44925
  50.13804
  56.01257
 271.81254
 411.60659
  28.70620
 127.42620
  48.66112
  42.39063
  56.83507
  45.29852
  82.01258
 158.97990
  55.48491
  51.16958
  91.99450
  86.16226
 154.05495
 103.87656
  87.28861
 157.65543
  42.68529
 101.86053
 102.42497
 191.52269
 144.13964
 462.16777
 163.46590
 265.82734
 286.07114
 260.34386
 388.23259
 282.77120
 258.44620
 191.72444
 460.30244
 347.39023
 939.70966
1365.76490
1372.63419
1999.48640
2797.06479
 708.26517
 511.38454
 999.86099
1297.96363
1999.09511
 861.91312
1195.97809
1746.80903
 428.08193
 631.91943
 785.66046
 933.35197
1307.44151
1694.08364
   0.00000
 124.66216
 310.95092
 205.51300
  51.19702
 105.01751
 249.29184
  56.84921
  32.23842
 103.67721
  94.67873
 185.77763
  76.78368
  41.89411
  50.02255
 176.75352
  52.99947
  69.66787
  30.26948
 226.19081
   0.00000
  85.28564
  52.65058
  52.65058
  52.65058
  52.65058
   0.00000
   0.00000
   0.00000
   0.00000
   0.00000
  49.97368
 127.93427
 933.97165
1475.90955
1396.57028
2002.91670
2101.24060
  58.33729
  63.68290
 114.03230
 240.79811
  45.96355
 103.30945
 228.68700
  43.16936
  73.54416
 143.40445
 335.85088
  59.71587
  38.08730
  63.63803
 210.56185
  54.13510
  41.19615
  31.15381
 210.51419
 154.94934
 532.76662
 921.57406
 973.74913
 665.87526
 806.93562
 734.28379
1103.35834
1073.50274
 483.25928
 951.81472
 830.31270
1104.53528
1185.19983
 484.67796
 716.51499
1049.54915
 271.61116
 570.55217
 705.19158
1370.17274
1258.12348
 703.49015
1072.11423
1513.83541
1642.51888
2029.06666
 458.83358
 837.87410
 944.08090
 935.52281
1239.86150
 277.48065
 871.58351
 928.19432
1322.92834
 434.31055
1178.40048
1114.78119
 412.42007
 740.26183
 825.48542
 431.34457
1128.12243
 475.58920
 783.58830
1049.05620
 932.97694
 630.62694
 722.82581
 907.73630
1042.62651
1312.75546
  62.97250
 388.68765
 524.56557
 716.54028
  77.77011
 208.86700
 511.29783
 693.50324
 696.41083
  81.37589
 644.65555
 555.59296
 863.00944
1352.35655
2134.45554
 109.49018
 363.55744
 727.62749
 516.19424
 757.55024
  50.72734
 232.68410
 407.55601
 605.11082
 720.72372
 356.68302
 608.96547
 850.79809
 983.94141
 100.89785
 110.43651
 499.15783
 593.14624
 728.31988
 794.26018
 215.47365
 644.67798
 453.07452
 588.25131
 712.25549
 144.48602
 746.10000
 757.57333
 851.13355
 820.26202
 260.77378
 588.20221
 748.89403
 877.07616
 168.70428
 562.47414
 738.14689
 531.09258
 999.70808
  89.25070
 702.72612
 702.48660
 582.83101
 971.48481
 190.60056
 708.69791
 627.23900
 878.80864
 452.68526
 999.12316
1513.89223
2162.43442
 554.11018
 290.14618
 877.63851
1091.53466
 349.34962
1297.52055
1383.00050
2012.68577
2545.89388
2057.09467
1008.47062
1174.89375
1691.51314
 572.18080
 948.94791
1309.63160
1850.07323
1975.89453
 995.67005
1680.94961
2887.64290
