7.623456954956054688e+00 1.012500000000000000e+01
1.277777767181396484e+01 1.010937500000000000e+01
1.466049385070800781e+01 1.419531250000000000e+01
1.520833301544189453e+01 1.328125000000000000e+01
8.395061492919921875e+00 8.117187500000000000e+00
2.608024597167968750e+00 3.046875000000000000e+00
8.564814567565917969e+00 1.005468750000000000e+01
1.232253074645996094e+01 1.235937500000000000e+01
7.561727762222290039e-01 1.198242187500000000e+00
1.224536991119384766e+01 1.042187500000000000e+01
1.213348770141601562e+01 1.117968750000000000e+01
1.395061683654785156e+01 1.308593750000000000e+01
9.043210029602050781e+00 1.100000000000000000e+01
1.209490776062011719e+01 1.223437500000000000e+01
1.024691390991210938e+01 9.843750000000000000e+00
8.904320716857910156e+00 1.070312500000000000e+01
1.793209838867187500e+01 1.543750000000000000e+01
1.242283916473388672e+01 1.061718750000000000e+01
1.151620388031005859e+01 1.168750000000000000e+01
9.135802268981933594e+00 1.009375000000000000e+01
1.423611068725585938e+01 1.308593750000000000e+01
4.614197731018066406e+00 5.996093750000000000e+00
1.867283940315246582e+00 3.080078125000000000e+00
8.317901611328125000e+00 9.562500000000000000e+00
9.691357612609863281e+00 9.453125000000000000e+00
1.044753074645996094e+01 1.021875000000000000e+01
1.344521617889404297e+01 1.272656250000000000e+01
1.294753074645996094e+01 8.953125000000000000e+00
8.780863761901855469e+00 9.023437500000000000e+00
8.148148536682128906e+00 8.796875000000000000e+00
1.016589546203613281e+01 1.195312500000000000e+01
6.018518447875976562e+00 7.363281250000000000e+00
1.157407379150390625e+01 1.181250000000000000e+01
9.567901611328125000e+00 9.148437500000000000e+00
1.199074077606201172e+01 1.189062500000000000e+01
1.007999992370605469e+01 1.217187500000000000e+01
7.361111164093017578e+00 8.562500000000000000e+00
1.140432071685791016e+01 1.179687500000000000e+01
1.286265468597412109e+01 1.367968750000000000e+01
1.601851844787597656e+01 1.280468750000000000e+01
2.500000000000000000e+00 3.986328125000000000e+00
7.006172657012939453e+00 8.148437500000000000e+00
4.876543045043945312e+00 6.406250000000000000e+00
1.017361068725585938e+01 1.010937500000000000e+01
9.197530746459960938e+00 9.000000000000000000e+00
1.064814853668212891e+01 1.037500000000000000e+01
1.419753074645996094e+01 1.376562500000000000e+01
1.194444465637207031e+01 1.047656250000000000e+01
1.067901229858398438e+01 9.750000000000000000e+00
8.811728477478027344e+00 9.234375000000000000e+00
7.083333492279052734e+00 8.492187500000000000e+00
1.136574077606201172e+01 1.180468750000000000e+01
1.003086376190185547e+01 9.546875000000000000e+00
9.768518447875976562e+00 1.039062500000000000e+01
1.314814853668212891e+01 1.407031250000000000e+01
1.012345695495605469e+01 9.148437500000000000e+00
8.229166984558105469e+00 1.196093750000000000e+01
1.209876537322998047e+01 1.201562500000000000e+01
9.305555343627929688e+00 9.000000000000000000e+00
1.287036991119384766e+01 1.304687500000000000e+01
1.614197540283203125e+01 1.425781250000000000e+01
1.314814853668212891e+01 1.470312500000000000e+01
1.543209838867187500e+01 1.170312500000000000e+01
1.955999946594238281e+01 1.510937500000000000e+01
9.027777671813964844e+00 1.171875000000000000e+01
6.782407283782958984e+00 9.000000000000000000e+00
1.483024692535400391e+01 1.285156250000000000e+01
1.199074077606201172e+01 1.192968750000000000e+01
8.063271522521972656e+00 8.101562500000000000e+00
1.056999969482421875e+01 9.757812500000000000e+00
1.664737701416015625e+01 1.534375000000000000e+01
1.354166698455810547e+01 1.327343750000000000e+01
1.568286991119384766e+01 1.267968750000000000e+01
1.410000038146972656e+01 1.332031250000000000e+01
1.297839546203613281e+01 1.230468750000000000e+01
1.010802459716796875e+01 1.028125000000000000e+01
1.004629611968994141e+01 9.546875000000000000e+00
3.132715940475463867e+00 3.949218750000000000e+00
4.444444656372070312e+00 7.867187500000000000e+00
1.839506149291992188e+01 1.515625000000000000e+01
3.271605014801025391e+00 4.144531250000000000e+00
1.267361068725585938e+01 1.267968750000000000e+01
2.422839403152465820e+00 3.980468750000000000e+00
1.046296310424804688e+01 1.085937500000000000e+01
1.033950614929199219e+01 9.851562500000000000e+00
3.160000085830688477e+00 3.507812500000000000e+00
1.001543235778808594e+01 1.139062500000000000e+01
1.175925922393798828e+01 1.101562500000000000e+01
1.010999965667724609e+01 1.029687500000000000e+01
1.433256149291992188e+01 1.429687500000000000e+01
3.966049432754516602e+00 5.691406250000000000e+00
1.303240776062011719e+01 1.209375000000000000e+01
5.999228477478027344e+00 6.066406250000000000e+00
1.447530841827392578e+01 1.334375000000000000e+01
3.626543283462524414e+00 5.101562500000000000e+00
9.399999618530273438e+00 1.082031250000000000e+01
1.236496925354003906e+01 1.342968750000000000e+01
1.669753074645996094e+01 1.267968750000000000e+01
1.175925922393798828e+01 1.003906250000000000e+01
2.881944417953491211e+00 4.585937500000000000e+00
8.225308418273925781e+00 1.002343750000000000e+01
3.935185194015502930e+00 6.703125000000000000e+00
1.670524597167968750e+01 1.366406250000000000e+01
7.530864238739013672e+00 8.796875000000000000e+00
1.086805534362792969e+01 1.236718750000000000e+01
8.564814567565917969e+00 8.710937500000000000e+00
1.297839546203613281e+01 1.142968750000000000e+01
9.922839164733886719e+00 6.609375000000000000e+00
1.224922847747802734e+01 1.353906250000000000e+01
1.026234531402587891e+01 1.154687500000000000e+01
1.237654304504394531e+01 9.617187500000000000e+00
1.515432071685791016e+01 1.294531250000000000e+01
1.195987701416015625e+01 1.239062500000000000e+01
1.201774692535400391e+01 1.135156250000000000e+01
1.252314853668212891e+01 1.389843750000000000e+01
8.024691581726074219e+00 8.726562500000000000e+00
1.387345695495605469e+01 1.195312500000000000e+01
7.361111164093017578e+00 7.996093750000000000e+00
2.299382686614990234e+00 3.640625000000000000e+00
1.481481456756591797e+01 1.217968750000000000e+01
3.996913671493530273e+00 6.738281250000000000e+00
1.724537086486816406e+01 1.539062500000000000e+01
6.409999847412109375e+00 7.761718750000000000e+00
1.336419773101806641e+01 1.276562500000000000e+01
1.290123462677001953e+01 1.100000000000000000e+01
9.691357612609863281e+00 9.992187500000000000e+00
8.595679283142089844e+00 1.029687500000000000e+01
1.160493850708007812e+01 1.140625000000000000e+01
1.080246925354003906e+01 9.765625000000000000e+00
2.731481552124023438e+00 4.945312500000000000e+00
9.382716178894042969e+00 1.002343750000000000e+01
9.212963104248046875e+00 1.162500000000000000e+01
1.069444465637207031e+01 1.034375000000000000e+01
1.299382686614990234e+01 1.210156250000000000e+01
7.206789970397949219e+00 8.312500000000000000e+00
6.466049194335937500e+00 9.265625000000000000e+00
1.232638931274414062e+01 1.179687500000000000e+01
5.169753074645996094e+00 4.507812500000000000e+00
5.277777671813964844e+00 5.984375000000000000e+00
1.885802459716796875e+01 1.701562500000000000e+01
1.250000000000000000e+01 1.280468750000000000e+01
1.570987701416015625e+01 1.417968750000000000e+01
7.808641910552978516e+00 9.117187500000000000e+00
1.419753074645996094e+01 1.323437500000000000e+01
8.996913909912109375e+00 9.242187500000000000e+00
2.608024597167968750e+00 5.480468750000000000e+00
5.416666507720947266e+00 6.660156250000000000e+00
5.941358089447021484e+00 6.820312500000000000e+00
1.209876537322998047e+01 1.140625000000000000e+01
1.244213008880615234e+01 1.218750000000000000e+01
1.128086376190185547e+01 1.003906250000000000e+01
1.128086376190185547e+01 1.157031250000000000e+01
1.019675922393798828e+01 1.092968750000000000e+01
1.013888931274414062e+01 1.011718750000000000e+01
9.614197731018066406e+00 1.096093750000000000e+01
8.240740776062011719e+00 8.234375000000000000e+00
1.243055534362792969e+01 1.200000000000000000e+01
1.054012298583984375e+01 9.890625000000000000e+00
1.349536991119384766e+01 1.192968750000000000e+01
9.706789970397949219e+00 1.171875000000000000e+01
1.004629611968994141e+01 1.078906250000000000e+01
1.371913623809814453e+01 1.308593750000000000e+01
1.032407379150390625e+01 9.937500000000000000e+00
1.199074077606201172e+01 1.502343750000000000e+01
9.367283821105957031e+00 9.398437500000000000e+00
1.030864238739013672e+01 9.156250000000000000e+00
1.759259223937988281e+01 1.487500000000000000e+01
1.498842620849609375e+01 1.353125000000000000e+01
1.535493850708007812e+01 1.196093750000000000e+01
1.125000000000000000e+01 1.409375000000000000e+01
1.092592620849609375e+01 9.843750000000000000e+00
1.564428997039794922e+01 1.353906250000000000e+01
1.035879611968994141e+01 1.114062500000000000e+01
1.250000000000000000e+01 1.233593750000000000e+01
1.304012298583984375e+01 1.447656250000000000e+01
1.685185241699218750e+01 1.282812500000000000e+01
3.132715940475463867e+00 4.585937500000000000e+00
3.410493850708007812e+00 5.925781250000000000e+00
9.143518805503845215e-01 1.545898437500000000e+00
1.179012298583984375e+01 1.220312500000000000e+01
6.732253074645996094e+00 7.617187500000000000e+00
6.141975402832031250e+00 5.714843750000000000e+00
5.339506149291992188e+00 6.210937500000000000e+00
1.199566650390625000e+01 1.067968750000000000e+01
1.421682071685791016e+01 1.383593750000000000e+01
3.117284059524536133e+00 5.101562500000000000e+00
2.012345695495605469e+01 1.428125000000000000e+01
9.768518447875976562e+00 8.390625000000000000e+00
1.104166698455810547e+01 1.272656250000000000e+01
9.876543045043945312e+00 1.101562500000000000e+01
1.296296310424804688e+01 1.166406250000000000e+01
1.160493850708007812e+01 9.734375000000000000e+00
1.790123367309570312e+01 1.477343750000000000e+01
1.141975307464599609e+01 1.375000000000000000e+01
1.828703689575195312e+01 1.432812500000000000e+01
1.567901229858398438e+01 1.250781250000000000e+01
1.369598770141601562e+01 1.101562500000000000e+01
1.155478382110595703e+01 1.115625000000000000e+01
1.156250000000000000e+01 1.181250000000000000e+01
1.405864238739013672e+01 1.410937500000000000e+01
6.157407283782958984e+00 8.343750000000000000e+00
8.796296119689941406e+00 1.128906250000000000e+01
1.413966083526611328e+01 1.171875000000000000e+01
9.089506149291992188e+00 9.648437500000000000e+00
1.166666698455810547e+01 1.239062500000000000e+01
9.027777671813964844e+00 8.476562500000000000e+00
2.500000000000000000e+00 4.398437500000000000e+00
1.465277767181396484e+01 1.470312500000000000e+01
8.333333015441894531e+00 1.026562500000000000e+01
1.432870388031005859e+01 1.197656250000000000e+01
1.777777862548828125e+01 1.342968750000000000e+01
5.123456954956054688e+00 7.054687500000000000e+00
1.614583396911621094e+01 1.325781250000000000e+01
8.518518447875976562e+00 9.750000000000000000e+00
1.089120388031005859e+01 1.133593750000000000e+01
6.697530746459960938e+00 8.031250000000000000e+00
9.104939103126525879e-01 1.048828125000000000e+00
8.395061492919921875e+00 8.773437500000000000e+00
6.620370388031005859e+00 8.445312500000000000e+00
1.041666698455810547e+01 1.012500000000000000e+01
9.876543283462524414e-01 1.284179687500000000e+00
1.138117313385009766e+01 1.335937500000000000e+01
4.043210029602050781e+00 5.195312500000000000e+00
9.583333015441894531e+00 1.014843750000000000e+01
4.490740776062011719e+00 6.050781250000000000e+00
1.224536991119384766e+01 1.332031250000000000e+01
5.960648059844970703e+00 7.335937500000000000e+00
6.589506149291992188e+00 9.195312500000000000e+00
8.333333015441894531e+00 1.108593750000000000e+01
8.919753074645996094e+00 9.023437500000000000e+00
9.768518447875976562e+00 1.195312500000000000e+01
9.891975402832031250e+00 1.200000000000000000e+01
2.083333253860473633e+00 3.755859375000000000e+00
2.623456716537475586e+00 3.830078125000000000e+00
1.081790161132812500e+01 1.103906250000000000e+01
1.263888931274414062e+01 1.189843750000000000e+01
1.302469158172607422e+01 1.203906250000000000e+01
1.248456764221191406e+01 1.116406250000000000e+01
5.879629611968994141e+00 7.000000000000000000e+00
2.368827247619628906e+01 1.436718750000000000e+01
1.012731456756591797e+01 1.043750000000000000e+01
1.358024692535400391e+01 1.255468750000000000e+01
1.235000038146972656e+01 1.069531250000000000e+01
1.015432071685791016e+01 1.292187500000000000e+01
7.129629611968994141e+00 8.671875000000000000e+00
1.296296310424804688e+01 1.350781250000000000e+01
1.688271522521972656e+01 1.507031250000000000e+01
1.300925922393798828e+01 1.296093750000000000e+01
1.552469158172607422e+01 1.406250000000000000e+01
1.059027767181396484e+01 1.466406250000000000e+01
9.525463104248046875e+00 9.359375000000000000e+00
1.593364238739013672e+01 1.599218750000000000e+01
2.129629611968994141e+00 2.291015625000000000e+00
1.691357994079589844e+01 1.296093750000000000e+01
1.191357994079589844e+01 1.145312500000000000e+01
2.808641910552978516e+00 3.486328125000000000e+00
4.089506149291992188e+00 6.843750000000000000e+00
1.300154304504394531e+01 1.092968750000000000e+01
1.251928997039794922e+01 1.154687500000000000e+01
2.025462913513183594e+01 1.582031250000000000e+01
1.783950614929199219e+01 1.570312500000000000e+01
9.629630088806152344e+00 1.089062500000000000e+01
8.668981552124023438e+00 1.125000000000000000e+01
7.839506149291992188e+00 8.546875000000000000e+00
3.410493850708007812e+00 5.214843750000000000e+00
9.000000000000000000e+00 8.648437500000000000e+00
1.275077152252197266e+01 1.166406250000000000e+01
9.783950805664062500e+00 9.296875000000000000e+00
9.706789970397949219e+00 9.132812500000000000e+00
1.391203689575195312e+01 1.407031250000000000e+01
1.158950614929199219e+01 1.303906250000000000e+01
8.549383163452148438e+00 9.656250000000000000e+00
9.490740776062011719e+00 9.390625000000000000e+00
1.240354919433593750e+01 1.332031250000000000e+01
1.749614143371582031e+01 1.356250000000000000e+01
1.128086376190185547e+01 1.140625000000000000e+01
8.657407760620117188e+00 9.609375000000000000e+00
8.541666984558105469e+00 1.005468750000000000e+01
1.302083301544189453e+01 1.218750000000000000e+01
8.904320716857910156e+00 1.000781250000000000e+01
1.471836376190185547e+01 1.389843750000000000e+01
1.759259223937988281e+01 1.604687500000000000e+01
2.453703641891479492e+00 3.175781250000000000e+00
1.790123367309570312e+01 1.599218750000000000e+01
1.310185146331787109e+01 1.160156250000000000e+01
1.356481456756591797e+01 1.079687500000000000e+01
6.049382686614990234e+00 8.039062500000000000e+00
1.097222232818603516e+01 1.168750000000000000e+01
6.172838807106018066e-01 1.014648437500000000e+00
1.217592620849609375e+01 9.921875000000000000e+00
8.657407760620117188e+00 8.820312500000000000e+00
9.228395462036132812e+00 1.182812500000000000e+01
2.870370388031005859e+00 5.132812500000000000e+00
1.069444465637207031e+01 1.066406250000000000e+01
2.345679044723510742e+00 4.015625000000000000e+00
1.404321002960205078e+01 1.372656250000000000e+01
2.546296358108520508e+00 3.023437500000000000e+00
9.984567642211914062e+00 1.123437500000000000e+01
7.515431880950927734e+00 9.960937500000000000e+00
1.703703689575195312e+01 1.609375000000000000e+01
6.666666507720947266e+00 7.492187500000000000e+00
1.027777767181396484e+01 1.112500000000000000e+01
3.321759223937988281e+00 5.382812500000000000e+00
9.490740776062011719e+00 1.092968750000000000e+01
1.435185146331787109e+01 1.083593750000000000e+01
1.084104919433593750e+01 1.058593750000000000e+01
9.351851463317871094e+00 1.003906250000000000e+01
2.608024597167968750e+00 3.585937500000000000e+00
1.003086376190185547e+01 8.609375000000000000e+00
1.216049385070800781e+01 1.267968750000000000e+01
9.513889312744140625e+00 1.022656250000000000e+01
1.231481456756591797e+01 1.106250000000000000e+01
8.810000419616699219e+00 1.128906250000000000e+01
1.351851844787597656e+01 1.350781250000000000e+01
1.520061683654785156e+01 1.519531250000000000e+01
1.274691390991210938e+01 1.213281250000000000e+01
1.121913623809814453e+01 1.220312500000000000e+01
9.569999694824218750e+00 7.941406250000000000e+00
1.035879611968994141e+01 9.726562500000000000e+00
3.626543283462524414e+00 7.015625000000000000e+00
1.435185146331787109e+01 1.225000000000000000e+01
1.606867218017578125e+01 1.210156250000000000e+01
2.330246925354003906e+00 3.542968750000000000e+00
8.456789970397949219e+00 9.460937500000000000e+00
1.669753074645996094e+01 1.545312500000000000e+01
4.753086566925048828e+00 6.605468750000000000e+00
6.018518447875976562e+00 7.683593750000000000e+00
1.422839546203613281e+01 1.323437500000000000e+01
1.695601844787597656e+01 1.382812500000000000e+01
7.577160358428955078e+00 7.664062500000000000e+00
1.439814853668212891e+01 1.351562500000000000e+01
1.228395080566406250e+01 1.178125000000000000e+01
1.526234531402587891e+01 1.330468750000000000e+01
1.003086376190185547e+01 1.017187500000000000e+01
1.303999996185302734e+01 1.156250000000000000e+01
1.049768543243408203e+01 1.145312500000000000e+01
8.719136238098144531e+00 8.296875000000000000e+00
1.103395080566406250e+01 1.142187500000000000e+01
9.197530746459960938e+00 9.703125000000000000e+00
7.746913433074951172e+00 8.625000000000000000e+00
5.902777910232543945e-01 1.416992187500000000e+00
1.192129611968994141e+01 1.077343750000000000e+01
1.520061683654785156e+01 1.300000000000000000e+01
8.256173133850097656e+00 8.804687500000000000e+00
4.861111164093017578e+00 7.152343750000000000e+00
1.158950614929199219e+01 1.026562500000000000e+01
1.191357994079589844e+01 1.200000000000000000e+01
1.846064758300781250e+01 1.285937500000000000e+01
4.398148059844970703e+00 6.101562500000000000e+00
8.981481552124023438e+00 7.355468750000000000e+00
1.359953689575195312e+01 1.541406250000000000e+01
1.200617313385009766e+01 9.515625000000000000e+00
2.500000000000000000e+00 2.945312500000000000e+00
1.432098770141601562e+01 1.007812500000000000e+01
1.558642005920410156e+01 1.350781250000000000e+01
1.712962913513183594e+01 1.500000000000000000e+01
1.830246925354003906e+01 1.585937500000000000e+01
1.266203689575195312e+01 1.381250000000000000e+01
6.512345790863037109e+00 9.421875000000000000e+00
1.598765468597412109e+01 1.407031250000000000e+01
1.194058609008789062e+01 1.164062500000000000e+01
1.445987701416015625e+01 1.230468750000000000e+01
1.064814853668212891e+01 1.195312500000000000e+01
1.709876632690429688e+01 1.458593750000000000e+01
7.716050148010253906e-01 1.399414062500000000e+00
1.238425922393798828e+01 1.415625000000000000e+01
1.311728358268737793e+00 1.406250000000000000e+00
1.043209838867187500e+01 1.117968750000000000e+01
1.450617313385009766e+01 1.347656250000000000e+01
1.010802459716796875e+01 1.007812500000000000e+01
1.680169677734375000e+01 1.388281250000000000e+01
1.820987701416015625e+01 1.642187500000000000e+01
9.089506149291992188e+00 9.750000000000000000e+00
1.240740776062011719e+01 1.303906250000000000e+01
1.129629611968994141e+01 1.198437500000000000e+01
6.493055343627929688e+00 8.125000000000000000e+00
1.027777767181396484e+01 8.265625000000000000e+00
2.777777671813964844e+00 4.644531250000000000e+00
9.305555343627929688e+00 1.070312500000000000e+01
6.388888835906982422e+00 7.382812500000000000e+00
1.052469158172607422e+01 9.945312500000000000e+00
3.641975402832031250e+00 5.511718750000000000e+00
1.178626537322998047e+01 1.346875000000000000e+01
1.466435146331787109e+01 1.350781250000000000e+01
4.166666507720947266e+00 6.218750000000000000e+00
1.173611068725585938e+01 1.165625000000000000e+01
1.282407379150390625e+01 1.321093750000000000e+01
1.929000091552734375e+01 1.566406250000000000e+01
1.171296310424804688e+01 1.321093750000000000e+01
2.592592477798461914e+00 3.853515625000000000e+00
1.243827152252197266e+01 1.121875000000000000e+01
9.722222328186035156e+00 1.032031250000000000e+01
1.455246925354003906e+01 1.385156250000000000e+01
1.616512298583984375e+01 1.536718750000000000e+01
1.094907379150390625e+01 9.976562500000000000e+00
1.382716083526611328e+01 1.355468750000000000e+01
1.064814853668212891e+01 1.085937500000000000e+01
9.120369911193847656e+00 1.328125000000000000e+01
1.216049385070800781e+01 1.156250000000000000e+01
1.038580226898193359e+01 1.260156250000000000e+01
1.009259223937988281e+01 1.007031250000000000e+01
1.529706764221191406e+01 1.336718750000000000e+01
7.037036895751953125e+00 8.898437500000000000e+00
1.165123462677001953e+01 1.083593750000000000e+01
1.003086376190185547e+01 9.968750000000000000e+00
1.138117313385009766e+01 8.468750000000000000e+00
5.987654209136962891e+00 7.292968750000000000e+00
9.537036895751953125e+00 9.250000000000000000e+00
1.168209838867187500e+01 1.186718750000000000e+01
1.222222232818603516e+01 9.945312500000000000e+00
7.114197731018066406e+00 8.531250000000000000e+00
4.398148059844970703e+00 6.417968750000000000e+00
1.836419677734375000e+01 1.332031250000000000e+01
1.171296310424804688e+01 1.228125000000000000e+01
1.273148155212402344e+01 1.201562500000000000e+01
9.212963104248046875e+00 1.218750000000000000e+01
1.898148179054260254e+00 3.427734375000000000e+00
9.367283821105957031e+00 1.040625000000000000e+01
1.262345695495605469e+01 1.266406250000000000e+01
1.367283916473388672e+01 1.266406250000000000e+01
1.268518543243408203e+01 1.376562500000000000e+01
1.454475307464599609e+01 9.859375000000000000e+00
9.660493850708007812e+00 1.049218750000000000e+01
9.845679283142089844e+00 1.061718750000000000e+01
1.431327152252197266e+01 1.367968750000000000e+01
3.858024597167968750e+00 6.660156250000000000e+00
4.228394985198974609e+00 6.738281250000000000e+00
3.125000000000000000e-01 1.149414062500000000e+00
7.500000000000000000e+00 4.484375000000000000e+00
2.978394985198974609e+00 5.273437500000000000e+00
1.066357994079589844e+01 9.859375000000000000e+00
2.808641910552978516e+00 4.292968750000000000e+00
6.774691581726074219e+00 8.203125000000000000e+00
3.441358089447021484e+00 4.703125000000000000e+00
1.762345695495605469e+01 1.413281250000000000e+01
7.854938507080078125e+00 8.460937500000000000e+00
1.564814853668212891e+01 1.362500000000000000e+01
1.086419773101806641e+01 1.002343750000000000e+01
1.567901229858398438e+01 1.376562500000000000e+01
1.709876632690429688e+01 1.446875000000000000e+01
1.293209838867187500e+01 1.078906250000000000e+01
8.595679283142089844e+00 1.175000000000000000e+01
6.898148059844970703e+00 8.609375000000000000e+00
1.047839546203613281e+01 1.021875000000000000e+01
1.459876537322998047e+01 1.195312500000000000e+01
1.445987701416015625e+01 1.228906250000000000e+01
8.333333015441894531e+00 8.031250000000000000e+00
1.291666698455810547e+01 1.113281250000000000e+01
1.541666698455810547e+01 1.471093750000000000e+01
1.273148155212402344e+01 1.306250000000000000e+01
1.381172847747802734e+01 1.327343750000000000e+01
7.291666865348815918e-01 1.506835937500000000e+00
1.787229919433593750e+01 1.489843750000000000e+01
1.759259223937988281e+01 1.367968750000000000e+01
1.385802459716796875e+01 1.115625000000000000e+01
6.589506149291992188e+00 8.617187500000000000e+00
1.541666698455810547e+01 1.321875000000000000e+01
1.598765468597412109e+01 1.532031250000000000e+01
1.131000041961669922e+01 1.090625000000000000e+01
9.567901611328125000e+00 9.640625000000000000e+00
6.790123462677001953e+00 8.085937500000000000e+00
8.657407760620117188e+00 9.875000000000000000e+00
8.580246925354003906e+00 9.968750000000000000e+00
9.984567642211914062e+00 9.476562500000000000e+00
